8 #anatomical sites
8 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	68	0	0
0	P_2	0	P	1	52_53_58_64	0	0
0	P_2	0	P	2	31_34_51_62	0	0
0	P_2	0	P	3	61	0	0
0	P_2	0	P	4	21_24_26_30_35_55_56_59	0	0
0	P_2	0	P	5	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	6	42	0	0
0	P_2	0	P	7	33_40	0	0
0	P_2	0	P	8	27_28_29_32	0	0
0	P_2	0	P	9	25	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	12	2	0.113328	0.131994
0	P_2	0	P	13	0	0.644775	0.681256
1	M1_2	1	M1	0	68	0	0
1	M1_2	1	M1	1	52_53_58_64	0	0
1	M1_2	1	M1	2	31_34_51_62	0	0
1	M1_2	1	M1	3	61	0	0
1	M1_2	1	M1	4	21_24_26_30_35_55_56_59	0	0
1	M1_2	1	M1	5	3_5_7_10_11_13_16_20_43_57	0	0
1	M1_2	1	M1	6	42	0	0
1	M1_2	1	M1	7	33_40	0	0
1	M1_2	1	M1	8	27_28_29_32	0	0
1	M1_2	1	M1	9	25	0.656594	0.693654
1	M1_2	1	M1	10	19	0.667819	0.704982
1	M1_2	1	M1	11	4_6_8_9_12_14_15_17_18	0.658241	0.670529
1	M1_2	1	M1	12	2	0.651314	0.688463
1	M1_2	1	M1	13	0	0.639688	0.676689
2	M2_1	2	M2	0	68	0	0
2	M2_1	2	M2	1	52_53_58_64	0	0
2	M2_1	2	M2	2	31_34_51_62	0	0
2	M2_1	2	M2	3	61	0	0
2	M2_1	2	M2	4	21_24_26_30_35_55_56_59	0	0
2	M2_1	2	M2	5	3_5_7_10_11_13_16_20_43_57	0	0
2	M2_1	2	M2	6	42	0	0
2	M2_1	2	M2	7	33_40	0.402115	0.424652
2	M2_1	2	M2	8	27_28_29_32	0	0
2	M2_1	2	M2	9	25	0	0
2	M2_1	2	M2	10	19	0	0
2	M2_1	2	M2	11	4_6_8_9_12_14_15_17_18	0.660703	0.673046
2	M2_1	2	M2	12	2	0.645357	0.681945
2	M2_1	2	M2	13	0	0.651943	0.689233
3	M3_0	3	M3	0	68	0	0
3	M3_0	3	M3	1	52_53_58_64	0	0
3	M3_0	3	M3	2	31_34_51_62	0	0
3	M3_0	3	M3	3	61	0	0
3	M3_0	3	M3	4	21_24_26_30_35_55_56_59	0	0
3	M3_0	3	M3	5	3_5_7_10_11_13_16_20_43_57	0	0
3	M3_0	3	M3	6	42	0.192465	0.216333
3	M3_0	3	M3	7	33_40	0	0
3	M3_0	3	M3	8	27_28_29_32	0.662711	0.681271
3	M3_0	3	M3	9	25	0.651966	0.688513
3	M3_0	3	M3	10	19	0.655607	0.692598
3	M3_0	3	M3	11	4_6_8_9_12_14_15_17_18	0.655056	0.667331
3	M3_0	3	M3	12	2	0.651034	0.688023
3	M3_0	3	M3	13	0	0.661068	0.69771
4	M4_0	4	M4	0	68	0.327029	0.356357
4	M4_0	4	M4	1	52_53_58_64	0	0
4	M4_0	4	M4	2	31_34_51_62	0	0
4	M4_0	4	M4	3	61	0.223475	0.248795
4	M4_0	4	M4	4	21_24_26_30_35_55_56_59	0	0
4	M4_0	4	M4	5	3_5_7_10_11_13_16_20_43_57	0.662946	0.674635
4	M4_0	4	M4	6	42	0	0
4	M4_0	4	M4	7	33_40	0	0
4	M4_0	4	M4	8	27_28_29_32	0	0
4	M4_0	4	M4	9	25	0	0
4	M4_0	4	M4	10	19	0	0
4	M4_0	4	M4	11	4_6_8_9_12_14_15_17_18	0	0
4	M4_0	4	M4	12	2	0.656657	0.693793
4	M4_0	4	M4	13	0	0.636577	0.673449
5	M5_1	5	M5	0	68	0	0
5	M5_1	5	M5	1	52_53_58_64	0	0
5	M5_1	5	M5	2	31_34_51_62	0	0
5	M5_1	5	M5	3	61	0	0
5	M5_1	5	M5	4	21_24_26_30_35_55_56_59	0.658528	0.671576
5	M5_1	5	M5	5	3_5_7_10_11_13_16_20_43_57	0	0
5	M5_1	5	M5	6	42	0	0
5	M5_1	5	M5	7	33_40	0	0
5	M5_1	5	M5	8	27_28_29_32	0	0
5	M5_1	5	M5	9	25	0	0
5	M5_1	5	M5	10	19	0.656198	0.693231
5	M5_1	5	M5	11	4_6_8_9_12_14_15_17_18	0.660212	0.672542
5	M5_1	5	M5	12	2	0.645388	0.682331
5	M5_1	5	M5	13	0	0.664715	0.702006
6	M6_1	6	M6	0	68	0	0
6	M6_1	6	M6	1	52_53_58_64	0	0
6	M6_1	6	M6	2	31_34_51_62	0.669565	0.688081
6	M6_1	6	M6	3	61	0	0
6	M6_1	6	M6	4	21_24_26_30_35_55_56_59	0	0
6	M6_1	6	M6	5	3_5_7_10_11_13_16_20_43_57	0	0
6	M6_1	6	M6	6	42	0	0
6	M6_1	6	M6	7	33_40	0	0
6	M6_1	6	M6	8	27_28_29_32	0	0
6	M6_1	6	M6	9	25	0.644274	0.681277
6	M6_1	6	M6	10	19	0.636658	0.673638
6	M6_1	6	M6	11	4_6_8_9_12_14_15_17_18	0.666376	0.678708
6	M6_1	6	M6	12	2	0.666132	0.702911
6	M6_1	6	M6	13	0	0.644231	0.681107
7	M7_1	7	M7	0	68	0	0
7	M7_1	7	M7	1	52_53_58_64	0.657446	0.675852
7	M7_1	7	M7	2	31_34_51_62	0	0
7	M7_1	7	M7	3	61	0	0
7	M7_1	7	M7	4	21_24_26_30_35_55_56_59	0	0
7	M7_1	7	M7	5	3_5_7_10_11_13_16_20_43_57	0	0
7	M7_1	7	M7	6	42	0	0
