5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.14431	0.214802
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	27_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	6_9_14_21	0	0
0	P_2	0	P	10	12_16_17_19	0	0
0	P_2	0	P	11	4_7_13_15_18	0	0
0	P_2	0	P	12	11	0.0745849	0.129098
0	P_2	0	P	13	5_8_10	0.296739	0.349543
0	P_2	0	P	14	1_2_3	0	0
0	P_2	0	P	15	0	0.27313	0.360073
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	27_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	6_9_14_21	0	0
1	P_1	0	P	10	12_16_17_19	0	0
1	P_1	0	P	11	4_7_13_15_18	0	0
1	P_1	0	P	12	11	0.131783	0.198788
1	P_1	0	P	13	5_8_10	0.330157	0.384459
1	P_1	0	P	14	1_2_3	0	0
1	P_1	0	P	15	0	0.301674	0.395404
2	P_0	0	P	0	36_39	0	0
2	P_0	0	P	1	34	0	0
2	P_0	0	P	2	32	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	27_30	0	0
2	P_0	0	P	5	28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	6_9_14_21	0	0
2	P_0	0	P	10	12_16_17_19	0	0
2	P_0	0	P	11	4_7_13_15_18	0	0
2	P_0	0	P	12	11	0	0
2	P_0	0	P	13	5_8_10	0.271126	0.322012
2	P_0	0	P	14	1_2_3	0.0866482	0.118662
2	P_0	0	P	15	0	0.306615	0.398472
3	M1_2	1	M1	0	36_39	0	0
3	M1_2	1	M1	1	34	0	0
3	M1_2	1	M1	2	32	0	0
3	M1_2	1	M1	3	31	0	0
3	M1_2	1	M1	4	27_30	0	0
3	M1_2	1	M1	5	28	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	24	0.0965506	0.158576
3	M1_2	1	M1	8	20_22_23	0.304417	0.358321
3	M1_2	1	M1	9	6_9_14_21	0	0
3	M1_2	1	M1	10	12_16_17_19	0	0
3	M1_2	1	M1	11	4_7_13_15_18	0	0
3	M1_2	1	M1	12	11	0	0
3	M1_2	1	M1	13	5_8_10	0.319444	0.374206
3	M1_2	1	M1	14	1_2_3	0	0
3	M1_2	1	M1	15	0	0.291481	0.383607
4	M1_0	1	M1	0	36_39	0	0
4	M1_0	1	M1	1	34	0	0
4	M1_0	1	M1	2	32	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	27_30	0	0
4	M1_0	1	M1	5	28	0	0
4	M1_0	1	M1	6	26	0	0
4	M1_0	1	M1	7	24	0.135928	0.204923
4	M1_0	1	M1	8	20_22_23	0.315818	0.370316
4	M1_0	1	M1	9	6_9_14_21	0	0
4	M1_0	1	M1	10	12_16_17_19	0	0
4	M1_0	1	M1	11	4_7_13_15_18	0	0
4	M1_0	1	M1	12	11	0	0
4	M1_0	1	M1	13	5_8_10	0.315115	0.3686
4	M1_0	1	M1	14	1_2_3	0	0
4	M1_0	1	M1	15	0	0.303259	0.399306
5	M1_1	1	M1	0	36_39	0	0
5	M1_1	1	M1	1	34	0	0
5	M1_1	1	M1	2	32	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	27_30	0	0
5	M1_1	1	M1	5	28	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	24	0.222976	0.305546
5	M1_1	1	M1	8	20_22_23	0.314522	0.368821
5	M1_1	1	M1	9	6_9_14_21	0	0
5	M1_1	1	M1	10	12_16_17_19	0	0
5	M1_1	1	M1	11	4_7_13_15_18	0	0
5	M1_1	1	M1	12	11	0	0
5	M1_1	1	M1	13	5_8_10	0.289256	0.341569
5	M1_1	1	M1	14	1_2_3	0	0
5	M1_1	1	M1	15	0	0.253027	0.341206
6	M2_0	2	M2	0	36_39	0	0
6	M2_0	2	M2	1	34	0	0
6	M2_0	2	M2	2	32	0	0
6	M2_0	2	M2	3	31	0	0
6	M2_0	2	M2	4	27_30	0	0
6	M2_0	2	M2	5	28	0	0
6	M2_0	2	M2	6	26	0.0893352	0.148182
6	M2_0	2	M2	7	24	0	0
6	M2_0	2	M2	8	20_22_23	0	0
6	M2_0	2	M2	9	6_9_14_21	0	0
6	M2_0	2	M2	10	12_16_17_19	0.316298	0.363573
6	M2_0	2	M2	11	4_7_13_15_18	0	0
6	M2_0	2	M2	12	11	0.276249	0.367475
6	M2_0	2	M2	13	5_8_10	0.286713	0.338199
6	M2_0	2	M2	14	1_2_3	0	0
6	M2_0	2	M2	15	0	0.302808	0.397463
7	M2_1	2	M2	0	36_39	0	0
7	M2_1	2	M2	1	34	0	0
7	M2_1	2	M2	2	32	0	0
7	M2_1	2	M2	3	31	0	0
7	M2_1	2	M2	4	27_30	0	0
7	M2_1	2	M2	5	28	0	0
7	M2_1	2	M2	6	26	0	0
7	M2_1	2	M2	7	24	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	6_9_14_21	0	0
7	M2_1	2	M2	10	12_16_17_19	0.305213	0.350748
7	M2_1	2	M2	11	4_7_13_15_18	0	0
7	M2_1	2	M2	12	11	0.318899	0.413979
7	M2_1	2	M2	13	5_8_10	0.315382	0.368578
7	M2_1	2	M2	14	1_2_3	0	0
7	M2_1	2	M2	15	0	0.292846	0.385662
8	M2_2	2	M2	0	36_39	0	0
8	M2_2	2	M2	1	34	0	0
8	M2_2	2	M2	2	32	0	0
8	M2_2	2	M2	3	31	0	0
8	M2_2	2	M2	4	27_30	0	0
8	M2_2	2	M2	5	28	0	0
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	24	0	0
8	M2_2	2	M2	8	20_22_23	0	0
8	M2_2	2	M2	9	6_9_14_21	0	0
8	M2_2	2	M2	10	12_16_17_19	0.311457	0.358048
8	M2_2	2	M2	11	4_7_13_15_18	0	0
8	M2_2	2	M2	12	11	0.309838	0.405181
8	M2_2	2	M2	13	5_8_10	0.30117	0.352913
8	M2_2	2	M2	14	1_2_3	0	0
8	M2_2	2	M2	15	0	0.260482	0.347658
9	M3_2	3	M3	0	36_39	0	0
9	M3_2	3	M3	1	34	0	0
9	M3_2	3	M3	2	32	0	0
9	M3_2	3	M3	3	31	0	0
9	M3_2	3	M3	4	27_30	0.0821043	0.119746
9	M3_2	3	M3	5	28	0.10622	0.170776
9	M3_2	3	M3	6	26	0	0
9	M3_2	3	M3	7	24	0	0
9	M3_2	3	M3	8	20_22_23	0	0
9	M3_2	3	M3	9	6_9_14_21	0.299043	0.344749
9	M3_2	3	M3	10	12_16_17_19	0	0
9	M3_2	3	M3	11	4_7_13_15_18	0	0
9	M3_2	3	M3	12	11	0	0
9	M3_2	3	M3	13	5_8_10	0	0
9	M3_2	3	M3	14	1_2_3	0	0
9	M3_2	3	M3	15	0	0.270757	0.360683
10	M3_0	3	M3	0	36_39	0	0
10	M3_0	3	M3	1	34	0.0794985	0.134603
10	M3_0	3	M3	2	32	0	0
10	M3_0	3	M3	3	31	0	0
10	M3_0	3	M3	4	27_30	0	0
10	M3_0	3	M3	5	28	0	0
10	M3_0	3	M3	6	26	0	0
10	M3_0	3	M3	7	24	0	0
10	M3_0	3	M3	8	20_22_23	0	0
10	M3_0	3	M3	9	6_9_14_21	0.328791	0.376283
10	M3_0	3	M3	10	12_16_17_19	0	0
10	M3_0	3	M3	11	4_7_13_15_18	0	0
10	M3_0	3	M3	12	11	0	0
10	M3_0	3	M3	13	5_8_10	0	0
10	M3_0	3	M3	14	1_2_3	0	0
10	M3_0	3	M3	15	0	0.284503	0.374369
11	M3_1	3	M3	0	36_39	0	0
11	M3_1	3	M3	1	34	0	0
11	M3_1	3	M3	2	32	0	0
11	M3_1	3	M3	3	31	0	0
11	M3_1	3	M3	4	27_30	0.0451832	0.0751847
11	M3_1	3	M3	5	28	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	24	0	0
11	M3_1	3	M3	8	20_22_23	0	0
11	M3_1	3	M3	9	6_9_14_21	0.303182	0.348848
11	M3_1	3	M3	10	12_16_17_19	0	0
11	M3_1	3	M3	11	4_7_13_15_18	0	0
11	M3_1	3	M3	12	11	0	0
11	M3_1	3	M3	13	5_8_10	0	0
11	M3_1	3	M3	14	1_2_3	0	0
11	M3_1	3	M3	15	0	0.297609	0.394721
12	M4_0	4	M4	0	36_39	0	0
12	M4_0	4	M4	1	34	0	0
12	M4_0	4	M4	2	32	0	0
12	M4_0	4	M4	3	31	0	0
12	M4_0	4	M4	4	27_30	0	0
12	M4_0	4	M4	5	28	0	0
12	M4_0	4	M4	6	26	0	0
12	M4_0	4	M4	7	24	0	0
12	M4_0	4	M4	8	20_22_23	0	0
12	M4_0	4	M4	9	6_9_14_21	0	0
12	M4_0	4	M4	10	12_16_17_19	0	0
12	M4_0	4	M4	11	4_7_13_15_18	0.302171	0.343437
12	M4_0	4	M4	12	11	0	0
12	M4_0	4	M4	13	5_8_10	0	0
12	M4_0	4	M4	14	1_2_3	0.304726	0.357515
12	M4_0	4	M4	15	0	0.294338	0.387573
13	M4_1	4	M4	0	36_39	0.241748	0.30065
13	M4_1	4	M4	1	34	0	0
13	M4_1	4	M4	2	32	0	0
13	M4_1	4	M4	3	31	0	0
13	M4_1	4	M4	4	27_30	0	0
13	M4_1	4	M4	5	28	0	0
13	M4_1	4	M4	6	26	0	0
13	M4_1	4	M4	7	24	0	0
13	M4_1	4	M4	8	20_22_23	0	0
13	M4_1	4	M4	9	6_9_14_21	0	0
13	M4_1	4	M4	10	12_16_17_19	0	0
13	M4_1	4	M4	11	4_7_13_15_18	0.322813	0.364535
13	M4_1	4	M4	12	11	0	0
13	M4_1	4	M4	13	5_8_10	0	0
13	M4_1	4	M4	14	1_2_3	0.327361	0.381739
13	M4_1	4	M4	15	0	0.313395	0.410006
14	M4_2	4	M4	0	36_39	0	0
14	M4_2	4	M4	1	34	0	0
14	M4_2	4	M4	2	32	0	0
14	M4_2	4	M4	3	31	0.171784	0.24783
14	M4_2	4	M4	4	27_30	0	0
14	M4_2	4	M4	5	28	0	0
14	M4_2	4	M4	6	26	0	0
14	M4_2	4	M4	7	24	0	0
14	M4_2	4	M4	8	20_22_23	0	0
14	M4_2	4	M4	9	6_9_14_21	0	0
14	M4_2	4	M4	10	12_16_17_19	0	0
14	M4_2	4	M4	11	4_7_13_15_18	0.325512	0.367163
14	M4_2	4	M4	12	11	0	0
14	M4_2	4	M4	13	5_8_10	0	0
14	M4_2	4	M4	14	1_2_3	0.304736	0.357697
14	M4_2	4	M4	15	0	0.31708	0.415002
