6 #anatomical sites
12 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	55	0	0
0	P_2	0	P	1	54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	49_50	0	0
0	P_2	0	P	4	47_48	0	0
0	P_2	0	P	5	44	0	0
0	P_2	0	P	6	40_43	0	0
0	P_2	0	P	7	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	8	8_13_16_25_36_37_38	0	0
0	P_2	0	P	9	29_34	0	0
0	P_2	0	P	10	18_23_27_31_32_33	0	0
0	P_2	0	P	11	19_21	0	0
0	P_2	0	P	12	1_6_10_11_12_14	0	0
0	P_2	0	P	13	7_9	0	0
0	P_2	0	P	14	4_5	0.305683	0.404413
0	P_2	0	P	15	3	0.18675	0.298507
0	P_2	0	P	16	0	0.559559	0.714016
1	P_1	0	P	0	55	0	0
1	P_1	0	P	1	54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	49_50	0	0
1	P_1	0	P	4	47_48	0	0
1	P_1	0	P	5	44	0	0
1	P_1	0	P	6	40_43	0	0
1	P_1	0	P	7	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	8	8_13_16_25_36_37_38	0	0
1	P_1	0	P	9	29_34	0	0
1	P_1	0	P	10	18_23_27_31_32_33	0	0
1	P_1	0	P	11	19_21	0	0
1	P_1	0	P	12	1_6_10_11_12_14	0	0
1	P_1	0	P	13	7_9	0	0
1	P_1	0	P	14	4_5	0.0762319	0.131907
1	P_1	0	P	15	3	0.365941	0.517846
1	P_1	0	P	16	0	0.565648	0.731952
2	M1_1	1	M1	0	55	0	0
2	M1_1	1	M1	1	54	0	0
2	M1_1	1	M1	2	53	0	0
2	M1_1	1	M1	3	49_50	0	0
2	M1_1	1	M1	4	47_48	0	0
2	M1_1	1	M1	5	44	0	0
2	M1_1	1	M1	6	40_43	0	0
2	M1_1	1	M1	7	15_17_20_22_24_28_30_41	0.212004	0.251187
2	M1_1	1	M1	8	8_13_16_25_36_37_38	0	0
2	M1_1	1	M1	9	29_34	0	0
2	M1_1	1	M1	10	18_23_27_31_32_33	0	0
2	M1_1	1	M1	11	19_21	0	0
2	M1_1	1	M1	12	1_6_10_11_12_14	0	0
2	M1_1	1	M1	13	7_9	0.661721	0.779
2	M1_1	1	M1	14	4_5	0	0
2	M1_1	1	M1	15	3	0	0
2	M1_1	1	M1	16	0	0.544346	0.702661
3	M1_0	1	M1	0	55	0	0
3	M1_0	1	M1	1	54	0	0
3	M1_0	1	M1	2	53	0	0
3	M1_0	1	M1	3	49_50	0	0
3	M1_0	1	M1	4	47_48	0	0
3	M1_0	1	M1	5	44	0.331918	0.469394
3	M1_0	1	M1	6	40_43	0	0
3	M1_0	1	M1	7	15_17_20_22_24_28_30_41	0.554538	0.610897
3	M1_0	1	M1	8	8_13_16_25_36_37_38	0	0
3	M1_0	1	M1	9	29_34	0	0
3	M1_0	1	M1	10	18_23_27_31_32_33	0	0
3	M1_0	1	M1	11	19_21	0	0
3	M1_0	1	M1	12	1_6_10_11_12_14	0	0
3	M1_0	1	M1	13	7_9	0.657464	0.773221
3	M1_0	1	M1	14	4_5	0	0
3	M1_0	1	M1	15	3	0	0
3	M1_0	1	M1	16	0	0.580306	0.747428
4	M2_0	2	M2	0	55	0	0
4	M2_0	2	M2	1	54	0	0
4	M2_0	2	M2	2	53	0	0
4	M2_0	2	M2	3	49_50	0	0
4	M2_0	2	M2	4	47_48	0	0
4	M2_0	2	M2	5	44	0	0
4	M2_0	2	M2	6	40_43	0	0
4	M2_0	2	M2	7	15_17_20_22_24_28_30_41	0	0
4	M2_0	2	M2	8	8_13_16_25_36_37_38	0	0
4	M2_0	2	M2	9	29_34	0	0
4	M2_0	2	M2	10	18_23_27_31_32_33	0	0
4	M2_0	2	M2	11	19_21	0	0
4	M2_0	2	M2	12	1_6_10_11_12_14	0.60922	0.677208
4	M2_0	2	M2	13	7_9	0	0
4	M2_0	2	M2	14	4_5	0	0
4	M2_0	2	M2	15	3	0	0
4	M2_0	2	M2	16	0	0.560094	0.72636
5	M2_1	2	M2	0	55	0	0
5	M2_1	2	M2	1	54	0	0
5	M2_1	2	M2	2	53	0	0
5	M2_1	2	M2	3	49_50	0	0
5	M2_1	2	M2	4	47_48	0	0
5	M2_1	2	M2	5	44	0	0
5	M2_1	2	M2	6	40_43	0	0
5	M2_1	2	M2	7	15_17_20_22_24_28_30_41	0	0
5	M2_1	2	M2	8	8_13_16_25_36_37_38	0	0
5	M2_1	2	M2	9	29_34	0.351943	0.449487
5	M2_1	2	M2	10	18_23_27_31_32_33	0	0
5	M2_1	2	M2	11	19_21	0	0
5	M2_1	2	M2	12	1_6_10_11_12_14	0.635905	0.703128
5	M2_1	2	M2	13	7_9	0	0
5	M2_1	2	M2	14	4_5	0	0
5	M2_1	2	M2	15	3	0	0
5	M2_1	2	M2	16	0	0.566366	0.731669
6	M3_1	3	M3	0	55	0	0
6	M3_1	3	M3	1	54	0	0
6	M3_1	3	M3	2	53	0	0
6	M3_1	3	M3	3	49_50	0	0
6	M3_1	3	M3	4	47_48	0	0
6	M3_1	3	M3	5	44	0	0
6	M3_1	3	M3	6	40_43	0	0
6	M3_1	3	M3	7	15_17_20_22_24_28_30_41	0	0
6	M3_1	3	M3	8	8_13_16_25_36_37_38	0	0
6	M3_1	3	M3	9	29_34	0	0
6	M3_1	3	M3	10	18_23_27_31_32_33	0.661394	0.72937
6	M3_1	3	M3	11	19_21	0	0
6	M3_1	3	M3	12	1_6_10_11_12_14	0	0
6	M3_1	3	M3	13	7_9	0.62061	0.737966
6	M3_1	3	M3	14	4_5	0	0
6	M3_1	3	M3	15	3	0	0
6	M3_1	3	M3	16	0	0.585029	0.753714
7	M3_2	3	M3	0	55	0	0
7	M3_2	3	M3	1	54	0	0
7	M3_2	3	M3	2	53	0	0
7	M3_2	3	M3	3	49_50	0	0
7	M3_2	3	M3	4	47_48	0	0
7	M3_2	3	M3	5	44	0	0
7	M3_2	3	M3	6	40_43	0.166693	0.241065
7	M3_2	3	M3	7	15_17_20_22_24_28_30_41	0	0
7	M3_2	3	M3	8	8_13_16_25_36_37_38	0	0
7	M3_2	3	M3	9	29_34	0	0
7	M3_2	3	M3	10	18_23_27_31_32_33	0.645654	0.713392
7	M3_2	3	M3	11	19_21	0	0
7	M3_2	3	M3	12	1_6_10_11_12_14	0	0
7	M3_2	3	M3	13	7_9	0.599376	0.713416
7	M3_2	3	M3	14	4_5	0	0
7	M3_2	3	M3	15	3	0	0
7	M3_2	3	M3	16	0	0.586889	0.748878
8	M4_2	4	M4	0	55	0	0
8	M4_2	4	M4	1	54	0	0
8	M4_2	4	M4	2	53	0	0
8	M4_2	4	M4	3	49_50	0	0
8	M4_2	4	M4	4	47_48	0	0
8	M4_2	4	M4	5	44	0	0
8	M4_2	4	M4	6	40_43	0	0
8	M4_2	4	M4	7	15_17_20_22_24_28_30_41	0	0
8	M4_2	4	M4	8	8_13_16_25_36_37_38	0.656343	0.719391
8	M4_2	4	M4	9	29_34	0	0
8	M4_2	4	M4	10	18_23_27_31_32_33	0	0
8	M4_2	4	M4	11	19_21	0	0
8	M4_2	4	M4	12	1_6_10_11_12_14	0	0
8	M4_2	4	M4	13	7_9	0	0
8	M4_2	4	M4	14	4_5	0.62425	0.740118
8	M4_2	4	M4	15	3	0	0
8	M4_2	4	M4	16	0	0.576302	0.738742
9	M4_1	4	M4	0	55	0	0
9	M4_1	4	M4	1	54	0	0
9	M4_1	4	M4	2	53	0.233935	0.361161
9	M4_1	4	M4	3	49_50	0	0
9	M4_1	4	M4	4	47_48	0	0
9	M4_1	4	M4	5	44	0	0
9	M4_1	4	M4	6	40_43	0	0
9	M4_1	4	M4	7	15_17_20_22_24_28_30_41	0	0
9	M4_1	4	M4	8	8_13_16_25_36_37_38	0.623247	0.685144
9	M4_1	4	M4	9	29_34	0	0
9	M4_1	4	M4	10	18_23_27_31_32_33	0	0
9	M4_1	4	M4	11	19_21	0	0
9	M4_1	4	M4	12	1_6_10_11_12_14	0	0
9	M4_1	4	M4	13	7_9	0	0
9	M4_1	4	M4	14	4_5	0.646201	0.760872
9	M4_1	4	M4	15	3	0	0
9	M4_1	4	M4	16	0	0.564583	0.72511
10	M5_0	5	M5	0	55	0	0
10	M5_0	5	M5	1	54	0.0811156	0.167429
10	M5_0	5	M5	2	53	0	0
10	M5_0	5	M5	3	49_50	0.082494	0.137617
10	M5_0	5	M5	4	47_48	0.359737	0.459135
10	M5_0	5	M5	5	44	0	0
10	M5_0	5	M5	6	40_43	0	0
10	M5_0	5	M5	7	15_17_20_22_24_28_30_41	0	0
10	M5_0	5	M5	8	8_13_16_25_36_37_38	0	0
10	M5_0	5	M5	9	29_34	0	0
10	M5_0	5	M5	10	18_23_27_31_32_33	0	0
10	M5_0	5	M5	11	19_21	0.61713	0.733099
10	M5_0	5	M5	12	1_6_10_11_12_14	0	0
10	M5_0	5	M5	13	7_9	0.558537	0.672155
10	M5_0	5	M5	14	4_5	0	0
10	M5_0	5	M5	15	3	0	0
10	M5_0	5	M5	16	0	0.566249	0.729836
11	M5_1	5	M5	0	55	0.138095	0.238794
11	M5_1	5	M5	1	54	0	0
11	M5_1	5	M5	2	53	0	0
11	M5_1	5	M5	3	49_50	0.123713	0.189228
11	M5_1	5	M5	4	47_48	0.212348	0.295692
11	M5_1	5	M5	5	44	0	0
11	M5_1	5	M5	6	40_43	0	0
11	M5_1	5	M5	7	15_17_20_22_24_28_30_41	0	0
11	M5_1	5	M5	8	8_13_16_25_36_37_38	0	0
11	M5_1	5	M5	9	29_34	0	0
11	M5_1	5	M5	10	18_23_27_31_32_33	0	0
11	M5_1	5	M5	11	19_21	0.625062	0.740168
11	M5_1	5	M5	12	1_6_10_11_12_14	0	0
11	M5_1	5	M5	13	7_9	0.599371	0.718548
11	M5_1	5	M5	14	4_5	0	0
11	M5_1	5	M5	15	3	0	0
11	M5_1	5	M5	16	0	0.634144	0.798699
