5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	37_40_44_45_46	0	0
0	P_2	0	P	5	17_20_26_28_31_38_39_42_43	0	0
0	P_2	0	P	6	13_15_16_22_29_36_41	0	0
0	P_2	0	P	7	14_23_27_33_34_35	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	18_25	0	0
0	P_2	0	P	10	19_21_24	0	0
0	P_2	0	P	11	5_8_10	0	0
0	P_2	0	P	12	7	0	0
0	P_2	0	P	13	6	0.147932	0.16908
0	P_2	0	P	14	4	0.36746	0.398347
0	P_2	0	P	15	0_1_2_3	0.518396	0.535596
1	P_1	0	P	0	50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	37_40_44_45_46	0	0
1	P_1	0	P	5	17_20_26_28_31_38_39_42_43	0	0
1	P_1	0	P	6	13_15_16_22_29_36_41	0	0
1	P_1	0	P	7	14_23_27_33_34_35	0	0
1	P_1	0	P	8	30	0	0
1	P_1	0	P	9	18_25	0	0
1	P_1	0	P	10	19_21_24	0	0
1	P_1	0	P	11	5_8_10	0	0
1	P_1	0	P	12	7	0	0
1	P_1	0	P	13	6	0.519593	0.554441
1	P_1	0	P	14	4	0.511838	0.546276
1	P_1	0	P	15	0_1_2_3	0.520028	0.537354
2	P_0	0	P	0	50	0	0
2	P_0	0	P	1	49	0	0
2	P_0	0	P	2	48	0	0
2	P_0	0	P	3	47	0	0
2	P_0	0	P	4	37_40_44_45_46	0	0
2	P_0	0	P	5	17_20_26_28_31_38_39_42_43	0	0
2	P_0	0	P	6	13_15_16_22_29_36_41	0	0
2	P_0	0	P	7	14_23_27_33_34_35	0	0
2	P_0	0	P	8	30	0	0
2	P_0	0	P	9	18_25	0	0
2	P_0	0	P	10	19_21_24	0	0
2	P_0	0	P	11	5_8_10	0	0
2	P_0	0	P	12	7	0.297017	0.325253
2	P_0	0	P	13	6	0	0
2	P_0	0	P	14	4	0.505039	0.539362
2	P_0	0	P	15	0_1_2_3	0.521795	0.539061
3	M1_0	1	M1	0	50	0	0
3	M1_0	1	M1	1	49	0	0
3	M1_0	1	M1	2	48	0	0
3	M1_0	1	M1	3	47	0	0
3	M1_0	1	M1	4	37_40_44_45_46	0	0
3	M1_0	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
3	M1_0	1	M1	6	13_15_16_22_29_36_41	0	0
3	M1_0	1	M1	7	14_23_27_33_34_35	0	0
3	M1_0	1	M1	8	30	0	0
3	M1_0	1	M1	9	18_25	0.234336	0.252335
3	M1_0	1	M1	10	19_21_24	0.383428	0.40146
3	M1_0	1	M1	11	5_8_10	0.38307	0.401095
3	M1_0	1	M1	12	7	0	0
3	M1_0	1	M1	13	6	0.231208	0.256765
3	M1_0	1	M1	14	4	0.50537	0.539996
3	M1_0	1	M1	15	0_1_2_3	0.520007	0.537288
4	M1_2	1	M1	0	50	0	0
4	M1_2	1	M1	1	49	0	0
4	M1_2	1	M1	2	48	0	0
4	M1_2	1	M1	3	47	0	0
4	M1_2	1	M1	4	37_40_44_45_46	0	0
4	M1_2	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
4	M1_2	1	M1	6	13_15_16_22_29_36_41	0	0
4	M1_2	1	M1	7	14_23_27_33_34_35	0	0
4	M1_2	1	M1	8	30	0	0
4	M1_2	1	M1	9	18_25	0.112518	0.125664
4	M1_2	1	M1	10	19_21_24	0.464901	0.484146
4	M1_2	1	M1	11	5_8_10	0.476277	0.495654
4	M1_2	1	M1	12	7	0	0
