5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_46	0	0
0	P_2	0	P	1	36_37_38_42_43	0	0
0	P_2	0	P	2	31_33	0	0
0	P_2	0	P	3	10_11_12_14_17_24_32	0	0
0	P_2	0	P	4	15_16_19_21_22_25	0	0
0	P_2	0	P	5	4_9_13_18_20	0	0
0	P_2	0	P	6	3_6	0.249146	0.388631
0	P_2	0	P	7	2_5	0	0
0	P_2	0	P	8	0_1	0.349708	0.498532
1	M1_2	1	M1	0	40_46	0	0
1	M1_2	1	M1	1	36_37_38_42_43	0	0
1	M1_2	1	M1	2	31_33	0	0
1	M1_2	1	M1	3	10_11_12_14_17_24_32	0	0
1	M1_2	1	M1	4	15_16_19_21_22_25	0.447093	0.545251
1	M1_2	1	M1	5	4_9_13_18_20	0.116299	0.182273
1	M1_2	1	M1	6	3_6	0	0
1	M1_2	1	M1	7	2_5	0.340211	0.499507
1	M1_2	1	M1	8	0_1	0.443413	0.609985
2	M2_0	2	M2	0	40_46	0	0
2	M2_0	2	M2	1	36_37_38_42_43	0	0
2	M2_0	2	M2	2	31_33	0	0
2	M2_0	2	M2	3	10_11_12_14_17_24_32	0.473169	0.566876
2	M2_0	2	M2	4	15_16_19_21_22_25	0	0
2	M2_0	2	M2	5	4_9_13_18_20	0	0
2	M2_0	2	M2	6	3_6	0	0
2	M2_0	2	M2	7	2_5	0.445294	0.614153
2	M2_0	2	M2	8	0_1	0.555463	0.727568
3	M3_1	3	M3	0	40_46	0	0
3	M3_1	3	M3	1	36_37_38_42_43	0.140343	0.209006
3	M3_1	3	M3	2	31_33	0	0
3	M3_1	3	M3	3	10_11_12_14_17_24_32	0	0
3	M3_1	3	M3	4	15_16_19_21_22_25	0	0
3	M3_1	3	M3	5	4_9_13_18_20	0.533412	0.643651
3	M3_1	3	M3	6	3_6	0	0
3	M3_1	3	M3	7	2_5	0	0
3	M3_1	3	M3	8	0_1	0.418069	0.586619
4	M4_0	4	M4	0	40_46	0.0667556	0.155009
4	M4_0	4	M4	1	36_37_38_42_43	0	0
4	M4_0	4	M4	2	31_33	0.468224	0.642129
4	M4_0	4	M4	3	10_11_12_14_17_24_32	0	0
4	M4_0	4	M4	4	15_16_19_21_22_25	0	0
4	M4_0	4	M4	5	4_9_13_18_20	0.485342	0.595001
4	M4_0	4	M4	6	3_6	0	0
4	M4_0	4	M4	7	2_5	0	0
4	M4_0	4	M4	8	0_1	0.499597	0.681546
