5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41_42	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	28	0	0
0	P_2	0	P	3	20_22_26_27	0	0
0	P_2	0	P	4	15_25	0	0
0	P_2	0	P	5	8_14_19_21_24	0	0
0	P_2	0	P	6	16_17_18_23	0	0
0	P_2	0	P	7	6_9	0	0
0	P_2	0	P	8	2_3	0.446358	0.46968
0	P_2	0	P	9	0_1	0.518015	0.542258
1	M1_2	1	M1	0	41_42	0	0
1	M1_2	1	M1	1	36	0	0
1	M1_2	1	M1	2	28	0	0
1	M1_2	1	M1	3	20_22_26_27	0.377536	0.393004
1	M1_2	1	M1	4	15_25	0	0
1	M1_2	1	M1	5	8_14_19_21_24	0	0
1	M1_2	1	M1	6	16_17_18_23	0	0
1	M1_2	1	M1	7	6_9	0.52121	0.545623
1	M1_2	1	M1	8	2_3	0.519043	0.543496
1	M1_2	1	M1	9	0_1	0.526643	0.551303
2	M2_2	2	M2	0	41_42	0	0
2	M2_2	2	M2	1	36	0	0
2	M2_2	2	M2	2	28	0.381609	0.413167
2	M2_2	2	M2	3	20_22_26_27	0	0
2	M2_2	2	M2	4	15_25	0.522517	0.546982
2	M2_2	2	M2	5	8_14_19_21_24	0	0
2	M2_2	2	M2	6	16_17_18_23	0	0
2	M2_2	2	M2	7	6_9	0.514323	0.538606
2	M2_2	2	M2	8	2_3	0.516199	0.540557
2	M2_2	2	M2	9	0_1	0.519707	0.544109
3	M3_0	3	M3	0	41_42	0	0
3	M3_0	3	M3	1	36	0.414691	0.447129
3	M3_0	3	M3	2	28	0	0
3	M3_0	3	M3	3	20_22_26_27	0	0
3	M3_0	3	M3	4	15_25	0	0
3	M3_0	3	M3	5	8_14_19_21_24	0	0
3	M3_0	3	M3	6	16_17_18_23	0.531439	0.548838
3	M3_0	3	M3	7	6_9	0.535261	0.559994
3	M3_0	3	M3	8	2_3	0.50669	0.530979
3	M3_0	3	M3	9	0_1	0.51696	0.541474
4	M4_1	4	M4	0	41_42	0.194811	0.211576
4	M4_1	4	M4	1	36	0	0
4	M4_1	4	M4	2	28	0	0
4	M4_1	4	M4	3	20_22_26_27	0	0
4	M4_1	4	M4	4	15_25	0	0
4	M4_1	4	M4	5	8_14_19_21_24	0.529208	0.544758
4	M4_1	4	M4	6	16_17_18_23	0	0
4	M4_1	4	M4	7	6_9	0	0
4	M4_1	4	M4	8	2_3	0	0
4	M4_1	4	M4	9	0_1	0.513016	0.537182
