5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_39_45_46_47_48_49_52_53_54	0	0
0	P_2	0	P	1	50_51	0	0
0	P_2	0	P	2	23_25_29_30_38	0	0
0	P_2	0	P	3	2_6_8_11_16_17_18_21_22_24_37	0.307664	0.369608
0	P_2	0	P	4	33_34	0	0
0	P_2	0	P	5	4_9_12_15_19_20_26_27_28_31_32	0	0
0	P_2	0	P	6	1_3_5_7_10_13_14	0	0
0	P_2	0	P	7	0	0.20288	0.379907
1	M1_1	1	M1	0	35_39_45_46_47_48_49_52_53_54	0.0691386	0.104422
1	M1_1	1	M1	1	50_51	0	0
1	M1_1	1	M1	2	23_25_29_30_38	0	0
1	M1_1	1	M1	3	2_6_8_11_16_17_18_21_22_24_37	0	0
1	M1_1	1	M1	4	33_34	0	0
1	M1_1	1	M1	5	4_9_12_15_19_20_26_27_28_31_32	0.142308	0.188494
1	M1_1	1	M1	6	1_3_5_7_10_13_14	0.170072	0.233267
1	M1_1	1	M1	7	0	0.295954	0.507207
2	M2_2	2	M2	0	35_39_45_46_47_48_49_52_53_54	0	0
2	M2_2	2	M2	1	50_51	0	0
2	M2_2	2	M2	2	23_25_29_30_38	0	0
2	M2_2	2	M2	3	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M2_2	2	M2	4	33_34	0.130303	0.243973
2	M2_2	2	M2	5	4_9_12_15_19_20_26_27_28_31_32	0.237309	0.293787
2	M2_2	2	M2	6	1_3_5_7_10_13_14	0	0
2	M2_2	2	M2	7	0	0.147126	0.320482
3	M3_2	3	M3	0	35_39_45_46_47_48_49_52_53_54	0	0
3	M3_2	3	M3	1	50_51	0	0
3	M3_2	3	M3	2	23_25_29_30_38	0.295177	0.38595
3	M3_2	3	M3	3	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M3_2	3	M3	4	33_34	0	0
3	M3_2	3	M3	5	4_9_12_15_19_20_26_27_28_31_32	0	0
3	M3_2	3	M3	6	1_3_5_7_10_13_14	0.267259	0.341397
3	M3_2	3	M3	7	0	0.279585	0.48703
4	M4_1	4	M4	0	35_39_45_46_47_48_49_52_53_54	0	0
4	M4_1	4	M4	1	50_51	0.259461	0.397772
4	M4_1	4	M4	2	23_25_29_30_38	0	0
4	M4_1	4	M4	3	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M4_1	4	M4	4	33_34	0.277063	0.426137
4	M4_1	4	M4	5	4_9_12_15_19_20_26_27_28_31_32	0.31066	0.374145
4	M4_1	4	M4	6	1_3_5_7_10_13_14	0	0
4	M4_1	4	M4	7	0	0.257996	0.472397
