5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_37_38	0	0
0	P_2	0	P	1	35	0	0
0	P_2	0	P	2	20_33_34	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	21_26	0	0
0	P_2	0	P	6	6_10_11_23_25	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	9	0	0
0	P_2	0	P	9	2_3_7_8	0	0
0	P_2	0	P	10	0_1	0.648866	0.674712
1	M1_2	1	M1	0	36_37_38	0	0
1	M1_2	1	M1	1	35	0	0
1	M1_2	1	M1	2	20_33_34	0	0
1	M1_2	1	M1	3	29	0	0
1	M1_2	1	M1	4	28	0	0
1	M1_2	1	M1	5	21_26	0	0
1	M1_2	1	M1	6	6_10_11_23_25	0	0
1	M1_2	1	M1	7	24	0	0
1	M1_2	1	M1	8	9	0.651257	0.688581
1	M1_2	1	M1	9	2_3_7_8	0	0
1	M1_2	1	M1	10	0_1	0.655812	0.681795
2	M2_0	2	M2	0	36_37_38	0	0
2	M2_0	2	M2	1	35	0	0
2	M2_0	2	M2	2	20_33_34	0	0
2	M2_0	2	M2	3	29	0	0
2	M2_0	2	M2	4	28	0	0
2	M2_0	2	M2	5	21_26	0.203025	0.219978
2	M2_0	2	M2	6	6_10_11_23_25	0	0
2	M2_0	2	M2	7	24	0.153968	0.175343
2	M2_0	2	M2	8	9	0	0
2	M2_0	2	M2	9	2_3_7_8	0.665387	0.683934
2	M2_0	2	M2	10	0_1	0.662752	0.688961
3	M3_2	3	M3	0	36_37_38	0	0
3	M3_2	3	M3	1	35	0	0
3	M3_2	3	M3	2	20_33_34	0	0
3	M3_2	3	M3	3	29	0.0992938	0.116936
3	M3_2	3	M3	4	28	0.418903	0.451442
3	M3_2	3	M3	5	21_26	0	0
3	M3_2	3	M3	6	6_10_11_23_25	0.665442	0.682077
3	M3_2	3	M3	7	24	0	0
3	M3_2	3	M3	8	9	0	0
3	M3_2	3	M3	9	2_3_7_8	0	0
3	M3_2	3	M3	10	0_1	0.646242	0.672233
4	M4_0	4	M4	0	36_37_38	0.281312	0.297269
4	M4_0	4	M4	1	35	0.48708	0.521101
4	M4_0	4	M4	2	20_33_34	0.658657	0.679999
4	M4_0	4	M4	3	29	0	0
4	M4_0	4	M4	4	28	0	0
4	M4_0	4	M4	5	21_26	0	0
4	M4_0	4	M4	6	6_10_11_23_25	0	0
4	M4_0	4	M4	7	24	0	0
4	M4_0	4	M4	8	9	0.654476	0.691509
4	M4_0	4	M4	9	2_3_7_8	0	0
4	M4_0	4	M4	10	0_1	0.649662	0.675868
