5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	7_8_10_11_39	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	9_23_24_27	0	0
0	P_2	0	P	5	26	0	0
0	P_2	0	P	6	18_20_21	0.136566	0.192568
0	P_2	0	P	7	16_17	0	0
0	P_2	0	P	8	12_13_14_15	0.128203	0.174861
0	P_2	0	P	9	6	0.107122	0.196734
0	P_2	0	P	10	0_3_4	0.626613	0.719163
1	M1_1	1	M1	0	45	0	0
1	M1_1	1	M1	1	19_25_41_42	0	0
1	M1_1	1	M1	2	7_8_10_11_39	0	0
1	M1_1	1	M1	3	29	0.416444	0.557107
1	M1_1	1	M1	4	9_23_24_27	0	0
1	M1_1	1	M1	5	26	0	0
1	M1_1	1	M1	6	18_20_21	0	0
1	M1_1	1	M1	7	16_17	0	0
1	M1_1	1	M1	8	12_13_14_15	0.552778	0.63109
1	M1_1	1	M1	9	6	0.60772	0.772278
1	M1_1	1	M1	10	0_3_4	0.620599	0.715314
2	M2_0	2	M2	0	45	0	0
2	M2_0	2	M2	1	19_25_41_42	0	0
2	M2_0	2	M2	2	7_8_10_11_39	0.227872	0.27953
2	M2_0	2	M2	3	29	0	0
2	M2_0	2	M2	4	9_23_24_27	0	0
2	M2_0	2	M2	5	26	0.462135	0.617683
2	M2_0	2	M2	6	18_20_21	0	0
2	M2_0	2	M2	7	16_17	0.471382	0.58094
2	M2_0	2	M2	8	12_13_14_15	0.476013	0.553863
2	M2_0	2	M2	9	6	0.607061	0.774634
2	M2_0	2	M2	10	0_3_4	0.61739	0.71078
3	M3_2	3	M3	0	45	0.210947	0.334588
3	M3_2	3	M3	1	19_25_41_42	0.625402	0.707897
3	M3_2	3	M3	2	7_8_10_11_39	0	0
3	M3_2	3	M3	3	29	0	0
3	M3_2	3	M3	4	9_23_24_27	0	0
3	M3_2	3	M3	5	26	0	0
3	M3_2	3	M3	6	18_20_21	0	0
3	M3_2	3	M3	7	16_17	0.62908	0.752115
3	M3_2	3	M3	8	12_13_14_15	0.632772	0.714957
3	M3_2	3	M3	9	6	0.642447	0.81199
3	M3_2	3	M3	10	0_3_4	0.609751	0.704225
4	M4_2	4	M4	0	45	0	0
4	M4_2	4	M4	1	19_25_41_42	0	0
4	M4_2	4	M4	2	7_8_10_11_39	0	0
4	M4_2	4	M4	3	29	0	0
4	M4_2	4	M4	4	9_23_24_27	0.391597	0.463214
4	M4_2	4	M4	5	26	0	0
4	M4_2	4	M4	6	18_20_21	0	0
4	M4_2	4	M4	7	16_17	0	0
4	M4_2	4	M4	8	12_13_14_15	0	0
4	M4_2	4	M4	9	6	0.578529	0.73733
4	M4_2	4	M4	10	0_3_4	0.616691	0.713829
