5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	36_38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	29_30_34	0	0
0	P_2	0	P	6	31_33	0	0
0	P_2	0	P	7	10_11_12_14_17_24_32	0	0
0	P_2	0	P	8	23_28	0	0
0	P_2	0	P	9	27	0	0
0	P_2	0	P	10	25	0	0
0	P_2	0	P	11	15_16_19_21_22	0	0
0	P_2	0	P	12	9_13_18_20	0	0
0	P_2	0	P	13	6	0.153934	0.262403
0	P_2	0	P	14	5	0	0
0	P_2	0	P	15	4	0	0
0	P_2	0	P	16	3	0.169309	0.283353
0	P_2	0	P	17	2	0	0
0	P_2	0	P	18	0_1	0.21909	0.300345
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	36_38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	29_30_34	0	0
1	P_1	0	P	6	31_33	0	0
1	P_1	0	P	7	10_11_12_14_17_24_32	0	0
1	P_1	0	P	8	23_28	0	0
1	P_1	0	P	9	27	0	0
1	P_1	0	P	10	25	0	0
1	P_1	0	P	11	15_16_19_21_22	0	0
1	P_1	0	P	12	9_13_18_20	0	0
1	P_1	0	P	13	6	0.0896638	0.172668
1	P_1	0	P	14	5	0.165704	0.274865
1	P_1	0	P	15	4	0	0
1	P_1	0	P	16	3	0	0
1	P_1	0	P	17	2	0.195995	0.311647
1	P_1	0	P	18	0_1	0.258167	0.344961
2	P_0	0	P	0	46	0	0
2	P_0	0	P	1	36_38_42_43	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	29_30_34	0	0
2	P_0	0	P	6	31_33	0	0
2	P_0	0	P	7	10_11_12_14_17_24_32	0	0
2	P_0	0	P	8	23_28	0	0
2	P_0	0	P	9	27	0	0
2	P_0	0	P	10	25	0	0
2	P_0	0	P	11	15_16_19_21_22	0	0
2	P_0	0	P	12	9_13_18_20	0	0
2	P_0	0	P	13	6	0	0
2	P_0	0	P	14	5	0.0428594	0.107548
2	P_0	0	P	15	4	0.125975	0.228646
2	P_0	0	P	16	3	0	0
2	P_0	0	P	17	2	0.180743	0.2938
2	P_0	0	P	18	0_1	0.280369	0.373138
3	M1_0	1	M1	0	46	0	0
3	M1_0	1	M1	1	36_38_42_43	0	0
3	M1_0	1	M1	2	41	0	0
3	M1_0	1	M1	3	40	0	0
3	M1_0	1	M1	4	37	0	0
3	M1_0	1	M1	5	29_30_34	0	0
3	M1_0	1	M1	6	31_33	0	0
3	M1_0	1	M1	7	10_11_12_14_17_24_32	0	0
3	M1_0	1	M1	8	23_28	0.0428763	0.0862163
3	M1_0	1	M1	9	27	0	0
3	M1_0	1	M1	10	25	0.0316075	0.0904302
3	M1_0	1	M1	11	15_16_19_21_22	0.113044	0.152877
3	M1_0	1	M1	12	9_13_18_20	0.230417	0.289913
3	M1_0	1	M1	13	6	0	0
3	M1_0	1	M1	14	5	0.0799143	0.160981
3	M1_0	1	M1	15	4	0.2702	0.40463
3	M1_0	1	M1	16	3	0	0
3	M1_0	1	M1	17	2	0.0648309	0.138209
3	M1_0	1	M1	18	0_1	0.284175	0.37516
4	M1_2	1	M1	0	46	0	0
4	M1_2	1	M1	1	36_38_42_43	0	0
4	M1_2	1	M1	2	41	0	0
4	M1_2	1	M1	3	40	0	0
4	M1_2	1	M1	4	37	0	0
4	M1_2	1	M1	5	29_30_34	0	0
4	M1_2	1	M1	6	31_33	0	0
4	M1_2	1	M1	7	10_11_12_14_17_24_32	0	0
4	M1_2	1	M1	8	23_28	0	0
4	M1_2	1	M1	9	27	0	0
4	M1_2	1	M1	10	25	0.222026	0.345583
4	M1_2	1	M1	11	15_16_19_21_22	0.248661	0.302891
4	M1_2	1	M1	12	9_13_18_20	0.0520827	0.0835475
4	M1_2	1	M1	13	6	0	0
4	M1_2	1	M1	14	5	0.266998	0.398048
4	M1_2	1	M1	15	4	0.0439384	0.107495
4	M1_2	1	M1	16	3	0	0
4	M1_2	1	M1	17	2	0.226455	0.346913
4	M1_2	1	M1	18	0_1	0.28114	0.372189
5	M1_1	1	M1	0	46	0	0
5	M1_1	1	M1	1	36_38_42_43	0	0
5	M1_1	1	M1	2	41	0	0
5	M1_1	1	M1	3	40	0	0
5	M1_1	1	M1	4	37	0	0
5	M1_1	1	M1	5	29_30_34	0	0
5	M1_1	1	M1	6	31_33	0	0
5	M1_1	1	M1	7	10_11_12_14_17_24_32	0	0
5	M1_1	1	M1	8	23_28	0	0
5	M1_1	1	M1	9	27	0.192033	0.30668
5	M1_1	1	M1	10	25	0	0
5	M1_1	1	M1	11	15_16_19_21_22	0.0740711	0.106643
5	M1_1	1	M1	12	9_13_18_20	0.244689	0.304961
5	M1_1	1	M1	13	6	0	0
5	M1_1	1	M1	14	5	0.0541356	0.123792
5	M1_1	1	M1	15	4	0.212775	0.333869
5	M1_1	1	M1	16	3	0	0
5	M1_1	1	M1	17	2	0.0850615	0.173178
5	M1_1	1	M1	18	0_1	0.297223	0.390643
6	M2_0	2	M2	0	46	0	0
6	M2_0	2	M2	1	36_38_42_43	0	0
6	M2_0	2	M2	2	41	0	0
6	M2_0	2	M2	3	40	0	0
6	M2_0	2	M2	4	37	0	0
6	M2_0	2	M2	5	29_30_34	0	0
