5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	52	0	0
0	P_2	0	P	3	50_51	0	0
0	P_2	0	P	4	45_48_49	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	2_6_8_11_16_17_18_21_22_24_37	0.662674	0.673821
0	P_2	0	P	7	36	0	0
0	P_2	0	P	8	35	0	0
0	P_2	0	P	9	33_34	0	0
0	P_2	0	P	10	26_27_28_31_32	0	0
0	P_2	0	P	11	23_25_29_30	0	0
0	P_2	0	P	12	4_9_12_15_19_20	0	0
0	P_2	0	P	13	1_3_5_7_10_13_14	0	0
0	P_2	0	P	14	0	0.638372	0.674762
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	53	0	0
1	P_1	0	P	2	52	0	0
1	P_1	0	P	3	50_51	0	0
1	P_1	0	P	4	45_48_49	0	0
1	P_1	0	P	5	38	0	0
1	P_1	0	P	6	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	7	36	0	0
1	P_1	0	P	8	35	0.63749	0.674454
1	P_1	0	P	9	33_34	0	0
1	P_1	0	P	10	26_27_28_31_32	0.656718	0.673192
1	P_1	0	P	11	23_25_29_30	0	0
1	P_1	0	P	12	4_9_12_15_19_20	0.663245	0.678374
1	P_1	0	P	13	1_3_5_7_10_13_14	0	0
1	P_1	0	P	14	0	0.643903	0.68068
2	P_0	0	P	0	39_46_47_54	0	0
2	P_0	0	P	1	53	0	0
2	P_0	0	P	2	52	0	0
2	P_0	0	P	3	50_51	0	0
2	P_0	0	P	4	45_48_49	0	0
2	P_0	0	P	5	38	0	0
2	P_0	0	P	6	2_6_8_11_16_17_18_21_22_24_37	0.237724	0.245428
2	P_0	0	P	7	36	0	0
2	P_0	0	P	8	35	0.399688	0.431573
2	P_0	0	P	9	33_34	0	0
2	P_0	0	P	10	26_27_28_31_32	0.42226	0.436672
2	P_0	0	P	11	23_25_29_30	0	0
2	P_0	0	P	12	4_9_12_15_19_20	0.420659	0.433743
2	P_0	0	P	13	1_3_5_7_10_13_14	0	0
2	P_0	0	P	14	0	0.650549	0.687412
3	M1_2	1	M1	0	39_46_47_54	0	0
3	M1_2	1	M1	1	53	0.119953	0.139113
3	M1_2	1	M1	2	52	0.268268	0.295508
3	M1_2	1	M1	3	50_51	0	0
3	M1_2	1	M1	4	45_48_49	0.586204	0.606897
3	M1_2	1	M1	5	38	0	0
3	M1_2	1	M1	6	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_2	1	M1	7	36	0	0
3	M1_2	1	M1	8	35	0.574148	0.609698
3	M1_2	1	M1	9	33_34	0	0
3	M1_2	1	M1	10	26_27_28_31_32	0.579438	0.595446
3	M1_2	1	M1	11	23_25_29_30	0	0
3	M1_2	1	M1	12	4_9_12_15_19_20	0.578952	0.593521
3	M1_2	1	M1	13	1_3_5_7_10_13_14	0.154126	0.162123
3	M1_2	1	M1	14	0	0.647873	0.684534
4	M1_0	1	M1	0	39_46_47_54	0	0
4	M1_0	1	M1	1	53	0.231331	0.257077
4	M1_0	1	M1	2	52	0.225975	0.251411
4	M1_0	1	M1	3	50_51	0	0
4	M1_0	1	M1	4	45_48_49	0.235751	0.250548
4	M1_0	1	M1	5	38	0	0
4	M1_0	1	M1	6	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M1_0	1	M1	7	36	0	0
4	M1_0	1	M1	8	35	0.218136	0.243277
4	M1_0	1	M1	9	33_34	0	0
4	M1_0	1	M1	10	26_27_28_31_32	0.231108	0.242449
