5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_12_14_31_33_34_36_39	0	0
0	P_2	0	P	1	29	0	0
0	P_2	0	P	2	28	0	0
0	P_2	0	P	3	6_7_11_20_21_23	0	0
0	P_2	0	P	4	4_8_18_22	0	0
0	P_2	0	P	5	5_10	0	0
0	P_2	0	P	6	1_2	0.100012	0.161563
0	P_2	0	P	7	0	0.415425	0.557558
1	M1_1	1	M1	0	9_12_14_31_33_34_36_39	0	0
1	M1_1	1	M1	1	29	0	0
1	M1_1	1	M1	2	28	0	0
1	M1_1	1	M1	3	6_7_11_20_21_23	0	0
1	M1_1	1	M1	4	4_8_18_22	0	0
1	M1_1	1	M1	5	5_10	0.494449	0.608756
1	M1_1	1	M1	6	1_2	0	0
1	M1_1	1	M1	7	0	0.471315	0.633422
2	M2_1	2	M2	0	9_12_14_31_33_34_36_39	0	0
2	M2_1	2	M2	1	29	0	0
2	M2_1	2	M2	2	28	0.0658347	0.144748
2	M2_1	2	M2	3	6_7_11_20_21_23	0	0
2	M2_1	2	M2	4	4_8_18_22	0.416601	0.489226
2	M2_1	2	M2	5	5_10	0	0
2	M2_1	2	M2	6	1_2	0.504759	0.614224
2	M2_1	2	M2	7	0	0.53	0.693662
3	M3_1	3	M3	0	9_12_14_31_33_34_36_39	0	0
3	M3_1	3	M3	1	29	0.0825235	0.164235
3	M3_1	3	M3	2	28	0	0
3	M3_1	3	M3	3	6_7_11_20_21_23	0.526282	0.59201
3	M3_1	3	M3	4	4_8_18_22	0	0
3	M3_1	3	M3	5	5_10	0	0
3	M3_1	3	M3	6	1_2	0	0
3	M3_1	3	M3	7	0	0.450884	0.604051
4	M4_1	4	M4	0	9_12_14_31_33_34_36_39	0.265851	0.309413
4	M4_1	4	M4	1	29	0	0
4	M4_1	4	M4	2	28	0	0
4	M4_1	4	M4	3	6_7_11_20_21_23	0.345404	0.400989
4	M4_1	4	M4	4	4_8_18_22	0	0
4	M4_1	4	M4	5	5_10	0	0
4	M4_1	4	M4	6	1_2	0	0
4	M4_1	4	M4	7	0	0.510869	0.670607
