5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_38_43_47	0	0
0	P_2	0	P	1	10_13_14_15_17_21_28_39_42_44_46	0	0
0	P_2	0	P	2	32	0	0
0	P_2	0	P	3	8_12_20_22_25_26_29	0	0
0	P_2	0	P	4	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	5	2	0.363412	0.58354
0	P_2	0	P	6	0	0.37508	0.591195
1	M1_1	1	M1	0	35_38_43_47	0	0
1	M1_1	1	M1	1	10_13_14_15_17_21_28_39_42_44_46	0	0
1	M1_1	1	M1	2	32	0	0
1	M1_1	1	M1	3	8_12_20_22_25_26_29	0.305757	0.383237
1	M1_1	1	M1	4	1_3_4_5_6_7_18_23_24	0	0
1	M1_1	1	M1	5	2	0	0
1	M1_1	1	M1	6	0	0.320436	0.531286
2	M2_0	2	M2	0	35_38_43_47	0	0
2	M2_0	2	M2	1	10_13_14_15_17_21_28_39_42_44_46	0.252921	0.312226
2	M2_0	2	M2	2	32	0.114264	0.256078
2	M2_0	2	M2	3	8_12_20_22_25_26_29	0.203183	0.270279
2	M2_0	2	M2	4	1_3_4_5_6_7_18_23_24	0	0
2	M2_0	2	M2	5	2	0	0
2	M2_0	2	M2	6	0	0.420592	0.673732
3	M3_2	3	M3	0	35_38_43_47	0	0
3	M3_2	3	M3	1	10_13_14_15_17_21_28_39_42_44_46	0	0
3	M3_2	3	M3	2	32	0	0
3	M3_2	3	M3	3	8_12_20_22_25_26_29	0	0
3	M3_2	3	M3	4	1_3_4_5_6_7_18_23_24	0.489189	0.571933
3	M3_2	3	M3	5	2	0	0
3	M3_2	3	M3	6	0	0.481799	0.727177
4	M4_2	4	M4	0	35_38_43_47	0.468773	0.59233
4	M4_2	4	M4	1	10_13_14_15_17_21_28_39_42_44_46	0	0
4	M4_2	4	M4	2	32	0.32591	0.551653
4	M4_2	4	M4	3	8_12_20_22_25_26_29	0.502705	0.595269
4	M4_2	4	M4	4	1_3_4_5_6_7_18_23_24	0	0
4	M4_2	4	M4	5	2	0	0
4	M4_2	4	M4	6	0	0.402706	0.647379
