5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.368871	0.399703
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	27_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	6_9_14_21	0	0
0	P_2	0	P	10	12_16_17_19	0	0
0	P_2	0	P	11	4_7_13_15_18	0	0
0	P_2	0	P	12	11	0.215293	0.24029
0	P_2	0	P	13	5_8_10	0.650658	0.672002
0	P_2	0	P	14	1_2_3	0	0
0	P_2	0	P	15	0	0.641477	0.677911
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	27_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	6_9_14_21	0	0
1	P_1	0	P	10	12_16_17_19	0	0
1	P_1	0	P	11	4_7_13_15_18	0	0
1	P_1	0	P	12	11	0.357281	0.387823
1	P_1	0	P	13	5_8_10	0.666751	0.688124
1	P_1	0	P	14	1_2_3	0	0
1	P_1	0	P	15	0	0.645181	0.682235
2	P_0	0	P	0	36_39	0	0
2	P_0	0	P	1	34	0	0
2	P_0	0	P	2	32	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	27_30	0	0
2	P_0	0	P	5	28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	6_9_14_21	0	0
2	P_0	0	P	10	12_16_17_19	0	0
2	P_0	0	P	11	4_7_13_15_18	0	0
2	P_0	0	P	12	11	0	0
2	P_0	0	P	13	5_8_10	0.567704	0.58824
2	P_0	0	P	14	1_2_3	0.163854	0.176439
2	P_0	0	P	15	0	0.67378	0.710814
3	M1_0	1	M1	0	36_39	0	0
3	M1_0	1	M1	1	34	0	0
3	M1_0	1	M1	2	32	0	0
3	M1_0	1	M1	3	31	0	0
3	M1_0	1	M1	4	27_30	0	0
3	M1_0	1	M1	5	28	0	0
3	M1_0	1	M1	6	26	0	0
3	M1_0	1	M1	7	24	0.332186	0.362207
3	M1_0	1	M1	8	20_22_23	0.634988	0.656126
3	M1_0	1	M1	9	6_9_14_21	0	0
3	M1_0	1	M1	10	12_16_17_19	0	0
3	M1_0	1	M1	11	4_7_13_15_18	0	0
3	M1_0	1	M1	12	11	0	0
3	M1_0	1	M1	13	5_8_10	0.662131	0.683563
3	M1_0	1	M1	14	1_2_3	0	0
3	M1_0	1	M1	15	0	0.673921	0.711499
4	M1_2	1	M1	0	36_39	0	0
4	M1_2	1	M1	1	34	0	0
4	M1_2	1	M1	2	32	0	0
4	M1_2	1	M1	3	31	0	0
4	M1_2	1	M1	4	27_30	0	0
4	M1_2	1	M1	5	28	0	0
4	M1_2	1	M1	6	26	0	0
4	M1_2	1	M1	7	24	0.214227	0.239133
4	M1_2	1	M1	8	20_22_23	0.629747	0.650791
4	M1_2	1	M1	9	6_9_14_21	0	0
4	M1_2	1	M1	10	12_16_17_19	0	0
4	M1_2	1	M1	11	4_7_13_15_18	0	0
4	M1_2	1	M1	12	11	0	0
4	M1_2	1	M1	13	5_8_10	0.660513	0.68187
4	M1_2	1	M1	14	1_2_3	0	0
4	M1_2	1	M1	15	0	0.659106	0.69617
5	M1_1	1	M1	0	36_39	0	0
5	M1_1	1	M1	1	34	0	0
5	M1_1	1	M1	2	32	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	27_30	0	0
5	M1_1	1	M1	5	28	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	24	0.575096	0.611195
5	M1_1	1	M1	8	20_22_23	0.651911	0.673281
5	M1_1	1	M1	9	6_9_14_21	0	0
5	M1_1	1	M1	10	12_16_17_19	0	0
5	M1_1	1	M1	11	4_7_13_15_18	0	0
5	M1_1	1	M1	12	11	0	0
5	M1_1	1	M1	13	5_8_10	0.634781	0.656001
5	M1_1	1	M1	14	1_2_3	0	0
5	M1_1	1	M1	15	0	0.651953	0.688981
6	M2_2	2	M2	0	36_39	0	0
6	M2_2	2	M2	1	34	0	0
6	M2_2	2	M2	2	32	0	0
6	M2_2	2	M2	3	31	0	0
6	M2_2	2	M2	4	27_30	0	0
6	M2_2	2	M2	5	28	0	0
6	M2_2	2	M2	6	26	0	0
6	M2_2	2	M2	7	24	0	0
6	M2_2	2	M2	8	20_22_23	0	0
6	M2_2	2	M2	9	6_9_14_21	0	0
6	M2_2	2	M2	10	12_16_17_19	0.658638	0.677173
6	M2_2	2	M2	11	4_7_13_15_18	0	0
6	M2_2	2	M2	12	11	0.653746	0.690782
6	M2_2	2	M2	13	5_8_10	0.659585	0.680937
6	M2_2	2	M2	14	1_2_3	0	0
6	M2_2	2	M2	15	0	0.657784	0.694827
7	M2_1	2	M2	0	36_39	0	0
7	M2_1	2	M2	1	34	0	0
7	M2_1	2	M2	2	32	0	0
7	M2_1	2	M2	3	31	0	0
7	M2_1	2	M2	4	27_30	0	0
7	M2_1	2	M2	5	28	0	0
7	M2_1	2	M2	6	26	0	0
7	M2_1	2	M2	7	24	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	6_9_14_21	0	0
7	M2_1	2	M2	10	12_16_17_19	0.660998	0.679494
7	M2_1	2	M2	11	4_7_13_15_18	0	0
7	M2_1	2	M2	12	11	0.666519	0.703845
7	M2_1	2	M2	13	5_8_10	0.654337	0.675729
7	M2_1	2	M2	14	1_2_3	0	0
7	M2_1	2	M2	15	0	0.640757	0.677405
8	M2_0	2	M2	0	36_39	0	0
8	M2_0	2	M2	1	34	0	0
8	M2_0	2	M2	2	32	0	0
8	M2_0	2	M2	3	31	0	0
8	M2_0	2	M2	4	27_30	0	0
8	M2_0	2	M2	5	28	0	0
8	M2_0	2	M2	6	26	0.218857	0.243926
8	M2_0	2	M2	7	24	0	0
8	M2_0	2	M2	8	20_22_23	0	0
8	M2_0	2	M2	9	6_9_14_21	0	0
8	M2_0	2	M2	10	12_16_17_19	0.656118	0.674634
8	M2_0	2	M2	11	4_7_13_15_18	0	0
8	M2_0	2	M2	12	11	0.649231	0.686083
8	M2_0	2	M2	13	5_8_10	0.651505	0.672685
8	M2_0	2	M2	14	1_2_3	0	0
8	M2_0	2	M2	15	0	0.67401	0.711386
9	M3_2	3	M3	0	36_39	0	0
9	M3_2	3	M3	1	34	0	0
9	M3_2	3	M3	2	32	0	0
9	M3_2	3	M3	3	31	0	0
9	M3_2	3	M3	4	27_30	0.197237	0.214066
9	M3_2	3	M3	5	28	0.212418	0.237013
9	M3_2	3	M3	6	26	0	0
9	M3_2	3	M3	7	24	0	0
9	M3_2	3	M3	8	20_22_23	0	0
9	M3_2	3	M3	9	6_9_14_21	0.651941	0.670325
9	M3_2	3	M3	10	12_16_17_19	0	0
9	M3_2	3	M3	11	4_7_13_15_18	0	0
9	M3_2	3	M3	12	11	0	0
9	M3_2	3	M3	13	5_8_10	0	0
9	M3_2	3	M3	14	1_2_3	0	0
9	M3_2	3	M3	15	0	0.651961	0.689189
10	M3_1	3	M3	0	36_39	0	0
10	M3_1	3	M3	1	34	0	0
10	M3_1	3	M3	2	32	0	0
10	M3_1	3	M3	3	31	0	0
10	M3_1	3	M3	4	27_30	0.13886	0.153232
10	M3_1	3	M3	5	28	0	0
10	M3_1	3	M3	6	26	0	0
10	M3_1	3	M3	7	24	0	0
10	M3_1	3	M3	8	20_22_23	0	0
10	M3_1	3	M3	9	6_9_14_21	0.658519	0.676971
10	M3_1	3	M3	10	12_16_17_19	0	0
10	M3_1	3	M3	11	4_7_13_15_18	0	0
10	M3_1	3	M3	12	11	0	0
10	M3_1	3	M3	13	5_8_10	0	0
10	M3_1	3	M3	14	1_2_3	0	0
10	M3_1	3	M3	15	0	0.648507	0.685486
11	M3_0	3	M3	0	36_39	0	0
11	M3_0	3	M3	1	34	0.26318	0.290414
11	M3_0	3	M3	2	32	0	0
11	M3_0	3	M3	3	31	0	0
11	M3_0	3	M3	4	27_30	0	0
11	M3_0	3	M3	5	28	0	0
11	M3_0	3	M3	6	26	0	0
11	M3_0	3	M3	7	24	0	0
11	M3_0	3	M3	8	20_22_23	0	0
11	M3_0	3	M3	9	6_9_14_21	0.660957	0.679523
11	M3_0	3	M3	10	12_16_17_19	0	0
11	M3_0	3	M3	11	4_7_13_15_18	0	0
11	M3_0	3	M3	12	11	0	0
11	M3_0	3	M3	13	5_8_10	0	0
11	M3_0	3	M3	14	1_2_3	0	0
11	M3_0	3	M3	15	0	0.650889	0.687912
12	M4_1	4	M4	0	36_39	0.474941	0.498769
12	M4_1	4	M4	1	34	0	0
12	M4_1	4	M4	2	32	0	0
12	M4_1	4	M4	3	31	0	0
12	M4_1	4	M4	4	27_30	0	0
12	M4_1	4	M4	5	28	0	0
12	M4_1	4	M4	6	26	0	0
12	M4_1	4	M4	7	24	0	0
12	M4_1	4	M4	8	20_22_23	0	0
12	M4_1	4	M4	9	6_9_14_21	0	0
12	M4_1	4	M4	10	12_16_17_19	0	0
12	M4_1	4	M4	11	4_7_13_15_18	0.65309	0.669663
12	M4_1	4	M4	12	11	0	0
12	M4_1	4	M4	13	5_8_10	0	0
12	M4_1	4	M4	14	1_2_3	0.648124	0.669357
12	M4_1	4	M4	15	0	0.661065	0.698033
13	M4_0	4	M4	0	36_39	0	0
13	M4_0	4	M4	1	34	0	0
13	M4_0	4	M4	2	32	0	0
13	M4_0	4	M4	3	31	0	0
13	M4_0	4	M4	4	27_30	0	0
13	M4_0	4	M4	5	28	0	0
13	M4_0	4	M4	6	26	0	0
13	M4_0	4	M4	7	24	0	0
13	M4_0	4	M4	8	20_22_23	0	0
13	M4_0	4	M4	9	6_9_14_21	0	0
13	M4_0	4	M4	10	12_16_17_19	0	0
13	M4_0	4	M4	11	4_7_13_15_18	0.665667	0.682189
13	M4_0	4	M4	12	11	0	0
13	M4_0	4	M4	13	5_8_10	0	0
13	M4_0	4	M4	14	1_2_3	0.648213	0.66941
13	M4_0	4	M4	15	0	0.654693	0.691607
14	M4_2	4	M4	0	36_39	0	0
14	M4_2	4	M4	1	34	0	0
14	M4_2	4	M4	2	32	0	0
14	M4_2	4	M4	3	31	0.416583	0.448921
14	M4_2	4	M4	4	27_30	0	0
14	M4_2	4	M4	5	28	0	0
14	M4_2	4	M4	6	26	0	0
14	M4_2	4	M4	7	24	0	0
14	M4_2	4	M4	8	20_22_23	0	0
14	M4_2	4	M4	9	6_9_14_21	0	0
14	M4_2	4	M4	10	12_16_17_19	0	0
14	M4_2	4	M4	11	4_7_13_15_18	0.653766	0.670338
14	M4_2	4	M4	12	11	0	0
14	M4_2	4	M4	13	5_8_10	0	0
14	M4_2	4	M4	14	1_2_3	0.655024	0.676352
14	M4_2	4	M4	15	0	0.639089	0.675744
