5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_12_14_31_33_34_36_37_39_41_42	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	4_8_18_22_25	0	0
0	P_2	0	P	3	6_7_11_20_21_23	0	0
0	P_2	0	P	4	5_10	0	0
0	P_2	0	P	5	1_2	0.0582329	0.138514
0	P_2	0	P	6	0	0.195648	0.370465
1	M1_1	1	M1	0	9_12_14_31_33_34_36_37_39_41_42	0	0
1	M1_1	1	M1	1	30	0	0
1	M1_1	1	M1	2	4_8_18_22_25	0	0
1	M1_1	1	M1	3	6_7_11_20_21_23	0	0
1	M1_1	1	M1	4	5_10	0.265818	0.412165
1	M1_1	1	M1	5	1_2	0	0
1	M1_1	1	M1	6	0	0.231288	0.438162
2	M2_2	2	M2	0	9_12_14_31_33_34_36_37_39_41_42	0	0
2	M2_2	2	M2	1	30	0	0
2	M2_2	2	M2	2	4_8_18_22_25	0.273613	0.366409
2	M2_2	2	M2	3	6_7_11_20_21_23	0	0
2	M2_2	2	M2	4	5_10	0	0
2	M2_2	2	M2	5	1_2	0.258344	0.40798
2	M2_2	2	M2	6	0	0.226428	0.443314
3	M3_2	3	M3	0	9_12_14_31_33_34_36_37_39_41_42	0	0
3	M3_2	3	M3	1	30	0.0495315	0.161131
3	M3_2	3	M3	2	4_8_18_22_25	0	0
3	M3_2	3	M3	3	6_7_11_20_21_23	0.25744	0.338543
3	M3_2	3	M3	4	5_10	0	0
3	M3_2	3	M3	5	1_2	0	0
3	M3_2	3	M3	6	0	0.243791	0.447952
4	M4_0	4	M4	0	9_12_14_31_33_34_36_37_39_41_42	0.162118	0.210487
4	M4_0	4	M4	1	30	0	0
4	M4_0	4	M4	2	4_8_18_22_25	0	0
4	M4_0	4	M4	3	6_7_11_20_21_23	0.121962	0.181273
4	M4_0	4	M4	4	5_10	0	0
4	M4_0	4	M4	5	1_2	0	0
4	M4_0	4	M4	6	0	0.328505	0.549531
