5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_38_43_47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	9_33_34	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	8_12_20_22_25_26_29	0	0
0	P_2	0	P	7	28	0	0
0	P_2	0	P	8	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	9	10_13_14_15_17_21	0	0
0	P_2	0	P	10	2	0.197163	0.311221
0	P_2	0	P	11	0	0.247952	0.367185
1	P_1	0	P	0	35_38_43_47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	9_33_34	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	8_12_20_22_25_26_29	0	0
1	P_1	0	P	7	28	0	0
1	P_1	0	P	8	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	9	10_13_14_15_17_21	0	0
1	P_1	0	P	10	2	0	0
1	P_1	0	P	11	0	0.283932	0.417421
2	P_0	0	P	0	35_38_43_47	0	0
2	P_0	0	P	1	39_42_44_46	0	0
2	P_0	0	P	2	16_19_27_37_45	0	0
2	P_0	0	P	3	9_33_34	0	0
2	P_0	0	P	4	32	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	8_12_20_22_25_26_29	0	0
2	P_0	0	P	7	28	0	0
2	P_0	0	P	8	1_3_4_5_6_7_18_23_24	0	0
2	P_0	0	P	9	10_13_14_15_17_21	0	0
2	P_0	0	P	10	2	0.0711941	0.149353
2	P_0	0	P	11	0	0.294939	0.425882
3	M1_1	1	M1	0	35_38_43_47	0	0
3	M1_1	1	M1	1	39_42_44_46	0	0
3	M1_1	1	M1	2	16_19_27_37_45	0	0
3	M1_1	1	M1	3	9_33_34	0	0
3	M1_1	1	M1	4	32	0	0
3	M1_1	1	M1	5	30	0	0
3	M1_1	1	M1	6	8_12_20_22_25_26_29	0.204832	0.247033
3	M1_1	1	M1	7	28	0	0
3	M1_1	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
3	M1_1	1	M1	9	10_13_14_15_17_21	0	0
3	M1_1	1	M1	10	2	0	0
3	M1_1	1	M1	11	0	0.238778	0.367247
4	M1_2	1	M1	0	35_38_43_47	0	0
4	M1_2	1	M1	1	39_42_44_46	0	0
4	M1_2	1	M1	2	16_19_27_37_45	0	0
4	M1_2	1	M1	3	9_33_34	0.0925575	0.139358
4	M1_2	1	M1	4	32	0	0
4	M1_2	1	M1	5	30	0	0
4	M1_2	1	M1	6	8_12_20_22_25_26_29	0.204216	0.246008
4	M1_2	1	M1	7	28	0	0
4	M1_2	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
4	M1_2	1	M1	9	10_13_14_15_17_21	0	0
4	M1_2	1	M1	10	2	0	0
4	M1_2	1	M1	11	0	0.290273	0.428276
5	M1_0	1	M1	0	35_38_43_47	0	0
5	M1_0	1	M1	1	39_42_44_46	0	0
5	M1_0	1	M1	2	16_19_27_37_45	0	0
5	M1_0	1	M1	3	9_33_34	0	0
5	M1_0	1	M1	4	32	0	0
5	M1_0	1	M1	5	30	0	0
5	M1_0	1	M1	6	8_12_20_22_25_26_29	0.309617	0.35932
5	M1_0	1	M1	7	28	0	0
5	M1_0	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
5	M1_0	1	M1	9	10_13_14_15_17_21	0	0
5	M1_0	1	M1	10	2	0	0
5	M1_0	1	M1	11	0	0.286368	0.423723
6	M2_0	2	M2	0	35_38_43_47	0	0
6	M2_0	2	M2	1	39_42_44_46	0.100674	0.14172
6	M2_0	2	M2	2	16_19_27_37_45	0	0
6	M2_0	2	M2	3	9_33_34	0	0
6	M2_0	2	M2	4	32	0.130336	0.224435
6	M2_0	2	M2	5	30	0	0
6	M2_0	2	M2	6	8_12_20_22_25_26_29	0.142313	0.178278
6	M2_0	2	M2	7	28	0.0367245	0.0978028
6	M2_0	2	M2	8	1_3_4_5_6_7_18_23_24	0	0
6	M2_0	2	M2	9	10_13_14_15_17_21	0.206964	0.252907
6	M2_0	2	M2	10	2	0	0
6	M2_0	2	M2	11	0	0.275307	0.408961
7	M2_1	2	M2	0	35_38_43_47	0	0
7	M2_1	2	M2	1	39_42_44_46	0	0
7	M2_1	2	M2	2	16_19_27_37_45	0	0
7	M2_1	2	M2	3	9_33_34	0	0
7	M2_1	2	M2	4	32	0	0
7	M2_1	2	M2	5	30	0.0778962	0.158901
7	M2_1	2	M2	6	8_12_20_22_25_26_29	0	0
7	M2_1	2	M2	7	28	0.175345	0.2865
7	M2_1	2	M2	8	1_3_4_5_6_7_18_23_24	0	0
7	M2_1	2	M2	9	10_13_14_15_17_21	0.307961	0.362608
7	M2_1	2	M2	10	2	0	0
7	M2_1	2	M2	11	0	0.274613	0.403361
8	M2_2	2	M2	0	35_38_43_47	0	0
