6 #anatomical sites
12 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_49_50_55	0	0
0	P_2	0	P	1	52_54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	19_21_47	0	0
0	P_2	0	P	4	39_42_45	0	0
0	P_2	0	P	5	43	0	0
0	P_2	0	P	6	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	7	40	0	0
0	P_2	0	P	8	8_13_16_25_36_37_38	0	0
0	P_2	0	P	9	29_34	0	0
0	P_2	0	P	10	18_23_27_31_32_33	0	0
0	P_2	0	P	11	1_6_10_11_12_14	0	0
0	P_2	0	P	12	7_9	0	0
0	P_2	0	P	13	4_5	0.132831	0.201336
0	P_2	0	P	14	3	0.107289	0.195534
0	P_2	0	P	15	0	0.247952	0.367185
1	P_1	0	P	0	48_49_50_55	0	0
1	P_1	0	P	1	52_54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	19_21_47	0	0
1	P_1	0	P	4	39_42_45	0	0
1	P_1	0	P	5	43	0	0
1	P_1	0	P	6	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	7	40	0	0
1	P_1	0	P	8	8_13_16_25_36_37_38	0	0
1	P_1	0	P	9	29_34	0	0
1	P_1	0	P	10	18_23_27_31_32_33	0	0
1	P_1	0	P	11	1_6_10_11_12_14	0	0
1	P_1	0	P	12	7_9	0	0
1	P_1	0	P	13	4_5	0.0293972	0.0653749
1	P_1	0	P	14	3	0.225705	0.348907
1	P_1	0	P	15	0	0.255819	0.387965
2	M1_1	1	M1	0	48_49_50_55	0	0
2	M1_1	1	M1	1	52_54	0	0
2	M1_1	1	M1	2	53	0	0
2	M1_1	1	M1	3	19_21_47	0	0
2	M1_1	1	M1	4	39_42_45	0	0
2	M1_1	1	M1	5	43	0	0
2	M1_1	1	M1	6	15_17_20_22_24_28_30_41	0.0929287	0.120503
2	M1_1	1	M1	7	40	0	0
2	M1_1	1	M1	8	8_13_16_25_36_37_38	0	0
2	M1_1	1	M1	9	29_34	0	0
2	M1_1	1	M1	10	18_23_27_31_32_33	0	0
2	M1_1	1	M1	11	1_6_10_11_12_14	0	0
2	M1_1	1	M1	12	7_9	0.300274	0.39454
2	M1_1	1	M1	13	4_5	0	0
2	M1_1	1	M1	14	3	0	0
2	M1_1	1	M1	15	0	0.29222	0.425478
3	M1_2	1	M1	0	48_49_50_55	0	0
3	M1_2	1	M1	1	52_54	0	0
3	M1_2	1	M1	2	53	0	0
3	M1_2	1	M1	3	19_21_47	0	0
3	M1_2	1	M1	4	39_42_45	0	0
3	M1_2	1	M1	5	43	0	0
3	M1_2	1	M1	6	15_17_20_22_24_28_30_41	0.309907	0.355739
3	M1_2	1	M1	7	40	0	0
3	M1_2	1	M1	8	8_13_16_25_36_37_38	0	0
3	M1_2	1	M1	9	29_34	0	0
3	M1_2	1	M1	10	18_23_27_31_32_33	0	0
3	M1_2	1	M1	11	1_6_10_11_12_14	0	0
3	M1_2	1	M1	12	7_9	0.324934	0.418777
3	M1_2	1	M1	13	4_5	0	0
3	M1_2	1	M1	14	3	0	0
3	M1_2	1	M1	15	0	0.275654	0.406626
4	M2_1	2	M2	0	48_49_50_55	0	0
4	M2_1	2	M2	1	52_54	0	0
4	M2_1	2	M2	2	53	0	0
4	M2_1	2	M2	3	19_21_47	0	0
4	M2_1	2	M2	4	39_42_45	0	0
4	M2_1	2	M2	5	43	0	0
4	M2_1	2	M2	6	15_17_20_22_24_28_30_41	0	0
4	M2_1	2	M2	7	40	0	0
4	M2_1	2	M2	8	8_13_16_25_36_37_38	0	0
4	M2_1	2	M2	9	29_34	0.167278	0.243231
4	M2_1	2	M2	10	18_23_27_31_32_33	0	0
4	M2_1	2	M2	11	1_6_10_11_12_14	0.295835	0.348377
4	M2_1	2	M2	12	7_9	0	0
4	M2_1	2	M2	13	4_5	0	0
4	M2_1	2	M2	14	3	0	0
4	M2_1	2	M2	15	0	0.326276	0.464096
5	M2_0	2	M2	0	48_49_50_55	0	0
5	M2_0	2	M2	1	52_54	0	0
5	M2_0	2	M2	2	53	0	0
5	M2_0	2	M2	3	19_21_47	0	0
5	M2_0	2	M2	4	39_42_45	0	0
5	M2_0	2	M2	5	43	0	0
5	M2_0	2	M2	6	15_17_20_22_24_28_30_41	0	0
5	M2_0	2	M2	7	40	0	0
5	M2_0	2	M2	8	8_13_16_25_36_37_38	0	0
5	M2_0	2	M2	9	29_34	0	0
5	M2_0	2	M2	10	18_23_27_31_32_33	0	0
5	M2_0	2	M2	11	1_6_10_11_12_14	0.309611	0.362427
5	M2_0	2	M2	12	7_9	0	0
5	M2_0	2	M2	13	4_5	0	0
5	M2_0	2	M2	14	3	0	0
5	M2_0	2	M2	15	0	0.289645	0.427388
6	M3_0	3	M3	0	48_49_50_55	0	0
6	M3_0	3	M3	1	52_54	0	0
6	M3_0	3	M3	2	53	0	0
6	M3_0	3	M3	3	19_21_47	0	0
6	M3_0	3	M3	4	39_42_45	0.0697935	0.110517
6	M3_0	3	M3	5	43	0	0
6	M3_0	3	M3	6	15_17_20_22_24_28_30_41	0	0
6	M3_0	3	M3	7	40	0.0780648	0.157333
6	M3_0	3	M3	8	8_13_16_25_36_37_38	0	0
6	M3_0	3	M3	9	29_34	0	0
6	M3_0	3	M3	10	18_23_27_31_32_33	0.291958	0.343939
6	M3_0	3	M3	11	1_6_10_11_12_14	0	0
6	M3_0	3	M3	12	7_9	0.312155	0.410342
6	M3_0	3	M3	13	4_5	0	0
6	M3_0	3	M3	14	3	0	0
6	M3_0	3	M3	15	0	0.309643	0.448867
7	M3_2	3	M3	0	48_49_50_55	0	0
7	M3_2	3	M3	1	52_54	0	0
7	M3_2	3	M3	2	53	0	0
7	M3_2	3	M3	3	19_21_47	0	0
7	M3_2	3	M3	4	39_42_45	0	0
7	M3_2	3	M3	5	43	0.106833	0.201144
7	M3_2	3	M3	6	15_17_20_22_24_28_30_41	0	0
7	M3_2	3	M3	7	40	0.0506301	0.120759
7	M3_2	3	M3	8	8_13_16_25_36_37_38	0	0
7	M3_2	3	M3	9	29_34	0	0
7	M3_2	3	M3	10	18_23_27_31_32_33	0.302849	0.356149
7	M3_2	3	M3	11	1_6_10_11_12_14	0	0
7	M3_2	3	M3	12	7_9	0.319365	0.415444
7	M3_2	3	M3	13	4_5	0	0
7	M3_2	3	M3	14	3	0	0
7	M3_2	3	M3	15	0	0.205825	0.325574
8	M4_1	4	M4	0	48_49_50_55	0	0
8	M4_1	4	M4	1	52_54	0	0
8	M4_1	4	M4	2	53	0.123869	0.220227
8	M4_1	4	M4	3	19_21_47	0	0
8	M4_1	4	M4	4	39_42_45	0	0
8	M4_1	4	M4	5	43	0	0
8	M4_1	4	M4	6	15_17_20_22_24_28_30_41	0	0
8	M4_1	4	M4	7	40	0	0
8	M4_1	4	M4	8	8_13_16_25_36_37_38	0.300395	0.349041
8	M4_1	4	M4	9	29_34	0	0
8	M4_1	4	M4	10	18_23_27_31_32_33	0	0
8	M4_1	4	M4	11	1_6_10_11_12_14	0	0
8	M4_1	4	M4	12	7_9	0	0
8	M4_1	4	M4	13	4_5	0.317983	0.413113
8	M4_1	4	M4	14	3	0	0
8	M4_1	4	M4	15	0	0.287341	0.41696
9	M4_2	4	M4	0	48_49_50_55	0	0
9	M4_2	4	M4	1	52_54	0	0
