5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	34	0	0
0	P_2	0	P	4	27_31_32	0	0
0	P_2	0	P	5	20_21_23_24_30	0	0
0	P_2	0	P	6	3_4_7_8_9_16_18_25_29	0.213459	0.239689
0	P_2	0	P	7	19_22_28	0	0
0	P_2	0	P	8	15_17_26	0	0
0	P_2	0	P	9	14	0.144861	0.217086
0	P_2	0	P	10	1_5_12_13	0.15852	0.193557
0	P_2	0	P	11	2_6	0	0
0	P_2	0	P	12	0	0.276627	0.363984
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	34	0	0
1	P_1	0	P	4	27_31_32	0	0
1	P_1	0	P	5	20_21_23_24_30	0	0
1	P_1	0	P	6	3_4_7_8_9_16_18_25_29	0.191524	0.216703
1	P_1	0	P	7	19_22_28	0	0
1	P_1	0	P	8	15_17_26	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	1_5_12_13	0.106139	0.13575
1	P_1	0	P	11	2_6	0	0
1	P_1	0	P	12	0	0.304373	0.399459
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	34	0	0
2	P_0	0	P	4	27_31_32	0	0
2	P_0	0	P	5	20_21_23_24_30	0	0
2	P_0	0	P	6	3_4_7_8_9_16_18_25_29	0	0
2	P_0	0	P	7	19_22_28	0	0
2	P_0	0	P	8	15_17_26	0	0
2	P_0	0	P	9	14	0	0
2	P_0	0	P	10	1_5_12_13	0.0546933	0.0765512
2	P_0	0	P	11	2_6	0	0
2	P_0	0	P	12	0	0.270408	0.359591
3	M1_0	1	M1	0	38	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	36	0	0
3	M1_0	1	M1	3	34	0	0
3	M1_0	1	M1	4	27_31_32	0	0
3	M1_0	1	M1	5	20_21_23_24_30	0	0
3	M1_0	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
3	M1_0	1	M1	7	19_22_28	0	0
3	M1_0	1	M1	8	15_17_26	0	0
3	M1_0	1	M1	9	14	0	0
3	M1_0	1	M1	10	1_5_12_13	0	0
3	M1_0	1	M1	11	2_6	0.317652	0.384709
3	M1_0	1	M1	12	0	0.256635	0.346295
4	M1_2	1	M1	0	38	0	0
4	M1_2	1	M1	1	37	0	0
4	M1_2	1	M1	2	36	0	0
4	M1_2	1	M1	3	34	0	0
4	M1_2	1	M1	4	27_31_32	0	0
4	M1_2	1	M1	5	20_21_23_24_30	0	0
4	M1_2	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
4	M1_2	1	M1	7	19_22_28	0	0
4	M1_2	1	M1	8	15_17_26	0	0
4	M1_2	1	M1	9	14	0	0
4	M1_2	1	M1	10	1_5_12_13	0	0
4	M1_2	1	M1	11	2_6	0.299445	0.363892
4	M1_2	1	M1	12	0	0.269669	0.359272
5	M1_1	1	M1	0	38	0	0
5	M1_1	1	M1	1	37	0	0
5	M1_1	1	M1	2	36	0	0
5	M1_1	1	M1	3	34	0	0
5	M1_1	1	M1	4	27_31_32	0.06441	0.092099
5	M1_1	1	M1	5	20_21_23_24_30	0	0
5	M1_1	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
5	M1_1	1	M1	7	19_22_28	0	0
5	M1_1	1	M1	8	15_17_26	0	0
5	M1_1	1	M1	9	14	0	0
5	M1_1	1	M1	10	1_5_12_13	0	0
5	M1_1	1	M1	11	2_6	0.309838	0.375638
5	M1_1	1	M1	12	0	0.251826	0.34032
6	M2_2	2	M2	0	38	0	0
6	M2_2	2	M2	1	37	0.0875203	0.144582
6	M2_2	2	M2	2	36	0.0357697	0.0758056
6	M2_2	2	M2	3	34	0	0
6	M2_2	2	M2	4	27_31_32	0	0
6	M2_2	2	M2	5	20_21_23_24_30	0	0
6	M2_2	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
6	M2_2	2	M2	7	19_22_28	0.323275	0.377105
6	M2_2	2	M2	8	15_17_26	0	0
6	M2_2	2	M2	9	14	0	0
6	M2_2	2	M2	10	1_5_12_13	0.312977	0.359324
6	M2_2	2	M2	11	2_6	0	0
6	M2_2	2	M2	12	0	0.303909	0.397644
7	M2_0	2	M2	0	38	0	0
7	M2_0	2	M2	1	37	0.0586861	0.106513
7	M2_0	2	M2	2	36	0	0
7	M2_0	2	M2	3	34	0	0
7	M2_0	2	M2	4	27_31_32	0	0
7	M2_0	2	M2	5	20_21_23_24_30	0	0
7	M2_0	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
7	M2_0	2	M2	7	19_22_28	0.310808	0.364196
7	M2_0	2	M2	8	15_17_26	0	0
7	M2_0	2	M2	9	14	0	0
7	M2_0	2	M2	10	1_5_12_13	0.323948	0.370154
7	M2_0	2	M2	11	2_6	0	0
7	M2_0	2	M2	12	0	0.265446	0.356448
8	M2_1	2	M2	0	38	0	0
8	M2_1	2	M2	1	37	0.0992207	0.160924
8	M2_1	2	M2	2	36	0	0
8	M2_1	2	M2	3	34	0	0
8	M2_1	2	M2	4	27_31_32	0	0
8	M2_1	2	M2	5	20_21_23_24_30	0	0
8	M2_1	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
8	M2_1	2	M2	7	19_22_28	0.312026	0.365713
8	M2_1	2	M2	8	15_17_26	0	0
8	M2_1	2	M2	9	14	0	0
8	M2_1	2	M2	10	1_5_12_13	0.324996	0.371473
8	M2_1	2	M2	11	2_6	0	0
8	M2_1	2	M2	12	0	0.290077	0.382425
9	M3_0	3	M3	0	38	0.0827426	0.137404
9	M3_0	3	M3	1	37	0	0
9	M3_0	3	M3	2	36	0	0
9	M3_0	3	M3	3	34	0	0
9	M3_0	3	M3	4	27_31_32	0	0
9	M3_0	3	M3	5	20_21_23_24_30	0	0
9	M3_0	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
9	M3_0	3	M3	7	19_22_28	0	0
9	M3_0	3	M3	8	15_17_26	0.308702	0.361879
9	M3_0	3	M3	9	14	0	0
9	M3_0	3	M3	10	1_5_12_13	0.282542	0.326983
9	M3_0	3	M3	11	2_6	0	0
9	M3_0	3	M3	12	0	0.276531	0.367841
10	M3_2	3	M3	0	38	0	0
10	M3_2	3	M3	1	37	0	0
10	M3_2	3	M3	2	36	0	0
10	M3_2	3	M3	3	34	0	0
10	M3_2	3	M3	4	27_31_32	0	0
10	M3_2	3	M3	5	20_21_23_24_30	0	0
10	M3_2	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
10	M3_2	3	M3	7	19_22_28	0	0
10	M3_2	3	M3	8	15_17_26	0.312399	0.366722
10	M3_2	3	M3	9	14	0	0
10	M3_2	3	M3	10	1_5_12_13	0.299338	0.344669
10	M3_2	3	M3	11	2_6	0	0
10	M3_2	3	M3	12	0	0.255814	0.343845
11	M3_1	3	M3	0	38	0.218153	0.299438
11	M3_1	3	M3	1	37	0	0
11	M3_1	3	M3	2	36	0	0
11	M3_1	3	M3	3	34	0	0
11	M3_1	3	M3	4	27_31_32	0	0
11	M3_1	3	M3	5	20_21_23_24_30	0	0
11	M3_1	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
11	M3_1	3	M3	7	19_22_28	0	0
11	M3_1	3	M3	8	15_17_26	0.297222	0.349868
11	M3_1	3	M3	9	14	0	0
11	M3_1	3	M3	10	1_5_12_13	0.334971	0.382533
11	M3_1	3	M3	11	2_6	0	0
11	M3_1	3	M3	12	0	0.310479	0.405389
12	M4_0	4	M4	0	38	0	0
12	M4_0	4	M4	1	37	0	0
12	M4_0	4	M4	2	36	0	0
12	M4_0	4	M4	3	34	0.0842773	0.139915
12	M4_0	4	M4	4	27_31_32	0	0
12	M4_0	4	M4	5	20_21_23_24_30	0.311078	0.352469
12	M4_0	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
12	M4_0	4	M4	7	19_22_28	0	0
12	M4_0	4	M4	8	15_17_26	0	0
12	M4_0	4	M4	9	14	0	0
12	M4_0	4	M4	10	1_5_12_13	0.32617	0.373076
12	M4_0	4	M4	11	2_6	0	0
12	M4_0	4	M4	12	0	0.285744	0.376867
13	M4_1	4	M4	0	38	0	0
13	M4_1	4	M4	1	37	0	0
13	M4_1	4	M4	2	36	0	0
13	M4_1	4	M4	3	34	0.178311	0.257498
13	M4_1	4	M4	4	27_31_32	0	0
13	M4_1	4	M4	5	20_21_23_24_30	0.323138	0.364593
13	M4_1	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
13	M4_1	4	M4	7	19_22_28	0	0
13	M4_1	4	M4	8	15_17_26	0	0
