6 #anatomical sites
12 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	43_45	0	0
0	P_2	0	P	3	42	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	39	0	0
0	P_2	0	P	7	38	0	0
0	P_2	0	P	8	37	0	0
0	P_2	0	P	9	20_27_36	0	0
0	P_2	0	P	10	34	0	0
0	P_2	0	P	11	32_33	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	10_11_12_15_25	0	0
0	P_2	0	P	14	19	0	0
0	P_2	0	P	15	9_16	0.438254	0.513682
0	P_2	0	P	16	4_5_6_7_8	0	0
0	P_2	0	P	17	1_2	0	0
0	P_2	0	P	18	0	0.451903	0.55541
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	44_46	0	0
1	P_1	0	P	2	43_45	0	0
1	P_1	0	P	3	42	0	0
1	P_1	0	P	4	41	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	39	0	0
1	P_1	0	P	7	38	0	0
1	P_1	0	P	8	37	0	0
1	P_1	0	P	9	20_27_36	0	0
1	P_1	0	P	10	34	0	0
1	P_1	0	P	11	32_33	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	10_11_12_15_25	0	0
1	P_1	0	P	14	19	0	0
1	P_1	0	P	15	9_16	0.474518	0.550716
1	P_1	0	P	16	4_5_6_7_8	0	0
1	P_1	0	P	17	1_2	0.0763895	0.11324
1	P_1	0	P	18	0	0.538094	0.652106
2	M1_1	1	M1	0	47	0	0
2	M1_1	1	M1	1	44_46	0	0
2	M1_1	1	M1	2	43_45	0	0
2	M1_1	1	M1	3	42	0	0
2	M1_1	1	M1	4	41	0	0
2	M1_1	1	M1	5	40	0	0
2	M1_1	1	M1	6	39	0.198573	0.276563
2	M1_1	1	M1	7	38	0.0584575	0.108531
2	M1_1	1	M1	8	37	0	0
2	M1_1	1	M1	9	20_27_36	0	0
2	M1_1	1	M1	10	34	0	0
2	M1_1	1	M1	11	32_33	0	0
2	M1_1	1	M1	12	30	0	0
2	M1_1	1	M1	13	10_11_12_15_25	0	0
2	M1_1	1	M1	14	19	0.2417	0.330172
2	M1_1	1	M1	15	9_16	0.299483	0.364464
2	M1_1	1	M1	16	4_5_6_7_8	0.323648	0.365062
2	M1_1	1	M1	17	1_2	0.310401	0.376622
2	M1_1	1	M1	18	0	0.483754	0.592474
3	M1_2	1	M1	0	47	0	0
3	M1_2	1	M1	1	44_46	0	0
3	M1_2	1	M1	2	43_45	0	0
3	M1_2	1	M1	3	42	0	0
3	M1_2	1	M1	4	41	0.215287	0.297383
3	M1_2	1	M1	5	40	0	0
3	M1_2	1	M1	6	39	0	0
3	M1_2	1	M1	7	38	0	0
3	M1_2	1	M1	8	37	0	0
3	M1_2	1	M1	9	20_27_36	0	0
3	M1_2	1	M1	10	34	0	0
3	M1_2	1	M1	11	32_33	0	0
3	M1_2	1	M1	12	30	0	0
3	M1_2	1	M1	13	10_11_12_15_25	0	0
3	M1_2	1	M1	14	19	0.251831	0.339295
3	M1_2	1	M1	15	9_16	0.250595	0.311579
3	M1_2	1	M1	16	4_5_6_7_8	0.361867	0.405957
3	M1_2	1	M1	17	1_2	0.343139	0.41096
3	M1_2	1	M1	18	0	0.48186	0.590454
4	M2_2	2	M2	0	47	0	0
4	M2_2	2	M2	1	44_46	0	0
4	M2_2	2	M2	2	43_45	0	0
4	M2_2	2	M2	3	42	0	0
4	M2_2	2	M2	4	41	0	0
4	M2_2	2	M2	5	40	0	0
4	M2_2	2	M2	6	39	0	0
4	M2_2	2	M2	7	38	0	0
4	M2_2	2	M2	8	37	0	0
4	M2_2	2	M2	9	20_27_36	0	0
4	M2_2	2	M2	10	34	0.154367	0.225684
4	M2_2	2	M2	11	32_33	0.372388	0.444001
4	M2_2	2	M2	12	30	0	0
4	M2_2	2	M2	13	10_11_12_15_25	0.5101	0.5591
4	M2_2	2	M2	14	19	0	0
4	M2_2	2	M2	15	9_16	0	0
4	M2_2	2	M2	16	4_5_6_7_8	0.497052	0.546549
4	M2_2	2	M2	17	1_2	0.511583	0.589562
4	M2_2	2	M2	18	0	0.513712	0.627289
5	M2_1	2	M2	0	47	0	0
5	M2_1	2	M2	1	44_46	0	0
5	M2_1	2	M2	2	43_45	0	0
5	M2_1	2	M2	3	42	0	0
5	M2_1	2	M2	4	41	0	0
5	M2_1	2	M2	5	40	0	0
5	M2_1	2	M2	6	39	0	0
5	M2_1	2	M2	7	38	0	0
5	M2_1	2	M2	8	37	0	0
5	M2_1	2	M2	9	20_27_36	0	0
5	M2_1	2	M2	10	34	0	0
5	M2_1	2	M2	11	32_33	0.244449	0.303372
5	M2_1	2	M2	12	30	0	0
5	M2_1	2	M2	13	10_11_12_15_25	0.525358	0.574944
5	M2_1	2	M2	14	19	0	0
5	M2_1	2	M2	15	9_16	0	0
5	M2_1	2	M2	16	4_5_6_7_8	0.519465	0.568291
5	M2_1	2	M2	17	1_2	0.442998	0.517909
5	M2_1	2	M2	18	0	0.48174	0.589459
6	M3_1	3	M3	0	47	0	0
6	M3_1	3	M3	1	44_46	0	0
6	M3_1	3	M3	2	43_45	0	0
6	M3_1	3	M3	3	42	0.172581	0.24852
6	M3_1	3	M3	4	41	0	0
6	M3_1	3	M3	5	40	0.238038	0.324565
6	M3_1	3	M3	6	39	0	0
6	M3_1	3	M3	7	38	0	0
6	M3_1	3	M3	8	37	0.33375	0.430083
6	M3_1	3	M3	9	20_27_36	0	0
6	M3_1	3	M3	10	34	0	0
6	M3_1	3	M3	11	32_33	0	0
6	M3_1	3	M3	12	30	0.453953	0.559335
6	M3_1	3	M3	13	10_11_12_15_25	0	0
6	M3_1	3	M3	14	19	0	0
6	M3_1	3	M3	15	9_16	0.493182	0.570388
6	M3_1	3	M3	16	4_5_6_7_8	0	0
6	M3_1	3	M3	17	1_2	0	0
6	M3_1	3	M3	18	0	0.538972	0.656639
7	M3_2	3	M3	0	47	0	0
7	M3_2	3	M3	1	44_46	0	0
7	M3_2	3	M3	2	43_45	0	0
7	M3_2	3	M3	3	42	0.14768	0.218296
7	M3_2	3	M3	4	41	0	0
7	M3_2	3	M3	5	40	0.264088	0.352668
7	M3_2	3	M3	6	39	0	0
7	M3_2	3	M3	7	38	0	0
7	M3_2	3	M3	8	37	0.260822	0.347164
7	M3_2	3	M3	9	20_27_36	0	0
7	M3_2	3	M3	10	34	0	0
7	M3_2	3	M3	11	32_33	0	0
7	M3_2	3	M3	12	30	0.469861	0.580296
7	M3_2	3	M3	13	10_11_12_15_25	0	0
7	M3_2	3	M3	14	19	0	0
7	M3_2	3	M3	15	9_16	0.491279	0.568552
7	M3_2	3	M3	16	4_5_6_7_8	0	0
7	M3_2	3	M3	17	1_2	0	0
7	M3_2	3	M3	18	0	0.445937	0.552006
8	M4_1	4	M4	0	47	0.421118	0.528204
8	M4_1	4	M4	1	44_46	0	0
8	M4_1	4	M4	2	43_45	0	0
8	M4_1	4	M4	3	42	0	0
8	M4_1	4	M4	4	41	0	0
8	M4_1	4	M4	5	40	0	0
8	M4_1	4	M4	6	39	0	0
8	M4_1	4	M4	7	38	0	0
8	M4_1	4	M4	8	37	0	0
8	M4_1	4	M4	9	20_27_36	0.514831	0.577821
8	M4_1	4	M4	10	34	0	0
8	M4_1	4	M4	11	32_33	0	0
8	M4_1	4	M4	12	30	0	0
8	M4_1	4	M4	13	10_11_12_15_25	0	0
8	M4_1	4	M4	14	19	0	0
8	M4_1	4	M4	15	9_16	0.512854	0.591592
8	M4_1	4	M4	16	4_5_6_7_8	0	0
8	M4_1	4	M4	17	1_2	0	0
8	M4_1	4	M4	18	0	0.450081	0.555602
9	M4_2	4	M4	0	47	0.153104	0.225216
9	M4_2	4	M4	1	44_46	0	0
9	M4_2	4	M4	2	43_45	0	0
9	M4_2	4	M4	3	42	0	0
9	M4_2	4	M4	4	41	0	0
9	M4_2	4	M4	5	40	0	0
9	M4_2	4	M4	6	39	0	0
9	M4_2	4	M4	7	38	0	0
9	M4_2	4	M4	8	37	0	0
9	M4_2	4	M4	9	20_27_36	0.489268	0.552198
9	M4_2	4	M4	10	34	0	0
9	M4_2	4	M4	11	32_33	0	0
9	M4_2	4	M4	12	30	0	0
9	M4_2	4	M4	13	10_11_12_15_25	0	0
9	M4_2	4	M4	14	19	0	0
9	M4_2	4	M4	15	9_16	0.486729	0.56436
9	M4_2	4	M4	16	4_5_6_7_8	0	0
9	M4_2	4	M4	17	1_2	0	0
9	M4_2	4	M4	18	0	0.499722	0.608118
10	M5_1	5	M5	0	47	0	0
10	M5_1	5	M5	1	44_46	0.320718	0.38782
10	M5_1	5	M5	2	43_45	0.261518	0.324172
10	M5_1	5	M5	3	42	0.21205	0.294894
10	M5_1	5	M5	4	41	0	0
10	M5_1	5	M5	5	40	0	0
10	M5_1	5	M5	6	39	0	0
10	M5_1	5	M5	7	38	0	0
10	M5_1	5	M5	8	37	0.321996	0.417307
10	M5_1	5	M5	9	20_27_36	0	0
10	M5_1	5	M5	10	34	0	0
10	M5_1	5	M5	11	32_33	0	0
10	M5_1	5	M5	12	30	0.443549	0.55223
10	M5_1	5	M5	13	10_11_12_15_25	0	0
10	M5_1	5	M5	14	19	0	0
10	M5_1	5	M5	15	9_16	0.496183	0.573769
10	M5_1	5	M5	16	4_5_6_7_8	0	0
10	M5_1	5	M5	17	1_2	0	0
10	M5_1	5	M5	18	0	0.492318	0.601709
11	M5_2	5	M5	0	47	0	0
11	M5_2	5	M5	1	44_46	0.488355	0.565488
11	M5_2	5	M5	2	43_45	0	0
11	M5_2	5	M5	3	42	0	0
11	M5_2	5	M5	4	41	0	0
11	M5_2	5	M5	5	40	0	0
11	M5_2	5	M5	6	39	0	0
11	M5_2	5	M5	7	38	0	0
11	M5_2	5	M5	8	37	0.491826	0.60113
11	M5_2	5	M5	9	20_27_36	0	0
11	M5_2	5	M5	10	34	0	0
11	M5_2	5	M5	11	32_33	0	0
11	M5_2	5	M5	12	30	0.487871	0.598208
11	M5_2	5	M5	13	10_11_12_15_25	0	0
11	M5_2	5	M5	14	19	0	0
11	M5_2	5	M5	15	9_16	0.536761	0.614221
11	M5_2	5	M5	16	4_5_6_7_8	0	0
11	M5_2	5	M5	17	1_2	0	0
11	M5_2	5	M5	18	0	0.510132	0.621779
