5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_49	0	0
0	P_2	0	P	1	35_39_43_44	0	0
0	P_2	0	P	2	2_6_7_8_10_14_23_24_37_40_42	0.164626	0.213166
0	P_2	0	P	3	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	4	27_33	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	18_21_22_25	0	0
0	P_2	0	P	7	17	0	0
0	P_2	0	P	8	11_13	0	0
0	P_2	0	P	9	12	0	0
0	P_2	0	P	10	1	0.148627	0.323592
0	P_2	0	P	11	0	0.20288	0.379907
1	P_1	0	P	0	48_49	0	0
1	P_1	0	P	1	35_39_43_44	0	0
1	P_1	0	P	2	2_6_7_8_10_14_23_24_37_40_42	0.299829	0.362456
1	P_1	0	P	3	3_4_5_9_26_28_34_36_38_41	0	0
1	P_1	0	P	4	27_33	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	18_21_22_25	0	0
1	P_1	0	P	7	17	0	0
1	P_1	0	P	8	11_13	0	0
1	P_1	0	P	9	12	0	0
1	P_1	0	P	10	1	0	0
1	P_1	0	P	11	0	0.215116	0.405315
2	M1_0	1	M1	0	48_49	0	0
2	M1_0	1	M1	1	35_39_43_44	0	0
2	M1_0	1	M1	2	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M1_0	1	M1	3	3_4_5_9_26_28_34_36_38_41	0	0
2	M1_0	1	M1	4	27_33	0	0
2	M1_0	1	M1	5	31	0.0101363	0.080101
2	M1_0	1	M1	6	18_21_22_25	0	0
2	M1_0	1	M1	7	17	0	0
2	M1_0	1	M1	8	11_13	0.178264	0.309408
2	M1_0	1	M1	9	12	0.0810536	0.218653
2	M1_0	1	M1	10	1	0.238892	0.447386
2	M1_0	1	M1	11	0	0.260864	0.485789
3	M1_2	1	M1	0	48_49	0	0
3	M1_2	1	M1	1	35_39_43_44	0	0
3	M1_2	1	M1	2	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M1_2	1	M1	3	3_4_5_9_26_28_34_36_38_41	0	0
3	M1_2	1	M1	4	27_33	0	0
3	M1_2	1	M1	5	31	0	0
3	M1_2	1	M1	6	18_21_22_25	0	0
3	M1_2	1	M1	7	17	0.0639646	0.187516
3	M1_2	1	M1	8	11_13	0.194294	0.322103
3	M1_2	1	M1	9	12	0.0978004	0.253737
3	M1_2	1	M1	10	1	0.200233	0.386332
3	M1_2	1	M1	11	0	0.259812	0.454581
4	M2_1	2	M2	0	48_49	0	0
4	M2_1	2	M2	1	35_39_43_44	0	0
4	M2_1	2	M2	2	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M2_1	2	M2	3	3_4_5_9_26_28_34_36_38_41	0	0
4	M2_1	2	M2	4	27_33	0	0
4	M2_1	2	M2	5	31	0.176116	0.363225
4	M2_1	2	M2	6	18_21_22_25	0.23694	0.332226
4	M2_1	2	M2	7	17	0	0
4	M2_1	2	M2	8	11_13	0	0
4	M2_1	2	M2	9	12	0.241381	0.440097
4	M2_1	2	M2	10	1	0.238907	0.46102
4	M2_1	2	M2	11	0	0.181774	0.369305
5	M2_2	2	M2	0	48_49	0	0
5	M2_2	2	M2	1	35_39_43_44	0	0
5	M2_2	2	M2	2	2_6_7_8_10_14_23_24_37_40_42	0	0
5	M2_2	2	M2	3	3_4_5_9_26_28_34_36_38_41	0	0
5	M2_2	2	M2	4	27_33	0.0330182	0.102943
5	M2_2	2	M2	5	31	0.173057	0.362347
5	M2_2	2	M2	6	18_21_22_25	0.293825	0.39701
5	M2_2	2	M2	7	17	0	0
5	M2_2	2	M2	8	11_13	0	0
5	M2_2	2	M2	9	12	0.274364	0.478493
5	M2_2	2	M2	10	1	0.254811	0.463079
5	M2_2	2	M2	11	0	0.25817	0.465094
6	M3_2	3	M3	0	48_49	0	0
6	M3_2	3	M3	1	35_39_43_44	0	0
