5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_27_28_29_33_43	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	2_6_7_9_12_15_19_22_23_24_30_31	0	0
0	P_2	0	P	3	4_5_10_13_16	0	0
0	P_2	0	P	4	8_11_14	0	0
0	P_2	0	P	5	1	0.308901	0.446946
0	P_2	0	P	6	0	0.556097	0.71032
1	M1_0	1	M1	0	17_27_28_29_33_43	0	0
1	M1_0	1	M1	1	32	0	0
1	M1_0	1	M1	2	2_6_7_9_12_15_19_22_23_24_30_31	0	0
1	M1_0	1	M1	3	4_5_10_13_16	0	0
1	M1_0	1	M1	4	8_11_14	0.615586	0.710628
1	M1_0	1	M1	5	1	0.549304	0.712028
1	M1_0	1	M1	6	0	0.597872	0.757566
2	M2_0	2	M2	0	17_27_28_29_33_43	0	0
2	M2_0	2	M2	1	32	0	0
2	M2_0	2	M2	2	2_6_7_9_12_15_19_22_23_24_30_31	0.312515	0.350315
2	M2_0	2	M2	3	4_5_10_13_16	0	0
2	M2_0	2	M2	4	8_11_14	0	0
2	M2_0	2	M2	5	1	0	0
2	M2_0	2	M2	6	0	0.546779	0.71068
3	M3_1	3	M3	0	17_27_28_29_33_43	0	0
3	M3_1	3	M3	1	32	0.20888	0.330239
3	M3_1	3	M3	2	2_6_7_9_12_15_19_22_23_24_30_31	0	0
3	M3_1	3	M3	3	4_5_10_13_16	0.600605	0.673392
3	M3_1	3	M3	4	8_11_14	0	0
3	M3_1	3	M3	5	1	0	0
3	M3_1	3	M3	6	0	0.520851	0.680574
4	M4_0	4	M4	0	17_27_28_29_33_43	0.60816	0.675497
4	M4_0	4	M4	1	32	0	0
4	M4_0	4	M4	2	2_6_7_9_12_15_19_22_23_24_30_31	0	0
4	M4_0	4	M4	3	4_5_10_13_16	0	0
4	M4_0	4	M4	4	8_11_14	0.648683	0.7455
4	M4_0	4	M4	5	1	0.557635	0.727012
4	M4_0	4	M4	6	0	0.582841	0.747705
