5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	21_25_27	0	0
0	P_2	0	P	3	20_24	0	0
0	P_2	0	P	4	22	0	0
0	P_2	0	P	5	16	0	0
0	P_2	0	P	6	1_8_12_15	0.0926067	0.120531
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	13	0	0
0	P_2	0	P	9	3_4_5_6_10_11	0.254828	0.289713
0	P_2	0	P	10	2_7_9	0	0
0	P_2	0	P	11	0	0.269635	0.35616
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	21_25_27	0	0
1	P_1	0	P	3	20_24	0	0
1	P_1	0	P	4	22	0	0
1	P_1	0	P	5	16	0	0
1	P_1	0	P	6	1_8_12_15	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	13	0	0
1	P_1	0	P	9	3_4_5_6_10_11	0.320152	0.357937
1	P_1	0	P	10	2_7_9	0	0
1	P_1	0	P	11	0	0.26837	0.358236
2	P_0	0	P	0	29	0	0
2	P_0	0	P	1	28	0	0
2	P_0	0	P	2	21_25_27	0	0
2	P_0	0	P	3	20_24	0	0
2	P_0	0	P	4	22	0	0
2	P_0	0	P	5	16	0	0
2	P_0	0	P	6	1_8_12_15	0.107622	0.136816
2	P_0	0	P	7	14	0	0
2	P_0	0	P	8	13	0	0
2	P_0	0	P	9	3_4_5_6_10_11	0.182187	0.212425
2	P_0	0	P	10	2_7_9	0	0
2	P_0	0	P	11	0	0.274353	0.365346
3	M1_0	1	M1	0	29	0	0
3	M1_0	1	M1	1	28	0	0
3	M1_0	1	M1	2	21_25_27	0	0
3	M1_0	1	M1	3	20_24	0	0
3	M1_0	1	M1	4	22	0	0
3	M1_0	1	M1	5	16	0.092192	0.150291
3	M1_0	1	M1	6	1_8_12_15	0	0
3	M1_0	1	M1	7	14	0	0
3	M1_0	1	M1	8	13	0	0
3	M1_0	1	M1	9	3_4_5_6_10_11	0	0
3	M1_0	1	M1	10	2_7_9	0.307678	0.360697
3	M1_0	1	M1	11	0	0.323964	0.416248
4	M1_2	1	M1	0	29	0	0
4	M1_2	1	M1	1	28	0	0
4	M1_2	1	M1	2	21_25_27	0	0
4	M1_2	1	M1	3	20_24	0	0
4	M1_2	1	M1	4	22	0	0
4	M1_2	1	M1	5	16	0.129349	0.19471
4	M1_2	1	M1	6	1_8_12_15	0	0
4	M1_2	1	M1	7	14	0	0
4	M1_2	1	M1	8	13	0	0
4	M1_2	1	M1	9	3_4_5_6_10_11	0	0
4	M1_2	1	M1	10	2_7_9	0.310603	0.36335
4	M1_2	1	M1	11	0	0.30262	0.398487
5	M1_1	1	M1	0	29	0	0
5	M1_1	1	M1	1	28	0	0
5	M1_1	1	M1	2	21_25_27	0	0
5	M1_1	1	M1	3	20_24	0	0
5	M1_1	1	M1	4	22	0	0
5	M1_1	1	M1	5	16	0.196498	0.274848
5	M1_1	1	M1	6	1_8_12_15	0	0
5	M1_1	1	M1	7	14	0	0
5	M1_1	1	M1	8	13	0	0
5	M1_1	1	M1	9	3_4_5_6_10_11	0	0
5	M1_1	1	M1	10	2_7_9	0.31103	0.364735
5	M1_1	1	M1	11	0	0.288812	0.378996
6	M2_2	2	M2	0	29	0	0
6	M2_2	2	M2	1	28	0	0
6	M2_2	2	M2	2	21_25_27	0.195592	0.23925
6	M2_2	2	M2	3	20_24	0	0
6	M2_2	2	M2	4	22	0.14993	0.220638
6	M2_2	2	M2	5	16	0	0
6	M2_2	2	M2	6	1_8_12_15	0	0
6	M2_2	2	M2	7	14	0.282322	0.373087
6	M2_2	2	M2	8	13	0	0
6	M2_2	2	M2	9	3_4_5_6_10_11	0.32504	0.362877
6	M2_2	2	M2	10	2_7_9	0	0
6	M2_2	2	M2	11	0	0.315763	0.410311
7	M2_1	2	M2	0	29	0	0
7	M2_1	2	M2	1	28	0	0
7	M2_1	2	M2	2	21_25_27	0	0
7	M2_1	2	M2	3	20_24	0	0
7	M2_1	2	M2	4	22	0.283797	0.373763
7	M2_1	2	M2	5	16	0	0
7	M2_1	2	M2	6	1_8_12_15	0	0
7	M2_1	2	M2	7	14	0.323839	0.420498
7	M2_1	2	M2	8	13	0	0
7	M2_1	2	M2	9	3_4_5_6_10_11	0.308725	0.346499
7	M2_1	2	M2	10	2_7_9	0	0
7	M2_1	2	M2	11	0	0.31212	0.409329
8	M2_0	2	M2	0	29	0	0
8	M2_0	2	M2	1	28	0	0
8	M2_0	2	M2	2	21_25_27	0	0
8	M2_0	2	M2	3	20_24	0	0
8	M2_0	2	M2	4	22	0.284328	0.37505
8	M2_0	2	M2	5	16	0	0
8	M2_0	2	M2	6	1_8_12_15	0	0
8	M2_0	2	M2	7	14	0.287268	0.382063
8	M2_0	2	M2	8	13	0	0
8	M2_0	2	M2	9	3_4_5_6_10_11	0.318153	0.356238
8	M2_0	2	M2	10	2_7_9	0	0
8	M2_0	2	M2	11	0	0.294241	0.387762
9	M3_1	3	M3	0	29	0	0
9	M3_1	3	M3	1	28	0	0
9	M3_1	3	M3	2	21_25_27	0	0
9	M3_1	3	M3	3	20_24	0	0
9	M3_1	3	M3	4	22	0	0
9	M3_1	3	M3	5	16	0	0
9	M3_1	3	M3	6	1_8_12_15	0	0
9	M3_1	3	M3	7	14	0	0
9	M3_1	3	M3	8	13	0.323178	0.419665
9	M3_1	3	M3	9	3_4_5_6_10_11	0.322724	0.36078
9	M3_1	3	M3	10	2_7_9	0	0
9	M3_1	3	M3	11	0	0.298845	0.388646
10	M3_2	3	M3	0	29	0	0
10	M3_2	3	M3	1	28	0.115075	0.179276
10	M3_2	3	M3	2	21_25_27	0	0
10	M3_2	3	M3	3	20_24	0	0
10	M3_2	3	M3	4	22	0	0
10	M3_2	3	M3	5	16	0	0
10	M3_2	3	M3	6	1_8_12_15	0	0
10	M3_2	3	M3	7	14	0	0
10	M3_2	3	M3	8	13	0.247349	0.333406
10	M3_2	3	M3	9	3_4_5_6_10_11	0.312944	0.35012
10	M3_2	3	M3	10	2_7_9	0	0
10	M3_2	3	M3	11	0	0.286799	0.381118
11	M3_0	3	M3	0	29	0	0
11	M3_0	3	M3	1	28	0.0362532	0.0779405
11	M3_0	3	M3	2	21_25_27	0	0
11	M3_0	3	M3	3	20_24	0	0
11	M3_0	3	M3	4	22	0	0
11	M3_0	3	M3	5	16	0	0
11	M3_0	3	M3	6	1_8_12_15	0	0
11	M3_0	3	M3	7	14	0	0
11	M3_0	3	M3	8	13	0.282206	0.37263
11	M3_0	3	M3	9	3_4_5_6_10_11	0.323048	0.361157
11	M3_0	3	M3	10	2_7_9	0	0
11	M3_0	3	M3	11	0	0.269398	0.358921
12	M4_0	4	M4	0	29	0	0
12	M4_0	4	M4	1	28	0	0
12	M4_0	4	M4	2	21_25_27	0	0
12	M4_0	4	M4	3	20_24	0.290797	0.355596
