6 #anatomical sites
6 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	22_23_28_37_41_44_53_65	0	0
0	P_2	0	P	1	33_34_35_36_38_50_54_59_63_64	0	0
0	P_2	0	P	2	25_29_39_42_43_46_56_57	0	0
0	P_2	0	P	3	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	4	5_7_11_16_27_30_31	0	0
0	P_2	0	P	5	2_4_6_8_9_18_19	0	0
0	P_2	0	P	6	0	0.367403	0.582199
1	M1_2	1	M1	0	22_23_28_37_41_44_53_65	0	0
1	M1_2	1	M1	1	33_34_35_36_38_50_54_59_63_64	0	0
1	M1_2	1	M1	2	25_29_39_42_43_46_56_57	0.317739	0.392458
1	M1_2	1	M1	3	10_12_13_14_15_17_20_21_24_26_40	0	0
1	M1_2	1	M1	4	5_7_11_16_27_30_31	0	0
1	M1_2	1	M1	5	2_4_6_8_9_18_19	0.484607	0.57828
1	M1_2	1	M1	6	0	0.367984	0.598406
2	M2_1	2	M2	0	22_23_28_37_41_44_53_65	0	0
2	M2_1	2	M2	1	33_34_35_36_38_50_54_59_63_64	0	0
2	M2_1	2	M2	2	25_29_39_42_43_46_56_57	0	0
2	M2_1	2	M2	3	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M2_1	2	M2	4	5_7_11_16_27_30_31	0.395895	0.48221
2	M2_1	2	M2	5	2_4_6_8_9_18_19	0	0
2	M2_1	2	M2	6	0	0.372243	0.607708
3	M3_1	3	M3	0	22_23_28_37_41_44_53_65	0	0
3	M3_1	3	M3	1	33_34_35_36_38_50_54_59_63_64	0	0
3	M3_1	3	M3	2	25_29_39_42_43_46_56_57	0	0
3	M3_1	3	M3	3	10_12_13_14_15_17_20_21_24_26_40	0.477668	0.551655
3	M3_1	3	M3	4	5_7_11_16_27_30_31	0	0
3	M3_1	3	M3	5	2_4_6_8_9_18_19	0	0
3	M3_1	3	M3	6	0	0.465999	0.719573
4	M4_0	4	M4	0	22_23_28_37_41_44_53_65	0	0
4	M4_0	4	M4	1	33_34_35_36_38_50_54_59_63_64	0.380224	0.451221
4	M4_0	4	M4	2	25_29_39_42_43_46_56_57	0	0
4	M4_0	4	M4	3	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M4_0	4	M4	4	5_7_11_16_27_30_31	0	0
4	M4_0	4	M4	5	2_4_6_8_9_18_19	0.439396	0.528271
4	M4_0	4	M4	6	0	0.404195	0.643941
5	M5_2	5	M5	0	22_23_28_37_41_44_53_65	0.469972	0.554239
5	M5_2	5	M5	1	33_34_35_36_38_50_54_59_63_64	0	0
5	M5_2	5	M5	2	25_29_39_42_43_46_56_57	0	0
5	M5_2	5	M5	3	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M5_2	5	M5	4	5_7_11_16_27_30_31	0	0
5	M5_2	5	M5	5	2_4_6_8_9_18_19	0.479285	0.572965
5	M5_2	5	M5	6	0	0.567825	0.820055
