5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	15_17_26_38	0	0
0	P_2	0	P	1	19_22_28_37	0	0
0	P_2	0	P	2	20_21_23_24_30_34	0	0
0	P_2	0	P	3	3_4_7_8_9_14_16_18_25_29	0.318923	0.385487
0	P_2	0	P	4	1_5_12_13	0.250646	0.34893
0	P_2	0	P	5	2_6	0	0
0	P_2	0	P	6	0	0.382772	0.600176
1	M1_0	1	M1	0	15_17_26_38	0	0
1	M1_0	1	M1	1	19_22_28_37	0	0
1	M1_0	1	M1	2	20_21_23_24_30_34	0	0
1	M1_0	1	M1	3	3_4_7_8_9_14_16_18_25_29	0	0
1	M1_0	1	M1	4	1_5_12_13	0	0
1	M1_0	1	M1	5	2_6	0.447837	0.614887
1	M1_0	1	M1	6	0	0.471602	0.730112
2	M2_1	2	M2	0	15_17_26_38	0	0
2	M2_1	2	M2	1	19_22_28_37	0.427306	0.545405
2	M2_1	2	M2	2	20_21_23_24_30_34	0	0
2	M2_1	2	M2	3	3_4_7_8_9_14_16_18_25_29	0	0
2	M2_1	2	M2	4	1_5_12_13	0.518361	0.643462
2	M2_1	2	M2	5	2_6	0	0
2	M2_1	2	M2	6	0	0.367535	0.606628
3	M3_1	3	M3	0	15_17_26_38	0.426014	0.545864
3	M3_1	3	M3	1	19_22_28_37	0	0
3	M3_1	3	M3	2	20_21_23_24_30_34	0	0
3	M3_1	3	M3	3	3_4_7_8_9_14_16_18_25_29	0	0
3	M3_1	3	M3	4	1_5_12_13	0.50465	0.628904
3	M3_1	3	M3	5	2_6	0	0
3	M3_1	3	M3	6	0	0.465104	0.71329
4	M4_1	4	M4	0	15_17_26_38	0	0
4	M4_1	4	M4	1	19_22_28_37	0	0
4	M4_1	4	M4	2	20_21_23_24_30_34	0.482996	0.581029
4	M4_1	4	M4	3	3_4_7_8_9_14_16_18_25_29	0	0
4	M4_1	4	M4	4	1_5_12_13	0.387253	0.506215
4	M4_1	4	M4	5	2_6	0	0
4	M4_1	4	M4	6	0	0.433781	0.673829
