5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	46	0	0
0	P_2	0	P	4	39_45	0	0
0	P_2	0	P	5	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	24_25_33_34	0	0
0	P_2	0	P	8	23_28_31_32	0	0
0	P_2	0	P	9	9_10_11_13_17_19_20	0	0
0	P_2	0	P	10	4	0	0
0	P_2	0	P	11	2	0.193639	0.273681
0	P_2	0	P	12	1	0.0776607	0.13289
0	P_2	0	P	13	0	0.267888	0.354203
1	P_1	0	P	0	52_53	0	0
1	P_1	0	P	1	42_47_50	0	0
1	P_1	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	P_1	0	P	3	46	0	0
1	P_1	0	P	4	39_45	0	0
1	P_1	0	P	5	12_14_15_18_21_22_27_41_44	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	24_25_33_34	0.0938663	0.122082
1	P_1	0	P	8	23_28_31_32	0	0
1	P_1	0	P	9	9_10_11_13_17_19_20	0.102125	0.123859
1	P_1	0	P	10	4	0	0
1	P_1	0	P	11	2	0.104842	0.167982
1	P_1	0	P	12	1	0.167809	0.241788
1	P_1	0	P	13	0	0.302525	0.399017
2	P_0	0	P	0	52_53	0	0
2	P_0	0	P	1	42_47_50	0	0
2	P_0	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
2	P_0	0	P	3	46	0	0
2	P_0	0	P	4	39_45	0	0
2	P_0	0	P	5	12_14_15_18_21_22_27_41_44	0	0
2	P_0	0	P	6	38	0	0
2	P_0	0	P	7	24_25_33_34	0	0
2	P_0	0	P	8	23_28_31_32	0	0
2	P_0	0	P	9	9_10_11_13_17_19_20	0	0
2	P_0	0	P	10	4	0.125293	0.19212
2	P_0	0	P	11	2	0	0
2	P_0	0	P	12	1	0.163372	0.237667
2	P_0	0	P	13	0	0.300761	0.39424
3	M1_2	1	M1	0	52_53	0	0
3	M1_2	1	M1	1	42_47_50	0	0
3	M1_2	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M1_2	1	M1	3	46	0	0
3	M1_2	1	M1	4	39_45	0	0
3	M1_2	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
3	M1_2	1	M1	6	38	0	0
3	M1_2	1	M1	7	24_25_33_34	0.254389	0.297125
3	M1_2	1	M1	8	23_28_31_32	0	0
3	M1_2	1	M1	9	9_10_11_13_17_19_20	0.324729	0.360431
3	M1_2	1	M1	10	4	0	0
3	M1_2	1	M1	11	2	0.310796	0.406397
3	M1_2	1	M1	12	1	0	0
3	M1_2	1	M1	13	0	0.307334	0.401697
4	M1_0	1	M1	0	52_53	0	0
4	M1_0	1	M1	1	42_47_50	0	0
4	M1_0	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M1_0	1	M1	3	46	0	0
4	M1_0	1	M1	4	39_45	0	0
4	M1_0	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
4	M1_0	1	M1	6	38	0	0
4	M1_0	1	M1	7	24_25_33_34	0.223165	0.263217
4	M1_0	1	M1	8	23_28_31_32	0	0
4	M1_0	1	M1	9	9_10_11_13_17_19_20	0.32149	0.356485
4	M1_0	1	M1	10	4	0	0
4	M1_0	1	M1	11	2	0.27657	0.366926
4	M1_0	1	M1	12	1	0	0
4	M1_0	1	M1	13	0	0.317589	0.412041
