5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	12_13_17_25_28_29_30_32_46_53	0	0
0	P_2	0	P	1	21_31_33_34_36_37_43_44_48	0	0
0	P_2	0	P	2	42	0	0
0	P_2	0	P	3	2_4_24_35_38	0	0
0	P_2	0	P	4	26	0	0
0	P_2	0	P	5	20	0.589057	0.758003
0	P_2	0	P	6	11_14_15_16_18	0.657287	0.731776
0	P_2	0	P	7	10	0	0
0	P_2	0	P	8	3_5_6_7_8	0.61204	0.685487
0	P_2	0	P	9	0	0.556097	0.71032
1	M1_0	1	M1	0	12_13_17_25_28_29_30_32_46_53	0	0
1	M1_0	1	M1	1	21_31_33_34_36_37_43_44_48	0	0
1	M1_0	1	M1	2	42	0	0
1	M1_0	1	M1	3	2_4_24_35_38	0	0
1	M1_0	1	M1	4	26	0.371855	0.516816
1	M1_0	1	M1	5	20	0	0
1	M1_0	1	M1	6	11_14_15_16_18	0.47115	0.539184
1	M1_0	1	M1	7	10	0.238489	0.363642
1	M1_0	1	M1	8	3_5_6_7_8	0.626076	0.699784
1	M1_0	1	M1	9	0	0.617566	0.774554
2	M2_2	2	M2	0	12_13_17_25_28_29_30_32_46_53	0.414418	0.460737
2	M2_2	2	M2	1	21_31_33_34_36_37_43_44_48	0	0
2	M2_2	2	M2	2	42	0	0
2	M2_2	2	M2	3	2_4_24_35_38	0	0
2	M2_2	2	M2	4	26	0	0
2	M2_2	2	M2	5	20	0.256884	0.386427
2	M2_2	2	M2	6	11_14_15_16_18	0.31583	0.374982
2	M2_2	2	M2	7	10	0.360558	0.505612
2	M2_2	2	M2	8	3_5_6_7_8	0.648897	0.723005
2	M2_2	2	M2	9	0	0.59763	0.765508
3	M3_0	3	M3	0	12_13_17_25_28_29_30_32_46_53	0	0
3	M3_0	3	M3	1	21_31_33_34_36_37_43_44_48	0	0
3	M3_0	3	M3	2	42	0.124863	0.221948
3	M3_0	3	M3	3	2_4_24_35_38	0.635746	0.708314
3	M3_0	3	M3	4	26	0	0
3	M3_0	3	M3	5	20	0	0
3	M3_0	3	M3	6	11_14_15_16_18	0	0
3	M3_0	3	M3	7	10	0	0
3	M3_0	3	M3	8	3_5_6_7_8	0	0
3	M3_0	3	M3	9	0	0.637243	0.806865
4	M4_1	4	M4	0	12_13_17_25_28_29_30_32_46_53	0	0
4	M4_1	4	M4	1	21_31_33_34_36_37_43_44_48	0.424555	0.473287
4	M4_1	4	M4	2	42	0	0
4	M4_1	4	M4	3	2_4_24_35_38	0	0
4	M4_1	4	M4	4	26	0.199516	0.314815
4	M4_1	4	M4	5	20	0.459479	0.610555
4	M4_1	4	M4	6	11_14_15_16_18	0.635035	0.708874
4	M4_1	4	M4	7	10	0	0
4	M4_1	4	M4	8	3_5_6_7_8	0.643429	0.717304
4	M4_1	4	M4	9	0	0.586235	0.752344
