5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	45_48_49_52_53	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	23_25_29_30_38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.307664	0.369608
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	35	0	0
0	P_2	0	P	7	33_34	0	0
0	P_2	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0	0
0	P_2	0	P	9	1_3_5_7_10_13_14	0	0
0	P_2	0	P	10	0	0.20288	0.379907
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	45_48_49_52_53	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	23_25_29_30_38	0	0
1	P_1	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	35	0.22533	0.427539
1	P_1	0	P	7	33_34	0	0
1	P_1	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0.32399	0.388201
1	P_1	0	P	9	1_3_5_7_10_13_14	0	0
1	P_1	0	P	10	0	0.211115	0.398181
2	M1_1	1	M1	0	39_46_47_54	0.0627007	0.118241
2	M1_1	1	M1	1	45_48_49_52_53	0.0700034	0.121968
2	M1_1	1	M1	2	50_51	0	0
2	M1_1	1	M1	3	23_25_29_30_38	0	0
2	M1_1	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M1_1	1	M1	5	36	0	0
2	M1_1	1	M1	6	35	0.0971375	0.244976
2	M1_1	1	M1	7	33_34	0	0
2	M1_1	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.152733	0.200184
2	M1_1	1	M1	9	1_3_5_7_10_13_14	0.207168	0.275478
2	M1_1	1	M1	10	0	0.227676	0.431725
3	M1_0	1	M1	0	39_46_47_54	0	0
3	M1_0	1	M1	1	45_48_49_52_53	0.0863412	0.142055
3	M1_0	1	M1	2	50_51	0	0
3	M1_0	1	M1	3	23_25_29_30_38	0	0
3	M1_0	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_0	1	M1	5	36	0	0
3	M1_0	1	M1	6	35	0.0600328	0.184439
3	M1_0	1	M1	7	33_34	0	0
3	M1_0	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.118253	0.160947
3	M1_0	1	M1	9	1_3_5_7_10_13_14	0.24037	0.314004
3	M1_0	1	M1	10	0	0.271646	0.487804
4	M2_0	2	M2	0	39_46_47_54	0	0
4	M2_0	2	M2	1	45_48_49_52_53	0	0
4	M2_0	2	M2	2	50_51	0	0
4	M2_0	2	M2	3	23_25_29_30_38	0	0
4	M2_0	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M2_0	2	M2	5	36	0.0313678	0.12777
4	M2_0	2	M2	6	35	0	0
4	M2_0	2	M2	7	33_34	0.222137	0.354281
4	M2_0	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.314511	0.378412
4	M2_0	2	M2	9	1_3_5_7_10_13_14	0	0
4	M2_0	2	M2	10	0	0.223032	0.423432
5	M2_1	2	M2	0	39_46_47_54	0	0
5	M2_1	2	M2	1	45_48_49_52_53	0	0
5	M2_1	2	M2	2	50_51	0	0
5	M2_1	2	M2	3	23_25_29_30_38	0	0
5	M2_1	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M2_1	2	M2	5	36	0	0
5	M2_1	2	M2	6	35	0	0
5	M2_1	2	M2	7	33_34	0	0
5	M2_1	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.214257	0.269065
5	M2_1	2	M2	9	1_3_5_7_10_13_14	0	0
5	M2_1	2	M2	10	0	0.279076	0.496503
6	M3_0	3	M3	0	39_46_47_54	0	0
6	M3_0	3	M3	1	45_48_49_52_53	0	0
6	M3_0	3	M3	2	50_51	0	0
6	M3_0	3	M3	3	23_25_29_30_38	0.253654	0.342726
6	M3_0	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M3_0	3	M3	5	36	0	0
6	M3_0	3	M3	6	35	0	0
6	M3_0	3	M3	7	33_34	0	0
6	M3_0	3	M3	8	4_9_12_15_19_20_26_27_28_31_32	0	0
6	M3_0	3	M3	9	1_3_5_7_10_13_14	0.282613	0.359581
6	M3_0	3	M3	10	0	0.218275	0.423587
7	M3_2	3	M3	0	39_46_47_54	0	0
7	M3_2	3	M3	1	45_48_49_52_53	0	0
7	M3_2	3	M3	2	50_51	0	0
7	M3_2	3	M3	3	23_25_29_30_38	0.297187	0.388507
7	M3_2	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M3_2	3	M3	5	36	0	0
7	M3_2	3	M3	6	35	0	0
7	M3_2	3	M3	7	33_34	0	0
7	M3_2	3	M3	8	4_9_12_15_19_20_26_27_28_31_32	0	0
7	M3_2	3	M3	9	1_3_5_7_10_13_14	0.31204	0.3911
7	M3_2	3	M3	10	0	0.282503	0.485567
8	M4_1	4	M4	0	39_46_47_54	0	0
8	M4_1	4	M4	1	45_48_49_52_53	0	0
8	M4_1	4	M4	2	50_51	0.328476	0.490122
8	M4_1	4	M4	3	23_25_29_30_38	0	0
8	M4_1	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M4_1	4	M4	5	36	0	0
8	M4_1	4	M4	6	35	0	0
8	M4_1	4	M4	7	33_34	0.288356	0.435157
8	M4_1	4	M4	8	4_9_12_15_19_20_26_27_28_31_32	0.290576	0.352715
8	M4_1	4	M4	9	1_3_5_7_10_13_14	0	0
