6 #anatomical sites
6 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_21_47_48_49_50_54	0	0
0	P_2	0	P	1	8_13_16_25_36_37_38_51	0	0
0	P_2	0	P	2	18_23_27_31_32_33_39_40_42_45	0	0
0	P_2	0	P	3	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	4	1_6_10_11_12_14	0	0
0	P_2	0	P	5	7_9	0	0
0	P_2	0	P	6	4_5	0.164289	0.291543
0	P_2	0	P	7	3	0.118483	0.270227
0	P_2	0	P	8	0	0.382772	0.600176
1	M1_1	1	M1	0	19_21_47_48_49_50_54	0	0
1	M1_1	1	M1	1	8_13_16_25_36_37_38_51	0	0
1	M1_1	1	M1	2	18_23_27_31_32_33_39_40_42_45	0	0
1	M1_1	1	M1	3	15_17_20_22_24_28_30_41	0.164165	0.223587
1	M1_1	1	M1	4	1_6_10_11_12_14	0	0
1	M1_1	1	M1	5	7_9	0.385365	0.556164
1	M1_1	1	M1	6	4_5	0	0
1	M1_1	1	M1	7	3	0	0
1	M1_1	1	M1	8	0	0.508008	0.760913
2	M2_0	2	M2	0	19_21_47_48_49_50_54	0	0
2	M2_0	2	M2	1	8_13_16_25_36_37_38_51	0	0
2	M2_0	2	M2	2	18_23_27_31_32_33_39_40_42_45	0	0
2	M2_0	2	M2	3	15_17_20_22_24_28_30_41	0	0
2	M2_0	2	M2	4	1_6_10_11_12_14	0.476404	0.5765
2	M2_0	2	M2	5	7_9	0	0
2	M2_0	2	M2	6	4_5	0	0
2	M2_0	2	M2	7	3	0	0
2	M2_0	2	M2	8	0	0.495898	0.751301
3	M3_0	3	M3	0	19_21_47_48_49_50_54	0	0
3	M3_0	3	M3	1	8_13_16_25_36_37_38_51	0	0
3	M3_0	3	M3	2	18_23_27_31_32_33_39_40_42_45	0.336302	0.403507
3	M3_0	3	M3	3	15_17_20_22_24_28_30_41	0	0
3	M3_0	3	M3	4	1_6_10_11_12_14	0	0
3	M3_0	3	M3	5	7_9	0.388919	0.56216
3	M3_0	3	M3	6	4_5	0	0
3	M3_0	3	M3	7	3	0	0
3	M3_0	3	M3	8	0	0.405641	0.657758
4	M4_0	4	M4	0	19_21_47_48_49_50_54	0	0
4	M4_0	4	M4	1	8_13_16_25_36_37_38_51	0.480679	0.567728
4	M4_0	4	M4	2	18_23_27_31_32_33_39_40_42_45	0	0
4	M4_0	4	M4	3	15_17_20_22_24_28_30_41	0	0
4	M4_0	4	M4	4	1_6_10_11_12_14	0	0
4	M4_0	4	M4	5	7_9	0	0
4	M4_0	4	M4	6	4_5	0.492006	0.672735
4	M4_0	4	M4	7	3	0	0
4	M4_0	4	M4	8	0	0.389294	0.636441
5	M5_0	5	M5	0	19_21_47_48_49_50_54	0.232553	0.302322
5	M5_0	5	M5	1	8_13_16_25_36_37_38_51	0	0
5	M5_0	5	M5	2	18_23_27_31_32_33_39_40_42_45	0	0
5	M5_0	5	M5	3	15_17_20_22_24_28_30_41	0	0
5	M5_0	5	M5	4	1_6_10_11_12_14	0	0
5	M5_0	5	M5	5	7_9	0.45773	0.629433
5	M5_0	5	M5	6	4_5	0	0
5	M5_0	5	M5	7	3	0	0
5	M5_0	5	M5	8	0	0.38716	0.63323
