6 #anatomical sites
12 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_56_83_86_88_95_100	0	0
0	P_2	0	P	1	93	0	0
0	P_2	0	P	2	92	0	0
0	P_2	0	P	3	78_84_89	0	0
0	P_2	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.351589	0.404269
0	P_2	0	P	5	75	0	0
0	P_2	0	P	6	71_74	0	0
0	P_2	0	P	7	63_64_68	0	0
0	P_2	0	P	8	66	0	0
0	P_2	0	P	9	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	10	2_14_16_22_28_36_45_47_51_54_59	0.403395	0.471498
0	P_2	0	P	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	12	11_23_35_42	0	0
0	P_2	0	P	13	39_41	0	0
0	P_2	0	P	14	37	0	0
0	P_2	0	P	15	19_32_34	0	0
0	P_2	0	P	16	1	0.267457	0.480762
0	P_2	0	P	17	0	0.491849	0.724522
1	P_1	0	P	0	48_56_83_86_88_95_100	0	0
1	P_1	0	P	1	93	0	0
1	P_1	0	P	2	92	0	0
1	P_1	0	P	3	78_84_89	0	0
1	P_1	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.126296	0.160964
1	P_1	0	P	5	75	0	0
1	P_1	0	P	6	71_74	0	0
1	P_1	0	P	7	63_64_68	0	0
1	P_1	0	P	8	66	0	0
1	P_1	0	P	9	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	10	2_14_16_22_28_36_45_47_51_54_59	0.571549	0.648324
1	P_1	0	P	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	12	11_23_35_42	0	0
1	P_1	0	P	13	39_41	0	0
1	P_1	0	P	14	37	0	0
1	P_1	0	P	15	19_32_34	0	0
1	P_1	0	P	16	1	0.0981	0.247306
1	P_1	0	P	17	0	0.428755	0.674305
2	M1_0	1	M1	0	48_56_83_86_88_95_100	0	0
2	M1_0	1	M1	1	93	0	0
2	M1_0	1	M1	2	92	0	0
2	M1_0	1	M1	3	78_84_89	0	0
2	M1_0	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
2	M1_0	1	M1	5	75	0	0
2	M1_0	1	M1	6	71_74	0	0
2	M1_0	1	M1	7	63_64_68	0	0
2	M1_0	1	M1	8	66	0	0
2	M1_0	1	M1	9	3_9_15_27_29_43_44_57_58_60_61	0	0
2	M1_0	1	M1	10	2_14_16_22_28_36_45_47_51_54_59	0	0
2	M1_0	1	M1	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	M1_0	1	M1	12	11_23_35_42	0.215331	0.30794
2	M1_0	1	M1	13	39_41	0.240482	0.386823
2	M1_0	1	M1	14	37	0	0
2	M1_0	1	M1	15	19_32_34	0.396552	0.538797
2	M1_0	1	M1	16	1	0.352771	0.590344
2	M1_0	1	M1	17	0	0.575268	0.851494
3	M1_1	1	M1	0	48_56_83_86_88_95_100	0	0
3	M1_1	1	M1	1	93	0	0
3	M1_1	1	M1	2	92	0	0
3	M1_1	1	M1	3	78_84_89	0	0
3	M1_1	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M1_1	1	M1	5	75	0	0
3	M1_1	1	M1	6	71_74	0	0
3	M1_1	1	M1	7	63_64_68	0	0
3	M1_1	1	M1	8	66	0	0
3	M1_1	1	M1	9	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_1	1	M1	10	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_1	1	M1	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_1	1	M1	12	11_23_35_42	0.254429	0.354529
3	M1_1	1	M1	13	39_41	0	0
3	M1_1	1	M1	14	37	0.24018	0.453951
3	M1_1	1	M1	15	19_32_34	0.418201	0.553899
3	M1_1	1	M1	16	1	0.418382	0.656703
3	M1_1	1	M1	17	0	0.42593	0.675711
4	M2_2	2	M2	0	48_56_83_86_88_95_100	0	0
4	M2_2	2	M2	1	93	0	0
4	M2_2	2	M2	2	92	0	0
4	M2_2	2	M2	3	78_84_89	0	0
4	M2_2	2	M2	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
