5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	56_59_63_66	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	58_61	0	0
0	P_2	0	P	5	57	0	0
0	P_2	0	P	6	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	7	52	0	0
0	P_2	0	P	8	44_50	0	0
0	P_2	0	P	9	46_48	0	0
0	P_2	0	P	10	47	0.284987	0.499182
0	P_2	0	P	11	43	0.445473	0.713212
0	P_2	0	P	12	36_42	0	0
0	P_2	0	P	13	5_8_9_13_14_24_41	0	0
0	P_2	0	P	14	39	0	0
0	P_2	0	P	15	18_21_22_28_30	0.479445	0.587388
0	P_2	0	P	16	0_4_6_7_11_15	0.476388	0.574299
0	P_2	0	P	17	1_2	0	0
1	P_1	0	P	0	67	0	0
1	P_1	0	P	1	56_59_63_66	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	58_61	0	0
1	P_1	0	P	5	57	0	0
1	P_1	0	P	6	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	7	52	0	0
1	P_1	0	P	8	44_50	0.128969	0.241553
1	P_1	0	P	9	46_48	0	0
1	P_1	0	P	10	47	0.0995801	0.250885
1	P_1	0	P	11	43	0.424004	0.670129
1	P_1	0	P	12	36_42	0	0
1	P_1	0	P	13	5_8_9_13_14_24_41	0	0
1	P_1	0	P	14	39	0	0
1	P_1	0	P	15	18_21_22_28_30	0.468987	0.577869
1	P_1	0	P	16	0_4_6_7_11_15	0.460701	0.560563
1	P_1	0	P	17	1_2	0	0
2	P_0	0	P	0	67	0	0
2	P_0	0	P	1	56_59_63_66	0	0
2	P_0	0	P	2	64	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	58_61	0	0
2	P_0	0	P	5	57	0	0
2	P_0	0	P	6	17_19_29_34_37_53_54_55	0	0
2	P_0	0	P	7	52	0	0
2	P_0	0	P	8	44_50	0	0
2	P_0	0	P	9	46_48	0.106795	0.211195
2	P_0	0	P	10	47	0	0
2	P_0	0	P	11	43	0.288057	0.511401
2	P_0	0	P	12	36_42	0	0
2	P_0	0	P	13	5_8_9_13_14_24_41	0	0
2	P_0	0	P	14	39	0	0
2	P_0	0	P	15	18_21_22_28_30	0.458398	0.568304
2	P_0	0	P	16	0_4_6_7_11_15	0.367638	0.461782
2	P_0	0	P	17	1_2	0.0580944	0.138192
3	M1_1	1	M1	0	67	0	0
3	M1_1	1	M1	1	56_59_63_66	0	0
3	M1_1	1	M1	2	64	0	0
3	M1_1	1	M1	3	62	0	0
3	M1_1	1	M1	4	58_61	0	0
3	M1_1	1	M1	5	57	0	0
3	M1_1	1	M1	6	17_19_29_34_37_53_54_55	0	0
3	M1_1	1	M1	7	52	0	0
3	M1_1	1	M1	8	44_50	0	0
3	M1_1	1	M1	9	46_48	0	0
3	M1_1	1	M1	10	47	0	0
3	M1_1	1	M1	11	43	0	0
3	M1_1	1	M1	12	36_42	0	0
3	M1_1	1	M1	13	5_8_9_13_14_24_41	0	0
3	M1_1	1	M1	14	39	0	0
3	M1_1	1	M1	15	18_21_22_28_30	0	0
3	M1_1	1	M1	16	0_4_6_7_11_15	0.481614	0.58122
3	M1_1	1	M1	17	1_2	0	0
4	M1_2	1	M1	0	67	0	0
4	M1_2	1	M1	1	56_59_63_66	0	0
4	M1_2	1	M1	2	64	0	0
4	M1_2	1	M1	3	62	0	0
4	M1_2	1	M1	4	58_61	0	0
4	M1_2	1	M1	5	57	0	0
4	M1_2	1	M1	6	17_19_29_34_37_53_54_55	0	0
4	M1_2	1	M1	7	52	0.12526	0.29726
4	M1_2	1	M1	8	44_50	0	0
4	M1_2	1	M1	9	46_48	0	0
4	M1_2	1	M1	10	47	0	0
4	M1_2	1	M1	11	43	0	0
4	M1_2	1	M1	12	36_42	0	0
4	M1_2	1	M1	13	5_8_9_13_14_24_41	0	0
4	M1_2	1	M1	14	39	0	0
4	M1_2	1	M1	15	18_21_22_28_30	0.303688	0.396769
4	M1_2	1	M1	16	0_4_6_7_11_15	0.502723	0.605632
4	M1_2	1	M1	17	1_2	0	0
5	M1_0	1	M1	0	67	0	0
5	M1_0	1	M1	1	56_59_63_66	0	0
5	M1_0	1	M1	2	64	0	0
5	M1_0	1	M1	3	62	0	0
5	M1_0	1	M1	4	58_61	0	0
5	M1_0	1	M1	5	57	0.0780392	0.210808
5	M1_0	1	M1	6	17_19_29_34_37_53_54_55	0	0
5	M1_0	1	M1	7	52	0.203833	0.401597
5	M1_0	1	M1	8	44_50	0	0
5	M1_0	1	M1	9	46_48	0	0
5	M1_0	1	M1	10	47	0	0
5	M1_0	1	M1	11	43	0	0
5	M1_0	1	M1	12	36_42	0	0
