5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	34	0	0
0	P_2	0	P	4	27_31_32	0	0
0	P_2	0	P	5	20_21_23_24_30	0	0
0	P_2	0	P	6	3_4_7_8_9_16_18_25_29	0.204057	0.241156
0	P_2	0	P	7	19_22_28	0	0
0	P_2	0	P	8	15_17_26	0	0
0	P_2	0	P	9	14	0.116712	0.212267
0	P_2	0	P	10	1_5_12_13	0.158301	0.209546
0	P_2	0	P	11	2_6	0	0
0	P_2	0	P	12	0	0.251244	0.37105
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	34	0	0
1	P_1	0	P	4	27_31_32	0	0
1	P_1	0	P	5	20_21_23_24_30	0	0
1	P_1	0	P	6	3_4_7_8_9_16_18_25_29	0.175117	0.20936
1	P_1	0	P	7	19_22_28	0	0
1	P_1	0	P	8	15_17_26	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	1_5_12_13	0.102073	0.143867
1	P_1	0	P	11	2_6	0	0
1	P_1	0	P	12	0	0.256355	0.381846
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	34	0	0
2	P_0	0	P	4	27_31_32	0	0
2	P_0	0	P	5	20_21_23_24_30	0	0
2	P_0	0	P	6	3_4_7_8_9_16_18_25_29	0	0
2	P_0	0	P	7	19_22_28	0	0
2	P_0	0	P	8	15_17_26	0	0
2	P_0	0	P	9	14	0	0
2	P_0	0	P	10	1_5_12_13	0.0484855	0.0786813
2	P_0	0	P	11	2_6	0	0
2	P_0	0	P	12	0	0.293602	0.425688
3	M1_2	1	M1	0	38	0	0
3	M1_2	1	M1	1	37	0	0
3	M1_2	1	M1	2	36	0	0
3	M1_2	1	M1	3	34	0	0
3	M1_2	1	M1	4	27_31_32	0	0
3	M1_2	1	M1	5	20_21_23_24_30	0	0
3	M1_2	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
3	M1_2	1	M1	7	19_22_28	0	0
3	M1_2	1	M1	8	15_17_26	0	0
3	M1_2	1	M1	9	14	0	0
3	M1_2	1	M1	10	1_5_12_13	0	0
3	M1_2	1	M1	11	2_6	0.334926	0.428627
3	M1_2	1	M1	12	0	0.250852	0.381774
4	M1_1	1	M1	0	38	0	0
4	M1_1	1	M1	1	37	0	0
4	M1_1	1	M1	2	36	0	0
4	M1_1	1	M1	3	34	0	0
4	M1_1	1	M1	4	27_31_32	0.055853	0.0940499
4	M1_1	1	M1	5	20_21_23_24_30	0	0
4	M1_1	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
4	M1_1	1	M1	7	19_22_28	0	0
4	M1_1	1	M1	8	15_17_26	0	0
4	M1_1	1	M1	9	14	0	0
4	M1_1	1	M1	10	1_5_12_13	0	0
4	M1_1	1	M1	11	2_6	0.280713	0.370406
4	M1_1	1	M1	12	0	0.315961	0.452427
5	M1_0	1	M1	0	38	0	0
5	M1_0	1	M1	1	37	0	0
5	M1_0	1	M1	2	36	0	0
5	M1_0	1	M1	3	34	0	0
5	M1_0	1	M1	4	27_31_32	0	0
5	M1_0	1	M1	5	20_21_23_24_30	0	0
5	M1_0	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
5	M1_0	1	M1	7	19_22_28	0	0
5	M1_0	1	M1	8	15_17_26	0	0
5	M1_0	1	M1	9	14	0	0
5	M1_0	1	M1	10	1_5_12_13	0	0
5	M1_0	1	M1	11	2_6	0.24217	0.329692
5	M1_0	1	M1	12	0	0.222937	0.338844
6	M2_0	2	M2	0	38	0	0
6	M2_0	2	M2	1	37	0.0905625	0.177918
6	M2_0	2	M2	2	36	0	0
6	M2_0	2	M2	3	34	0	0
6	M2_0	2	M2	4	27_31_32	0	0
6	M2_0	2	M2	5	20_21_23_24_30	0	0
6	M2_0	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
6	M2_0	2	M2	7	19_22_28	0.297144	0.373019
6	M2_0	2	M2	8	15_17_26	0	0
6	M2_0	2	M2	9	14	0	0
6	M2_0	2	M2	10	1_5_12_13	0.334105	0.402511
6	M2_0	2	M2	11	2_6	0	0
6	M2_0	2	M2	12	0	0.260505	0.388734
7	M2_1	2	M2	0	38	0	0
7	M2_1	2	M2	1	37	0.123825	0.218713
7	M2_1	2	M2	2	36	0	0
7	M2_1	2	M2	3	34	0	0
7	M2_1	2	M2	4	27_31_32	0	0
7	M2_1	2	M2	5	20_21_23_24_30	0	0
7	M2_1	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
7	M2_1	2	M2	7	19_22_28	0.267081	0.340798
7	M2_1	2	M2	8	15_17_26	0	0
7	M2_1	2	M2	9	14	0	0
7	M2_1	2	M2	10	1_5_12_13	0.301498	0.366762
7	M2_1	2	M2	11	2_6	0	0
7	M2_1	2	M2	12	0	0.276769	0.410082
8	M2_2	2	M2	0	38	0	0
8	M2_2	2	M2	1	37	0.0862407	0.171466
8	M2_2	2	M2	2	36	0.0449749	0.109989
8	M2_2	2	M2	3	34	0	0
8	M2_2	2	M2	4	27_31_32	0	0
8	M2_2	2	M2	5	20_21_23_24_30	0	0
8	M2_2	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
8	M2_2	2	M2	7	19_22_28	0.297439	0.371267
8	M2_2	2	M2	8	15_17_26	0	0
8	M2_2	2	M2	9	14	0	0
8	M2_2	2	M2	10	1_5_12_13	0.31197	0.377551
8	M2_2	2	M2	11	2_6	0	0
8	M2_2	2	M2	12	0	0.217677	0.335892
9	M3_2	3	M3	0	38	0	0
9	M3_2	3	M3	1	37	0	0
9	M3_2	3	M3	2	36	0	0
9	M3_2	3	M3	3	34	0	0
9	M3_2	3	M3	4	27_31_32	0	0
9	M3_2	3	M3	5	20_21_23_24_30	0	0
9	M3_2	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
9	M3_2	3	M3	7	19_22_28	0	0
9	M3_2	3	M3	8	15_17_26	0.267306	0.339623
9	M3_2	3	M3	9	14	0	0
9	M3_2	3	M3	10	1_5_12_13	0.297221	0.362627
9	M3_2	3	M3	11	2_6	0	0
9	M3_2	3	M3	12	0	0.262474	0.389693
10	M3_0	3	M3	0	38	0.0632195	0.141514
10	M3_0	3	M3	1	37	0	0
10	M3_0	3	M3	2	36	0	0
10	M3_0	3	M3	3	34	0	0
10	M3_0	3	M3	4	27_31_32	0	0
10	M3_0	3	M3	5	20_21_23_24_30	0	0
10	M3_0	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
10	M3_0	3	M3	7	19_22_28	0	0
10	M3_0	3	M3	8	15_17_26	0.300533	0.376837
10	M3_0	3	M3	9	14	0	0
10	M3_0	3	M3	10	1_5_12_13	0.299001	0.363364
10	M3_0	3	M3	11	2_6	0	0
10	M3_0	3	M3	12	0	0.300889	0.430142
11	M3_1	3	M3	0	38	0.213204	0.33126
11	M3_1	3	M3	1	37	0	0
11	M3_1	3	M3	2	36	0	0
11	M3_1	3	M3	3	34	0	0
11	M3_1	3	M3	4	27_31_32	0	0
11	M3_1	3	M3	5	20_21_23_24_30	0	0
11	M3_1	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
11	M3_1	3	M3	7	19_22_28	0	0
11	M3_1	3	M3	8	15_17_26	0.280767	0.355439
11	M3_1	3	M3	9	14	0	0
11	M3_1	3	M3	10	1_5_12_13	0.277642	0.341237
11	M3_1	3	M3	11	2_6	0	0
11	M3_1	3	M3	12	0	0.250462	0.379117
12	M4_0	4	M4	0	38	0	0
12	M4_0	4	M4	1	37	0	0
12	M4_0	4	M4	2	36	0	0
12	M4_0	4	M4	3	34	0.0538868	0.125685
12	M4_0	4	M4	4	27_31_32	0	0
12	M4_0	4	M4	5	20_21_23_24_30	0.291293	0.347606
12	M4_0	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
12	M4_0	4	M4	7	19_22_28	0	0
12	M4_0	4	M4	8	15_17_26	0	0
12	M4_0	4	M4	9	14	0	0
12	M4_0	4	M4	10	1_5_12_13	0.317002	0.384149
12	M4_0	4	M4	11	2_6	0	0
12	M4_0	4	M4	12	0	0.242607	0.375194
13	M4_1	4	M4	0	38	0	0
13	M4_1	4	M4	1	37	0	0
13	M4_1	4	M4	2	36	0	0
13	M4_1	4	M4	3	34	0.167269	0.278692
13	M4_1	4	M4	4	27_31_32	0	0
13	M4_1	4	M4	5	20_21_23_24_30	0.279037	0.336038
13	M4_1	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
13	M4_1	4	M4	7	19_22_28	0	0
13	M4_1	4	M4	8	15_17_26	0	0
