5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36	0	0
0	P_2	0	P	1	8_11_13_14_19_35	0	0
0	P_2	0	P	2	31_34	0	0
0	P_2	0	P	3	33	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	21_23	0	0
0	P_2	0	P	9	18	0.17616	0.253563
0	P_2	0	P	10	5_9_15_17	0.18038	0.217385
0	P_2	0	P	11	3_7	0	0
0	P_2	0	P	12	2	0.475231	0.583269
0	P_2	0	P	13	1	0	0
0	P_2	0	P	14	0	0.453692	0.557325
1	P_1	0	P	0	36	0	0
1	P_1	0	P	1	8_11_13_14_19_35	0	0
1	P_1	0	P	2	31_34	0	0
1	P_1	0	P	3	33	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	21_23	0	0
1	P_1	0	P	9	18	0.0627717	0.113037
1	P_1	0	P	10	5_9_15_17	0.276207	0.320486
1	P_1	0	P	11	3_7	0	0
1	P_1	0	P	12	2	0.414183	0.517113
1	P_1	0	P	13	1	0.0762319	0.131907
1	P_1	0	P	14	0	0.45182	0.55552
2	M1_0	1	M1	0	36	0	0
2	M1_0	1	M1	1	8_11_13_14_19_35	0	0
2	M1_0	1	M1	2	31_34	0	0
2	M1_0	1	M1	3	33	0	0
2	M1_0	1	M1	4	32	0	0
2	M1_0	1	M1	5	4_6_10_12_16_24_26_28	0	0
2	M1_0	1	M1	6	27	0	0
2	M1_0	1	M1	7	25	0.387504	0.488353
2	M1_0	1	M1	8	21_23	0	0
2	M1_0	1	M1	9	18	0.423031	0.526149
2	M1_0	1	M1	10	5_9_15_17	0.459245	0.511603
2	M1_0	1	M1	11	3_7	0.10751	0.149655
2	M1_0	1	M1	12	2	0.444181	0.549009
2	M1_0	1	M1	13	1	0.102733	0.163496
2	M1_0	1	M1	14	0	0.489568	0.597424
3	M1_1	1	M1	0	36	0	0
3	M1_1	1	M1	1	8_11_13_14_19_35	0	0
3	M1_1	1	M1	2	31_34	0	0
3	M1_1	1	M1	3	33	0.0963298	0.155708
3	M1_1	1	M1	4	32	0	0
3	M1_1	1	M1	5	4_6_10_12_16_24_26_28	0	0
3	M1_1	1	M1	6	27	0	0
3	M1_1	1	M1	7	25	0.43424	0.542782
3	M1_1	1	M1	8	21_23	0	0
