5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_55_60_61_63	0	0
0	P_2	0	P	1	53_54	0	0
0	P_2	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	3	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	4	24_26_29_34_35_36_41	0	0
0	P_2	0	P	5	19	0	0
0	P_2	0	P	6	13_17_18	0	0
0	P_2	0	P	7	8_10_16	0	0
0	P_2	0	P	8	14_15	0	0
0	P_2	0	P	9	6_7_9_11_12	0	0
0	P_2	0	P	10	4	0.148171	0.251514
0	P_2	0	P	11	2_3	0	0
0	P_2	0	P	12	1	0.107663	0.200932
0	P_2	0	P	13	0	0.247952	0.367185
1	P_1	0	P	0	21_22_52_55_60_61_63	0	0
1	P_1	0	P	1	53_54	0	0
1	P_1	0	P	2	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	3	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	4	24_26_29_34_35_36_41	0	0
1	P_1	0	P	5	19	0	0
1	P_1	0	P	6	13_17_18	0	0
1	P_1	0	P	7	8_10_16	0	0
1	P_1	0	P	8	14_15	0	0
1	P_1	0	P	9	6_7_9_11_12	0	0
1	P_1	0	P	10	4	0.0309055	0.0884514
1	P_1	0	P	11	2_3	0.0568834	0.104821
1	P_1	0	P	12	1	0.126383	0.227699
1	P_1	0	P	13	0	0.217753	0.335004
2	M1_1	1	M1	0	21_22_52_55_60_61_63	0	0
2	M1_1	1	M1	1	53_54	0	0
2	M1_1	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
2	M1_1	1	M1	3	30_31_32_37_40_43_44_46_47	0	0
2	M1_1	1	M1	4	24_26_29_34_35_36_41	0	0
2	M1_1	1	M1	5	19	0.0416159	0.107357
2	M1_1	1	M1	6	13_17_18	0.154446	0.212175
2	M1_1	1	M1	7	8_10_16	0.131502	0.185268
2	M1_1	1	M1	8	14_15	0	0
2	M1_1	1	M1	9	6_7_9_11_12	0.172291	0.218946
2	M1_1	1	M1	10	4	0	0
2	M1_1	1	M1	11	2_3	0	0
2	M1_1	1	M1	12	1	0.181735	0.294154
2	M1_1	1	M1	13	0	0.266175	0.394981
3	M1_2	1	M1	0	21_22_52_55_60_61_63	0	0
3	M1_2	1	M1	1	53_54	0	0
3	M1_2	1	M1	2	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_2	1	M1	3	30_31_32_37_40_43_44_46_47	0	0
3	M1_2	1	M1	4	24_26_29_34_35_36_41	0	0
3	M1_2	1	M1	5	19	0.04653	0.113726
3	M1_2	1	M1	6	13_17_18	0	0
3	M1_2	1	M1	7	8_10_16	0.266287	0.33749
3	M1_2	1	M1	8	14_15	0.067607	0.119269
3	M1_2	1	M1	9	6_7_9_11_12	0.0940741	0.130031
3	M1_2	1	M1	10	4	0	0
3	M1_2	1	M1	11	2_3	0	0
3	M1_2	1	M1	12	1	0.258625	0.392054
3	M1_2	1	M1	13	0	0.266725	0.392201
4	M2_0	2	M2	0	21_22_52_55_60_61_63	0	0
4	M2_0	2	M2	1	53_54	0	0
4	M2_0	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
4	M2_0	2	M2	3	30_31_32_37_40_43_44_46_47	0	0
4	M2_0	2	M2	4	24_26_29_34_35_36_41	0.315244	0.3652
4	M2_0	2	M2	5	19	0	0
4	M2_0	2	M2	6	13_17_18	0	0
4	M2_0	2	M2	7	8_10_16	0	0
4	M2_0	2	M2	8	14_15	0.26139	0.350468
4	M2_0	2	M2	9	6_7_9_11_12	0.31983	0.379871
4	M2_0	2	M2	10	4	0	0
4	M2_0	2	M2	11	2_3	0	0
4	M2_0	2	M2	12	1	0	0
4	M2_0	2	M2	13	0	0.333178	0.468086
5	M2_1	2	M2	0	21_22_52_55_60_61_63	0	0
5	M2_1	2	M2	1	53_54	0	0
5	M2_1	2	M2	2	23_25_27_28_33_38_39_42_45_48	0	0
5	M2_1	2	M2	3	30_31_32_37_40_43_44_46_47	0.050211	0.0702208
5	M2_1	2	M2	4	24_26_29_34_35_36_41	0.296358	0.345824
5	M2_1	2	M2	5	19	0	0
5	M2_1	2	M2	6	13_17_18	0	0
