5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	74	0	0
0	P_2	0	P	1	72	0	0
0	P_2	0	P	2	70	0	0
0	P_2	0	P	3	69	0	0
0	P_2	0	P	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
0	P_2	0	P	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
0	P_2	0	P	6	62_64	0	0
0	P_2	0	P	7	57_60	0	0
0	P_2	0	P	8	58	0	0
0	P_2	0	P	9	12_17_19_37_43_44_46_53_56	0	0
0	P_2	0	P	10	39_42_48_49_50_51_54	0	0
0	P_2	0	P	11	7_14_18_20_32	0	0
0	P_2	0	P	12	4_8_9_13_15_21_25_26_29_31	0	0
0	P_2	0	P	13	3_6	0.218638	0.23618
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0	0
0	P_2	0	P	16	0	0.51497	0.549212
1	P_1	0	P	0	74	0	0
1	P_1	0	P	1	72	0	0
1	P_1	0	P	2	70	0	0
1	P_1	0	P	3	69	0	0
1	P_1	0	P	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
1	P_1	0	P	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
1	P_1	0	P	6	62_64	0	0
1	P_1	0	P	7	57_60	0	0
1	P_1	0	P	8	58	0	0
1	P_1	0	P	9	12_17_19_37_43_44_46_53_56	0	0
1	P_1	0	P	10	39_42_48_49_50_51_54	0	0
1	P_1	0	P	11	7_14_18_20_32	0	0
1	P_1	0	P	12	4_8_9_13_15_21_25_26_29_31	0	0
1	P_1	0	P	13	3_6	0	0
1	P_1	0	P	14	2	0.146069	0.167047
1	P_1	0	P	15	1	0.141265	0.161965
1	P_1	0	P	16	0	0.518321	0.553027
2	P_0	0	P	0	74	0	0
2	P_0	0	P	1	72	0	0
2	P_0	0	P	2	70	0	0
2	P_0	0	P	3	69	0	0
2	P_0	0	P	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
2	P_0	0	P	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
2	P_0	0	P	6	62_64	0	0
2	P_0	0	P	7	57_60	0	0
2	P_0	0	P	8	58	0	0
2	P_0	0	P	9	12_17_19_37_43_44_46_53_56	0	0
2	P_0	0	P	10	39_42_48_49_50_51_54	0	0
2	P_0	0	P	11	7_14_18_20_32	0	0
2	P_0	0	P	12	4_8_9_13_15_21_25_26_29_31	0	0
2	P_0	0	P	13	3_6	0	0
2	P_0	0	P	14	2	0	0
2	P_0	0	P	15	1	0.227383	0.252955
2	P_0	0	P	16	0	0.518321	0.553027
3	M1_0	1	M1	0	74	0	0
3	M1_0	1	M1	1	72	0	0
3	M1_0	1	M1	2	70	0	0
3	M1_0	1	M1	3	69	0	0
3	M1_0	1	M1	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
3	M1_0	1	M1	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
3	M1_0	1	M1	6	62_64	0	0
3	M1_0	1	M1	7	57_60	0	0
3	M1_0	1	M1	8	58	0	0
3	M1_0	1	M1	9	12_17_19_37_43_44_46_53_56	0	0
3	M1_0	1	M1	10	39_42_48_49_50_51_54	0	0
3	M1_0	1	M1	11	7_14_18_20_32	0.528418	0.543924
3	M1_0	1	M1	12	4_8_9_13_15_21_25_26_29_31	0	0
3	M1_0	1	M1	13	3_6	0	0
3	M1_0	1	M1	14	2	0	0
3	M1_0	1	M1	15	1	0.526838	0.561575
3	M1_0	1	M1	16	0	0.528886	0.563752
4	M1_2	1	M1	0	74	0	0
4	M1_2	1	M1	1	72	0	0
4	M1_2	1	M1	2	70	0	0
4	M1_2	1	M1	3	69	0	0
4	M1_2	1	M1	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
4	M1_2	1	M1	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
4	M1_2	1	M1	6	62_64	0	0
4	M1_2	1	M1	7	57_60	0	0
4	M1_2	1	M1	8	58	0	0
4	M1_2	1	M1	9	12_17_19_37_43_44_46_53_56	0	0
4	M1_2	1	M1	10	39_42_48_49_50_51_54	0	0
4	M1_2	1	M1	11	7_14_18_20_32	0.317075	0.32995
4	M1_2	1	M1	12	4_8_9_13_15_21_25_26_29_31	0.313462	0.322537
4	M1_2	1	M1	13	3_6	0	0
4	M1_2	1	M1	14	2	0	0
4	M1_2	1	M1	15	1	0.293161	0.321587
4	M1_2	1	M1	16	0	0.519326	0.554
5	M1_1	1	M1	0	74	0	0
5	M1_1	1	M1	1	72	0	0
5	M1_1	1	M1	2	70	0	0
5	M1_1	1	M1	3	69	0	0
5	M1_1	1	M1	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
5	M1_1	1	M1	5	10_11_16_22_23_28_34_41_45_59_65_66	0	0
5	M1_1	1	M1	6	62_64	0	0
5	M1_1	1	M1	7	57_60	0	0
5	M1_1	1	M1	8	58	0	0
5	M1_1	1	M1	9	12_17_19_37_43_44_46_53_56	0	0
5	M1_1	1	M1	10	39_42_48_49_50_51_54	0	0
5	M1_1	1	M1	11	7_14_18_20_32	0.526893	0.542421
5	M1_1	1	M1	12	4_8_9_13_15_21_25_26_29_31	0	0
5	M1_1	1	M1	13	3_6	0	0
5	M1_1	1	M1	14	2	0	0
5	M1_1	1	M1	15	1	0.50797	0.542388
5	M1_1	1	M1	16	0	0.519167	0.554053
6	M2_2	2	M2	0	74	0	0
6	M2_2	2	M2	1	72	0	0
6	M2_2	2	M2	2	70	0.181304	0.204493
6	M2_2	2	M2	3	69	0	0
6	M2_2	2	M2	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
6	M2_2	2	M2	5	10_11_16_22_23_28_34_41_45_59_65_66	0.360366	0.369105
6	M2_2	2	M2	6	62_64	0	0
6	M2_2	2	M2	7	57_60	0	0
6	M2_2	2	M2	8	58	0	0
6	M2_2	2	M2	9	12_17_19_37_43_44_46_53_56	0.270651	0.279668
6	M2_2	2	M2	10	39_42_48_49_50_51_54	0	0
6	M2_2	2	M2	11	7_14_18_20_32	0	0
6	M2_2	2	M2	12	4_8_9_13_15_21_25_26_29_31	0	0
6	M2_2	2	M2	13	3_6	0	0
6	M2_2	2	M2	14	2	0	0
6	M2_2	2	M2	15	1	0.339867	0.36972
6	M2_2	2	M2	16	0	0.500958	0.535558
7	M2_0	2	M2	0	74	0	0
7	M2_0	2	M2	1	72	0	0
7	M2_0	2	M2	2	70	0	0
7	M2_0	2	M2	3	69	0	0
