5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	69	0	0
0	P_2	0	P	1	65	0	0
0	P_2	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	3	56_58_60	0	0
0	P_2	0	P	4	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	5	6_8_11_12_18_48_50	0	0
0	P_2	0	P	6	45_49	0	0
0	P_2	0	P	7	38	0	0
0	P_2	0	P	8	33_36	0	0
0	P_2	0	P	9	10_17_19_20_24_27_30	0	0
0	P_2	0	P	10	2	0.217408	0.242448
0	P_2	0	P	11	1	0.0949142	0.112147
0	P_2	0	P	12	0	0.506654	0.540722
1	P_1	0	P	0	69	0	0
1	P_1	0	P	1	65	0	0
1	P_1	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	P_1	0	P	3	56_58_60	0	0
1	P_1	0	P	4	3_7_13_23_28_29_34_40_47_51_54	0	0
1	P_1	0	P	5	6_8_11_12_18_48_50	0	0
1	P_1	0	P	6	45_49	0	0
1	P_1	0	P	7	38	0	0
1	P_1	0	P	8	33_36	0	0
1	P_1	0	P	9	10_17_19_20_24_27_30	0	0
1	P_1	0	P	10	2	0	0
1	P_1	0	P	11	1	0	0
1	P_1	0	P	12	0	0.509194	0.544028
2	M1_2	1	M1	0	69	0	0
2	M1_2	1	M1	1	65	0	0
2	M1_2	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M1_2	1	M1	3	56_58_60	0	0
2	M1_2	1	M1	4	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M1_2	1	M1	5	6_8_11_12_18_48_50	0	0
2	M1_2	1	M1	6	45_49	0	0
2	M1_2	1	M1	7	38	0.391597	0.423469
2	M1_2	1	M1	8	33_36	0	0
2	M1_2	1	M1	9	10_17_19_20_24_27_30	0.530674	0.543786
2	M1_2	1	M1	10	2	0	0
2	M1_2	1	M1	11	1	0	0
2	M1_2	1	M1	12	0	0.52008	0.554508
3	M1_0	1	M1	0	69	0	0
3	M1_0	1	M1	1	65	0	0
3	M1_0	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M1_0	1	M1	3	56_58_60	0	0
3	M1_0	1	M1	4	3_7_13_23_28_29_34_40_47_51_54	0	0
3	M1_0	1	M1	5	6_8_11_12_18_48_50	0	0
3	M1_0	1	M1	6	45_49	0	0
3	M1_0	1	M1	7	38	0	0
3	M1_0	1	M1	8	33_36	0.467432	0.491098
3	M1_0	1	M1	9	10_17_19_20_24_27_30	0.528537	0.541716
3	M1_0	1	M1	10	2	0	0
3	M1_0	1	M1	11	1	0	0
3	M1_0	1	M1	12	0	0.513178	0.547696
4	M2_1	2	M2	0	69	0	0
4	M2_1	2	M2	1	65	0	0
4	M2_1	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
4	M2_1	2	M2	3	56_58_60	0.0996627	0.10977
4	M2_1	2	M2	4	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M2_1	2	M2	5	6_8_11_12_18_48_50	0	0
4	M2_1	2	M2	6	45_49	0.511646	0.535992
4	M2_1	2	M2	7	38	0	0
4	M2_1	2	M2	8	33_36	0.525704	0.550413
4	M2_1	2	M2	9	10_17_19_20_24_27_30	0.517949	0.530992
4	M2_1	2	M2	10	2	0	0
4	M2_1	2	M2	11	1	0	0
4	M2_1	2	M2	12	0	0.530462	0.56507
5	M2_2	2	M2	0	69	0	0
5	M2_2	2	M2	1	65	0	0
5	M2_2	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
5	M2_2	2	M2	3	56_58_60	0	0
5	M2_2	2	M2	4	3_7_13_23_28_29_34_40_47_51_54	0	0
5	M2_2	2	M2	5	6_8_11_12_18_48_50	0	0
5	M2_2	2	M2	6	45_49	0.523728	0.548326
5	M2_2	2	M2	7	38	0	0
5	M2_2	2	M2	8	33_36	0.525475	0.550149
5	M2_2	2	M2	9	10_17_19_20_24_27_30	0.534359	0.547486
5	M2_2	2	M2	10	2	0	0
5	M2_2	2	M2	11	1	0	0
5	M2_2	2	M2	12	0	0.502619	0.536794
6	M3_0	3	M3	0	69	0	0
6	M3_0	3	M3	1	65	0.117678	0.136853
6	M3_0	3	M3	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
6	M3_0	3	M3	3	56_58_60	0	0
6	M3_0	3	M3	4	3_7_13_23_28_29_34_40_47_51_54	0.531943	0.542435
6	M3_0	3	M3	5	6_8_11_12_18_48_50	0	0
6	M3_0	3	M3	6	45_49	0	0
6	M3_0	3	M3	7	38	0	0
6	M3_0	3	M3	8	33_36	0	0
6	M3_0	3	M3	9	10_17_19_20_24_27_30	0	0
6	M3_0	3	M3	10	2	0.515815	0.550734
6	M3_0	3	M3	11	1	0	0
6	M3_0	3	M3	12	0	0.518751	0.55352
7	M3_2	3	M3	0	69	0	0
7	M3_2	3	M3	1	65	0.143841	0.164859
7	M3_2	3	M3	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
7	M3_2	3	M3	3	56_58_60	0	0
7	M3_2	3	M3	4	3_7_13_23_28_29_34_40_47_51_54	0.529006	0.539463
7	M3_2	3	M3	5	6_8_11_12_18_48_50	0	0
7	M3_2	3	M3	6	45_49	0	0
7	M3_2	3	M3	7	38	0	0
7	M3_2	3	M3	8	33_36	0	0
7	M3_2	3	M3	9	10_17_19_20_24_27_30	0	0
7	M3_2	3	M3	10	2	0.494359	0.528653
7	M3_2	3	M3	11	1	0	0
7	M3_2	3	M3	12	0	0.530943	0.566089
8	M4_1	4	M4	0	69	0.189439	0.213128
8	M4_1	4	M4	1	65	0	0
8	M4_1	4	M4	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0.529171	0.537121
8	M4_1	4	M4	3	56_58_60	0	0
8	M4_1	4	M4	4	3_7_13_23_28_29_34_40_47_51_54	0	0
