5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_37_39_41_50_52_59_62_63_64	0.294742	0.35977
0	P_2	0	P	1	58	0	0
0	P_2	0	P	2	19_20_21_24_27_30_31_35_44_51_56_57	0	0
0	P_2	0	P	3	3_7_9_11_14_23_28_53_54	0	0
0	P_2	0	P	4	1_6_8_12_16_22_32_45_47_49	0	0
0	P_2	0	P	5	25_26_42	0	0
0	P_2	0	P	6	17	0.0723197	0.211112
0	P_2	0	P	7	15	0.563425	0.820204
0	P_2	0	P	8	10_13	0	0
0	P_2	0	P	9	2_4	0.609068	0.788945
0	P_2	0	P	10	0	0.491849	0.724522
1	M1_1	1	M1	0	33_37_39_41_50_52_59_62_63_64	0	0
1	M1_1	1	M1	1	58	0.0101363	0.080101
1	M1_1	1	M1	2	19_20_21_24_27_30_31_35_44_51_56_57	0	0
1	M1_1	1	M1	3	3_7_9_11_14_23_28_53_54	0	0
1	M1_1	1	M1	4	1_6_8_12_16_22_32_45_47_49	0	0
1	M1_1	1	M1	5	25_26_42	0.597578	0.74642
1	M1_1	1	M1	6	17	0	0
1	M1_1	1	M1	7	15	0	0
1	M1_1	1	M1	8	10_13	0.614477	0.802467
1	M1_1	1	M1	9	2_4	0.644057	0.842147
1	M1_1	1	M1	10	0	0.454434	0.708459
2	M2_0	2	M2	0	33_37_39_41_50_52_59_62_63_64	0	0
2	M2_0	2	M2	1	58	0	0
2	M2_0	2	M2	2	19_20_21_24_27_30_31_35_44_51_56_57	0	0
2	M2_0	2	M2	3	3_7_9_11_14_23_28_53_54	0.348141	0.421277
2	M2_0	2	M2	4	1_6_8_12_16_22_32_45_47_49	0	0
2	M2_0	2	M2	5	25_26_42	0	0
2	M2_0	2	M2	6	17	0	0
2	M2_0	2	M2	7	15	0.0596173	0.20445
2	M2_0	2	M2	8	10_13	0	0
2	M2_0	2	M2	9	2_4	0.111807	0.214142
2	M2_0	2	M2	10	0	0.569703	0.839359
3	M3_2	3	M3	0	33_37_39_41_50_52_59_62_63_64	0	0
3	M3_2	3	M3	1	58	0	0
3	M3_2	3	M3	2	19_20_21_24_27_30_31_35_44_51_56_57	0	0
3	M3_2	3	M3	3	3_7_9_11_14_23_28_53_54	0	0
3	M3_2	3	M3	4	1_6_8_12_16_22_32_45_47_49	0.27986	0.342684
3	M3_2	3	M3	5	25_26_42	0	0
3	M3_2	3	M3	6	17	0	0
3	M3_2	3	M3	7	15	0	0
3	M3_2	3	M3	8	10_13	0.473037	0.64834
3	M3_2	3	M3	9	2_4	0.485923	0.658088
3	M3_2	3	M3	10	0	0.546152	0.799372
4	M4_1	4	M4	0	33_37_39_41_50_52_59_62_63_64	0	0
4	M4_1	4	M4	1	58	0.534198	0.798838
4	M4_1	4	M4	2	19_20_21_24_27_30_31_35_44_51_56_57	0.190331	0.24029
4	M4_1	4	M4	3	3_7_9_11_14_23_28_53_54	0	0
4	M4_1	4	M4	4	1_6_8_12_16_22_32_45_47_49	0	0
4	M4_1	4	M4	5	25_26_42	0	0
4	M4_1	4	M4	6	17	0.0643979	0.197381
4	M4_1	4	M4	7	15	0.568645	0.829157
4	M4_1	4	M4	8	10_13	0	0
4	M4_1	4	M4	9	2_4	0.561799	0.750364
4	M4_1	4	M4	10	0	0.533379	0.793062
