5 #anatomical sites
15 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	33_37_39_41_50_52_59_62_63_64	0.294742	0.35977
0	P_2	0	P	2	30_35_58	0	0
0	P_2	0	P	3	20_27_44_57	0	0
0	P_2	0	P	4	51_56	0	0
0	P_2	0	P	5	23_28_53_54	0	0
0	P_2	0	P	6	45_47_49	0	0
0	P_2	0	P	7	48	0	0
0	P_2	0	P	8	46	0	0
0	P_2	0	P	9	25_26_42	0	0
0	P_2	0	P	10	29_36	0	0
0	P_2	0	P	11	16_32	0	0
0	P_2	0	P	12	21_24_31	0	0
0	P_2	0	P	13	1_6_8_12_22	0	0
0	P_2	0	P	14	19	0	0
0	P_2	0	P	15	18	0	0
0	P_2	0	P	16	17	0.0723197	0.211112
0	P_2	0	P	17	15	0.563425	0.820204
0	P_2	0	P	18	3_7_9_11_14	0	0
0	P_2	0	P	19	10_13	0	0
0	P_2	0	P	20	2_4	0.609068	0.788945
0	P_2	0	P	21	0	0.491849	0.724522
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	33_37_39_41_50_52_59_62_63_64	0	0
1	P_1	0	P	2	30_35_58	0	0
1	P_1	0	P	3	20_27_44_57	0	0
1	P_1	0	P	4	51_56	0	0
1	P_1	0	P	5	23_28_53_54	0	0
1	P_1	0	P	6	45_47_49	0	0
1	P_1	0	P	7	48	0	0
1	P_1	0	P	8	46	0	0
1	P_1	0	P	9	25_26_42	0	0
1	P_1	0	P	10	29_36	0	0
1	P_1	0	P	11	16_32	0	0
1	P_1	0	P	12	21_24_31	0	0
1	P_1	0	P	13	1_6_8_12_22	0	0
1	P_1	0	P	14	19	0	0
1	P_1	0	P	15	18	0	0
1	P_1	0	P	16	17	0.233966	0.438714
1	P_1	0	P	17	15	0.58251	0.835437
1	P_1	0	P	18	3_7_9_11_14	0	0
1	P_1	0	P	19	10_13	0	0
1	P_1	0	P	20	2_4	0.652809	0.845774
1	P_1	0	P	21	0	0.678487	0.954003
2	P_0	0	P	0	65	0	0
2	P_0	0	P	1	33_37_39_41_50_52_59_62_63_64	0	0
2	P_0	0	P	2	30_35_58	0	0
2	P_0	0	P	3	20_27_44_57	0	0
2	P_0	0	P	4	51_56	0	0
2	P_0	0	P	5	23_28_53_54	0	0
2	P_0	0	P	6	45_47_49	0	0
2	P_0	0	P	7	48	0	0
2	P_0	0	P	8	46	0	0
2	P_0	0	P	9	25_26_42	0	0
2	P_0	0	P	10	29_36	0	0
2	P_0	0	P	11	16_32	0	0
2	P_0	0	P	12	21_24_31	0	0
2	P_0	0	P	13	1_6_8_12_22	0	0
2	P_0	0	P	14	19	0	0
2	P_0	0	P	15	18	0.294773	0.508464
2	P_0	0	P	16	17	0	0
2	P_0	0	P	17	15	0.35614	0.613759
2	P_0	0	P	18	3_7_9_11_14	0	0
2	P_0	0	P	19	10_13	0	0
2	P_0	0	P	20	2_4	0.552972	0.732234
2	P_0	0	P	21	0	0.437922	0.684851
3	M1_0	1	M1	0	65	0	0
3	M1_0	1	M1	1	33_37_39_41_50_52_59_62_63_64	0	0
3	M1_0	1	M1	2	30_35_58	0	0
3	M1_0	1	M1	3	20_27_44_57	0	0
3	M1_0	1	M1	4	51_56	0	0
3	M1_0	1	M1	5	23_28_53_54	0	0
3	M1_0	1	M1	6	45_47_49	0	0
3	M1_0	1	M1	7	48	0	0
3	M1_0	1	M1	8	46	0	0
3	M1_0	1	M1	9	25_26_42	0.363403	0.49
3	M1_0	1	M1	10	29_36	0	0
3	M1_0	1	M1	11	16_32	0	0
3	M1_0	1	M1	12	21_24_31	0	0
3	M1_0	1	M1	13	1_6_8_12_22	0	0
3	M1_0	1	M1	14	19	0	0
