5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	62	0	0
0	P_2	0	P	1	23_28_53_59	0	0
0	P_2	0	P	2	7_12_13_14_21_37_45_47_58	0.599887	0.611925
0	P_2	0	P	3	26_32_35_36_54_55	0	0
0	P_2	0	P	4	51_52	0	0
0	P_2	0	P	5	22_24_31_38_43_50	0	0
0	P_2	0	P	6	49	0	0
0	P_2	0	P	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
0	P_2	0	P	8	29_39_42	0	0
0	P_2	0	P	9	20	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	18	0	0
0	P_2	0	P	12	6_9_10_11	0	0
0	P_2	0	P	13	1	0.646094	0.682762
0	P_2	0	P	14	0	0.640506	0.676927
1	P_1	0	P	0	62	0	0
1	P_1	0	P	1	23_28_53_59	0	0
1	P_1	0	P	2	7_12_13_14_21_37_45_47_58	0.370616	0.380844
1	P_1	0	P	3	26_32_35_36_54_55	0	0
1	P_1	0	P	4	51_52	0	0
1	P_1	0	P	5	22_24_31_38_43_50	0	0
1	P_1	0	P	6	49	0	0
1	P_1	0	P	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
1	P_1	0	P	8	29_39_42	0	0
1	P_1	0	P	9	20	0	0
1	P_1	0	P	10	19	0	0
1	P_1	0	P	11	18	0	0
1	P_1	0	P	12	6_9_10_11	0	0
1	P_1	0	P	13	1	0.635861	0.672941
1	P_1	0	P	14	0	0.642782	0.680058
2	M1_0	1	M1	0	62	0	0
2	M1_0	1	M1	1	23_28_53_59	0	0
2	M1_0	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
2	M1_0	1	M1	3	26_32_35_36_54_55	0	0
2	M1_0	1	M1	4	51_52	0	0
2	M1_0	1	M1	5	22_24_31_38_43_50	0	0
2	M1_0	1	M1	6	49	0	0
2	M1_0	1	M1	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
2	M1_0	1	M1	8	29_39_42	0	0
2	M1_0	1	M1	9	20	0	0
2	M1_0	1	M1	10	19	0	0
2	M1_0	1	M1	11	18	0.506198	0.540816
2	M1_0	1	M1	12	6_9_10_11	0.659845	0.678366
2	M1_0	1	M1	13	1	0	0
2	M1_0	1	M1	14	0	0.64414	0.680865
3	M1_2	1	M1	0	62	0	0
3	M1_2	1	M1	1	23_28_53_59	0	0
3	M1_2	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
3	M1_2	1	M1	3	26_32_35_36_54_55	0	0
3	M1_2	1	M1	4	51_52	0	0
3	M1_2	1	M1	5	22_24_31_38_43_50	0	0
3	M1_2	1	M1	6	49	0	0
3	M1_2	1	M1	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
3	M1_2	1	M1	8	29_39_42	0	0
3	M1_2	1	M1	9	20	0.125274	0.144994
3	M1_2	1	M1	10	19	0.111205	0.129876
3	M1_2	1	M1	11	18	0.115965	0.134967
3	M1_2	1	M1	12	6_9_10_11	0.655435	0.673874
3	M1_2	1	M1	13	1	0	0
3	M1_2	1	M1	14	0	0.663609	0.700765
4	M2_0	2	M2	0	62	0	0
4	M2_0	2	M2	1	23_28_53_59	0	0
4	M2_0	2	M2	2	7_12_13_14_21_37_45_47_58	0	0
4	M2_0	2	M2	3	26_32_35_36_54_55	0	0
4	M2_0	2	M2	4	51_52	0	0
4	M2_0	2	M2	5	22_24_31_38_43_50	0	0
4	M2_0	2	M2	6	49	0.594448	0.630802
4	M2_0	2	M2	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.655893	0.665764
4	M2_0	2	M2	8	29_39_42	0	0
4	M2_0	2	M2	9	20	0	0
4	M2_0	2	M2	10	19	0	0
4	M2_0	2	M2	11	18	0	0
4	M2_0	2	M2	12	6_9_10_11	0	0
4	M2_0	2	M2	13	1	0	0
4	M2_0	2	M2	14	0	0.652644	0.689572
5	M2_2	2	M2	0	62	0	0
5	M2_2	2	M2	1	23_28_53_59	0	0
5	M2_2	2	M2	2	7_12_13_14_21_37_45_47_58	0	0
5	M2_2	2	M2	3	26_32_35_36_54_55	0	0
5	M2_2	2	M2	4	51_52	0	0
5	M2_2	2	M2	5	22_24_31_38_43_50	0	0
5	M2_2	2	M2	6	49	0	0
5	M2_2	2	M2	7	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0.229296	0.235997
5	M2_2	2	M2	8	29_39_42	0.537029	0.557358
5	M2_2	2	M2	9	20	0	0
5	M2_2	2	M2	10	19	0	0
5	M2_2	2	M2	11	18	0	0
5	M2_2	2	M2	12	6_9_10_11	0.534129	0.551583
5	M2_2	2	M2	13	1	0	0
5	M2_2	2	M2	14	0	0.633335	0.670251
