5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	30_31_35_43	0	0
0	P_2	0	P	1	2_12_25_39	0	0
0	P_2	0	P	2	34_37	0	0
0	P_2	0	P	3	21	0	0
0	P_2	0	P	4	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	5	13_16	0	0
0	P_2	0	P	6	5_7_8	0	0
0	P_2	0	P	7	1	0.0636201	0.115348
0	P_2	0	P	8	0	0.271382	0.358117
1	M1_2	1	M1	0	30_31_35_43	0	0
1	M1_2	1	M1	1	2_12_25_39	0	0
1	M1_2	1	M1	2	34_37	0	0
1	M1_2	1	M1	3	21	0	0
1	M1_2	1	M1	4	3_4_6_9_10_11_18_20	0	0
1	M1_2	1	M1	5	13_16	0.0851874	0.123317
1	M1_2	1	M1	6	5_7_8	0.298525	0.351377
1	M1_2	1	M1	7	1	0.322762	0.417423
1	M1_2	1	M1	8	0	0.268541	0.357172
2	M2_0	2	M2	0	30_31_35_43	0	0
2	M2_0	2	M2	1	2_12_25_39	0	0
2	M2_0	2	M2	2	34_37	0	0
2	M2_0	2	M2	3	21	0.098559	0.158074
2	M2_0	2	M2	4	3_4_6_9_10_11_18_20	0.311686	0.344232
2	M2_0	2	M2	5	13_16	0	0
2	M2_0	2	M2	6	5_7_8	0	0
2	M2_0	2	M2	7	1	0.283086	0.373152
2	M2_0	2	M2	8	0	0.27843	0.369971
3	M3_2	3	M3	0	30_31_35_43	0	0
3	M3_2	3	M3	1	2_12_25_39	0.281245	0.325657
3	M3_2	3	M3	2	34_37	0.0488221	0.0795281
3	M3_2	3	M3	3	21	0	0
3	M3_2	3	M3	4	3_4_6_9_10_11_18_20	0	0
3	M3_2	3	M3	5	13_16	0	0
3	M3_2	3	M3	6	5_7_8	0	0
3	M3_2	3	M3	7	1	0	0
3	M3_2	3	M3	8	0	0.253715	0.33916
4	M4_1	4	M4	0	30_31_35_43	0.31721	0.363712
4	M4_1	4	M4	1	2_12_25_39	0	0
4	M4_1	4	M4	2	34_37	0	0
4	M4_1	4	M4	3	21	0	0
4	M4_1	4	M4	4	3_4_6_9_10_11_18_20	0	0
4	M4_1	4	M4	5	13_16	0	0
4	M4_1	4	M4	6	5_7_8	0.31427	0.368186
4	M4_1	4	M4	7	1	0.287523	0.381056
4	M4_1	4	M4	8	0	0.273861	0.362196
