5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	42	0	0
0	P_2	0	P	1	39_41	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	9_12_14_31_33_34_36	0	0
0	P_2	0	P	5	32_35	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	28	0	0
0	P_2	0	P	8	6_7_11_20_21_23	0	0
0	P_2	0	P	9	22	0	0
0	P_2	0	P	10	4_8_18	0	0
0	P_2	0	P	11	13_15_16	0	0
0	P_2	0	P	12	5_10	0	0
0	P_2	0	P	13	3	0	0
0	P_2	0	P	14	1_2	0.100702	0.142356
0	P_2	0	P	15	0	0.446539	0.549662
1	P_1	0	P	0	42	0	0
1	P_1	0	P	1	39_41	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	9_12_14_31_33_34_36	0	0
1	P_1	0	P	5	32_35	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	28	0	0
1	P_1	0	P	8	6_7_11_20_21_23	0	0
1	P_1	0	P	9	22	0	0
1	P_1	0	P	10	4_8_18	0	0
1	P_1	0	P	11	13_15_16	0	0
1	P_1	0	P	12	5_10	0	0
1	P_1	0	P	13	3	0.203672	0.283134
1	P_1	0	P	14	1_2	0	0
1	P_1	0	P	15	0	0.468897	0.578914
2	M1_2	1	M1	0	42	0	0
2	M1_2	1	M1	1	39_41	0	0
2	M1_2	1	M1	2	40	0	0
2	M1_2	1	M1	3	37	0	0
2	M1_2	1	M1	4	9_12_14_31_33_34_36	0	0
2	M1_2	1	M1	5	32_35	0	0
2	M1_2	1	M1	6	30	0	0
2	M1_2	1	M1	7	28	0	0
2	M1_2	1	M1	8	6_7_11_20_21_23	0	0
2	M1_2	1	M1	9	22	0	0
2	M1_2	1	M1	10	4_8_18	0	0
2	M1_2	1	M1	11	13_15_16	0.139333	0.178132
2	M1_2	1	M1	12	5_10	0.510749	0.587893
2	M1_2	1	M1	13	3	0	0
2	M1_2	1	M1	14	1_2	0	0
2	M1_2	1	M1	15	0	0.456424	0.562934
3	M1_1	1	M1	0	42	0	0
3	M1_1	1	M1	1	39_41	0	0
3	M1_1	1	M1	2	40	0	0
3	M1_1	1	M1	3	37	0	0
3	M1_1	1	M1	4	9_12_14_31_33_34_36	0	0
3	M1_1	1	M1	5	32_35	0	0
3	M1_1	1	M1	6	30	0	0
3	M1_1	1	M1	7	28	0	0
3	M1_1	1	M1	8	6_7_11_20_21_23	0	0
3	M1_1	1	M1	9	22	0	0
