5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	74	0	0
0	P_2	0	P	1	72	0	0
0	P_2	0	P	2	70	0	0
0	P_2	0	P	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
0	P_2	0	P	4	10_11_16_22_23_28_34_41_45_59_65_66	0	0
0	P_2	0	P	5	58_62_64	0	0
0	P_2	0	P	6	12_17_19_37_43_44_46_53_56	0	0
0	P_2	0	P	7	39_42_48_49_50_51_54	0	0
0	P_2	0	P	8	7_14_18_20_32	0	0
0	P_2	0	P	9	4_8_9_13_15_21_25_26_29_31	0	0
0	P_2	0	P	10	3_6	0.26584	0.330053
0	P_2	0	P	11	2	0	0
0	P_2	0	P	12	1	0	0
0	P_2	0	P	13	0	0.592291	0.703939
1	P_1	0	P	0	74	0	0
1	P_1	0	P	1	72	0	0
1	P_1	0	P	2	70	0	0
1	P_1	0	P	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
1	P_1	0	P	4	10_11_16_22_23_28_34_41_45_59_65_66	0	0
1	P_1	0	P	5	58_62_64	0	0
1	P_1	0	P	6	12_17_19_37_43_44_46_53_56	0	0
1	P_1	0	P	7	39_42_48_49_50_51_54	0	0
1	P_1	0	P	8	7_14_18_20_32	0	0
1	P_1	0	P	9	4_8_9_13_15_21_25_26_29_31	0	0
1	P_1	0	P	10	3_6	0	0
1	P_1	0	P	11	2	0.171536	0.247046
1	P_1	0	P	12	1	0.167533	0.242255
1	P_1	0	P	13	0	0.578691	0.696414
2	M1_2	1	M1	0	74	0	0
2	M1_2	1	M1	1	72	0	0
2	M1_2	1	M1	2	70	0	0
2	M1_2	1	M1	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
2	M1_2	1	M1	4	10_11_16_22_23_28_34_41_45_59_65_66	0	0
2	M1_2	1	M1	5	58_62_64	0	0
2	M1_2	1	M1	6	12_17_19_37_43_44_46_53_56	0	0
2	M1_2	1	M1	7	39_42_48_49_50_51_54	0	0
2	M1_2	1	M1	8	7_14_18_20_32	0.35965	0.403627
2	M1_2	1	M1	9	4_8_9_13_15_21_25_26_29_31	0.38329	0.414477
2	M1_2	1	M1	10	3_6	0	0
2	M1_2	1	M1	11	2	0	0
2	M1_2	1	M1	12	1	0.334608	0.42953
2	M1_2	1	M1	13	0	0.617511	0.734257
3	M1_1	1	M1	0	74	0	0
3	M1_1	1	M1	1	72	0	0
3	M1_1	1	M1	2	70	0	0
3	M1_1	1	M1	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
3	M1_1	1	M1	4	10_11_16_22_23_28_34_41_45_59_65_66	0	0
3	M1_1	1	M1	5	58_62_64	0	0
3	M1_1	1	M1	6	12_17_19_37_43_44_46_53_56	0	0
3	M1_1	1	M1	7	39_42_48_49_50_51_54	0	0
3	M1_1	1	M1	8	7_14_18_20_32	0.625477	0.677316
3	M1_1	1	M1	9	4_8_9_13_15_21_25_26_29_31	0	0
3	M1_1	1	M1	10	3_6	0	0
3	M1_1	1	M1	11	2	0	0
3	M1_1	1	M1	12	1	0.598901	0.712696
3	M1_1	1	M1	13	0	0.628483	0.750612
4	M2_0	2	M2	0	74	0	0
4	M2_0	2	M2	1	72	0	0
4	M2_0	2	M2	2	70	0	0
4	M2_0	2	M2	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
4	M2_0	2	M2	4	10_11_16_22_23_28_34_41_45_59_65_66	0.519401	0.550962
4	M2_0	2	M2	5	58_62_64	0	0
4	M2_0	2	M2	6	12_17_19_37_43_44_46_53_56	0.252694	0.28086
4	M2_0	2	M2	7	39_42_48_49_50_51_54	0	0
4	M2_0	2	M2	8	7_14_18_20_32	0	0
4	M2_0	2	M2	9	4_8_9_13_15_21_25_26_29_31	0	0
4	M2_0	2	M2	10	3_6	0	0
4	M2_0	2	M2	11	2	0	0
4	M2_0	2	M2	12	1	0.512517	0.627244
4	M2_0	2	M2	13	0	0.568757	0.68239
5	M2_2	2	M2	0	74	0	0
5	M2_2	2	M2	1	72	0	0
5	M2_2	2	M2	2	70	0.201225	0.281311
5	M2_2	2	M2	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
5	M2_2	2	M2	4	10_11_16_22_23_28_34_41_45_59_65_66	0.427421	0.457153
5	M2_2	2	M2	5	58_62_64	0	0
5	M2_2	2	M2	6	12_17_19_37_43_44_46_53_56	0.317605	0.348817
5	M2_2	2	M2	7	39_42_48_49_50_51_54	0	0
5	M2_2	2	M2	8	7_14_18_20_32	0	0
5	M2_2	2	M2	9	4_8_9_13_15_21_25_26_29_31	0	0
5	M2_2	2	M2	10	3_6	0	0
5	M2_2	2	M2	11	2	0	0
5	M2_2	2	M2	12	1	0.428112	0.532721
5	M2_2	2	M2	13	0	0.608847	0.723145
6	M3_1	3	M3	0	74	0	0
6	M3_1	3	M3	1	72	0	0
6	M3_1	3	M3	2	70	0	0
6	M3_1	3	M3	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
6	M3_1	3	M3	4	10_11_16_22_23_28_34_41_45_59_65_66	0	0
6	M3_1	3	M3	5	58_62_64	0.305054	0.358236
6	M3_1	3	M3	6	12_17_19_37_43_44_46_53_56	0	0
6	M3_1	3	M3	7	39_42_48_49_50_51_54	0.654298	0.698743
6	M3_1	3	M3	8	7_14_18_20_32	0.642661	0.694603
6	M3_1	3	M3	9	4_8_9_13_15_21_25_26_29_31	0	0
6	M3_1	3	M3	10	3_6	0	0
6	M3_1	3	M3	11	2	0	0
6	M3_1	3	M3	12	1	0.612714	0.729904
6	M3_1	3	M3	13	0	0.531237	0.645389
7	M3_0	3	M3	0	74	0	0
7	M3_0	3	M3	1	72	0	0
7	M3_0	3	M3	2	70	0	0
7	M3_0	3	M3	3	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
7	M3_0	3	M3	4	10_11_16_22_23_28_34_41_45_59_65_66	0	0
7	M3_0	3	M3	5	58_62_64	0	0
7	M3_0	3	M3	6	12_17_19_37_43_44_46_53_56	0	0
7	M3_0	3	M3	7	39_42_48_49_50_51_54	0.653181	0.697407
7	M3_0	3	M3	8	7_14_18_20_32	0.634604	0.68691
7	M3_0	3	M3	9	4_8_9_13_15_21_25_26_29_31	0	0
7	M3_0	3	M3	10	3_6	0	0
7	M3_0	3	M3	11	2	0	0
7	M3_0	3	M3	12	1	0.568925	0.682968
7	M3_0	3	M3	13	0	0.588048	0.706362
8	M4_1	4	M4	0	74	0	0
