5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	56_59_63_66	0	0
0	P_2	0	P	1	64	0	0
0	P_2	0	P	2	62	0	0
0	P_2	0	P	3	58_61	0	0
0	P_2	0	P	4	54_55	0	0
0	P_2	0	P	5	17_19_29_34_37_53	0	0
0	P_2	0	P	6	52	0	0
0	P_2	0	P	7	44_50	0	0
0	P_2	0	P	8	47	0.356989	0.387741
0	P_2	0	P	9	43	0.532037	0.56692
0	P_2	0	P	10	42	0	0
0	P_2	0	P	11	1_2_5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	12	36	0	0
0	P_2	0	P	13	18_21_22_28_30	0.526805	0.542342
0	P_2	0	P	14	4_6_7_11_15	0.523769	0.539331
0	P_2	0	P	15	0	0.511295	0.545461
1	P_1	0	P	0	56_59_63_66	0	0
1	P_1	0	P	1	64	0	0
1	P_1	0	P	2	62	0	0
1	P_1	0	P	3	58_61	0	0
1	P_1	0	P	4	54_55	0	0
1	P_1	0	P	5	17_19_29_34_37_53	0	0
1	P_1	0	P	6	52	0	0
1	P_1	0	P	7	44_50	0.127025	0.14092
1	P_1	0	P	8	47	0.144501	0.16545
1	P_1	0	P	9	43	0.512601	0.546955
1	P_1	0	P	10	42	0	0
1	P_1	0	P	11	1_2_5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	12	36	0	0
1	P_1	0	P	13	18_21_22_28_30	0.529487	0.544988
1	P_1	0	P	14	4_6_7_11_15	0.52447	0.540011
1	P_1	0	P	15	0	0.52115	0.555687
2	M1_2	1	M1	0	56_59_63_66	0	0
2	M1_2	1	M1	1	64	0	0
2	M1_2	1	M1	2	62	0	0
2	M1_2	1	M1	3	58_61	0	0
2	M1_2	1	M1	4	54_55	0	0
2	M1_2	1	M1	5	17_19_29_34_37_53	0	0
2	M1_2	1	M1	6	52	0.169241	0.191659
2	M1_2	1	M1	7	44_50	0	0
2	M1_2	1	M1	8	47	0	0
2	M1_2	1	M1	9	43	0	0
2	M1_2	1	M1	10	42	0	0
2	M1_2	1	M1	11	1_2_5_8_9_13_14_24_39_41	0	0
2	M1_2	1	M1	12	36	0	0
2	M1_2	1	M1	13	18_21_22_28_30	0.325914	0.338985
2	M1_2	1	M1	14	4_6_7_11_15	0.530922	0.54645
2	M1_2	1	M1	15	0	0.525225	0.560272
3	M1_1	1	M1	0	56_59_63_66	0	0
3	M1_1	1	M1	1	64	0	0
3	M1_1	1	M1	2	62	0	0
3	M1_1	1	M1	3	58_61	0	0
3	M1_1	1	M1	4	54_55	0	0
3	M1_1	1	M1	5	17_19_29_34_37_53	0	0
3	M1_1	1	M1	6	52	0	0
3	M1_1	1	M1	7	44_50	0	0
3	M1_1	1	M1	8	47	0	0
3	M1_1	1	M1	9	43	0	0
3	M1_1	1	M1	10	42	0	0
3	M1_1	1	M1	11	1_2_5_8_9_13_14_24_39_41	0	0
3	M1_1	1	M1	12	36	0	0
3	M1_1	1	M1	13	18_21_22_28_30	0	0
3	M1_1	1	M1	14	4_6_7_11_15	0.521981	0.537454
3	M1_1	1	M1	15	0	0.522455	0.557406
4	M2_0	2	M2	0	56_59_63_66	0	0
4	M2_0	2	M2	1	64	0	0
4	M2_0	2	M2	2	62	0	0
4	M2_0	2	M2	3	58_61	0	0
4	M2_0	2	M2	4	54_55	0	0
4	M2_0	2	M2	5	17_19_29_34_37_53	0	0
4	M2_0	2	M2	6	52	0	0
4	M2_0	2	M2	7	44_50	0	0
4	M2_0	2	M2	8	47	0	0
4	M2_0	2	M2	9	43	0	0
