5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	35_38_43	0	0
0	P_2	0	P	4	9_33_34	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	8_12_20_22_25_26_29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	10	10_13_14_15_17_21	0	0
0	P_2	0	P	11	2	0.216794	0.298682
0	P_2	0	P	12	0	0.27313	0.360073
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	35_38_43	0	0
1	P_1	0	P	4	9_33_34	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	8_12_20_22_25_26_29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	10	10_13_14_15_17_21	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	0	0.284711	0.377108
2	P_0	0	P	0	47	0	0
2	P_0	0	P	1	39_42_44_46	0	0
2	P_0	0	P	2	16_19_27_37_45	0	0
2	P_0	0	P	3	35_38_43	0	0
2	P_0	0	P	4	9_33_34	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	8_12_20_22_25_26_29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	1_3_4_5_6_7_18_23_24	0	0
2	P_0	0	P	10	10_13_14_15_17_21	0	0
2	P_0	0	P	11	2	0.0379023	0.0791852
2	P_0	0	P	12	0	0.284697	0.37774
3	M1_1	1	M1	0	47	0	0
3	M1_1	1	M1	1	39_42_44_46	0	0
3	M1_1	1	M1	2	16_19_27_37_45	0	0
3	M1_1	1	M1	3	35_38_43	0	0
3	M1_1	1	M1	4	9_33_34	0	0
3	M1_1	1	M1	5	32	0	0
3	M1_1	1	M1	6	30	0	0
3	M1_1	1	M1	7	8_12_20_22_25_26_29	0.215832	0.245425
3	M1_1	1	M1	8	28	0	0
3	M1_1	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
3	M1_1	1	M1	10	10_13_14_15_17_21	0	0
3	M1_1	1	M1	11	2	0	0
3	M1_1	1	M1	12	0	0.292089	0.386937
4	M1_2	1	M1	0	47	0	0
4	M1_2	1	M1	1	39_42_44_46	0	0
4	M1_2	1	M1	2	16_19_27_37_45	0	0
4	M1_2	1	M1	3	35_38_43	0	0
4	M1_2	1	M1	4	9_33_34	0.133045	0.170811
4	M1_2	1	M1	5	32	0	0
4	M1_2	1	M1	6	30	0	0
4	M1_2	1	M1	7	8_12_20_22_25_26_29	0.219267	0.249473
4	M1_2	1	M1	8	28	0	0
4	M1_2	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
4	M1_2	1	M1	10	10_13_14_15_17_21	0	0
4	M1_2	1	M1	11	2	0	0
4	M1_2	1	M1	12	0	0.284226	0.374015
5	M1_0	1	M1	0	47	0	0
5	M1_0	1	M1	1	39_42_44_46	0	0
5	M1_0	1	M1	2	16_19_27_37_45	0	0
5	M1_0	1	M1	3	35_38_43	0	0
5	M1_0	1	M1	4	9_33_34	0	0
5	M1_0	1	M1	5	32	0	0
5	M1_0	1	M1	6	30	0	0
5	M1_0	1	M1	7	8_12_20_22_25_26_29	0.307981	0.342512
5	M1_0	1	M1	8	28	0	0
5	M1_0	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
5	M1_0	1	M1	10	10_13_14_15_17_21	0	0
5	M1_0	1	M1	11	2	0	0
5	M1_0	1	M1	12	0	0.330949	0.429455
6	M2_0	2	M2	0	47	0	0
6	M2_0	2	M2	1	39_42_44_46	0.120452	0.151748
6	M2_0	2	M2	2	16_19_27_37_45	0	0
6	M2_0	2	M2	3	35_38_43	0	0
6	M2_0	2	M2	4	9_33_34	0	0
6	M2_0	2	M2	5	32	0.106527	0.169434
6	M2_0	2	M2	6	30	0	0
6	M2_0	2	M2	7	8_12_20_22_25_26_29	0.141811	0.166873
6	M2_0	2	M2	8	28	0.0340372	0.0732241
6	M2_0	2	M2	9	1_3_4_5_6_7_18_23_24	0	0
6	M2_0	2	M2	10	10_13_14_15_17_21	0.219615	0.252542
6	M2_0	2	M2	11	2	0	0
6	M2_0	2	M2	12	0	0.299386	0.391889
7	M2_2	2	M2	0	47	0	0
7	M2_2	2	M2	1	39_42_44_46	0.0730031	0.0983613
7	M2_2	2	M2	2	16_19_27_37_45	0	0
7	M2_2	2	M2	3	35_38_43	0	0
7	M2_2	2	M2	4	9_33_34	0	0
7	M2_2	2	M2	5	32	0.0649973	0.114725
