5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_71_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	51_55_68	0	0
0	P_2	0	P	3	44_53_57_58_59_63_65_67	0.0666598	0.090366
0	P_2	0	P	4	50_64_66	0	0
0	P_2	0	P	5	60_62	0	0
0	P_2	0	P	6	54	0	0
0	P_2	0	P	7	48	0	0
0	P_2	0	P	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.107085	0.127657
0	P_2	0	P	9	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	10	36_38	0.056714	0.104513
0	P_2	0	P	11	8_16_18_29_34_35	0.0667546	0.0947171
0	P_2	0	P	12	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	13	0_1	0.199533	0.277872
1	P_1	0	P	0	46_47_56_69_71_74	0	0
1	P_1	0	P	1	73	0	0
1	P_1	0	P	2	51_55_68	0	0
1	P_1	0	P	3	44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	4	50_64_66	0	0
1	P_1	0	P	5	60_62	0	0
1	P_1	0	P	6	54	0	0
1	P_1	0	P	7	48	0.058253	0.133024
1	P_1	0	P	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.318348	0.351149
1	P_1	0	P	9	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	10	36_38	0	0
1	P_1	0	P	11	8_16_18_29_34_35	0	0
1	P_1	0	P	12	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	13	0_1	0.260732	0.351323
2	M1_2	1	M1	0	46_47_56_69_71_74	0	0
2	M1_2	1	M1	1	73	0	0
2	M1_2	1	M1	2	51_55_68	0	0
2	M1_2	1	M1	3	44_53_57_58_59_63_65_67	0	0
2	M1_2	1	M1	4	50_64_66	0	0
2	M1_2	1	M1	5	60_62	0.146831	0.21848
2	M1_2	1	M1	6	54	0	0
2	M1_2	1	M1	7	48	0	0
2	M1_2	1	M1	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	M1_2	1	M1	9	9_15_19_26_32_37_39_42	0	0
2	M1_2	1	M1	10	36_38	0	0
2	M1_2	1	M1	11	8_16_18_29_34_35	0.310146	0.364472
2	M1_2	1	M1	12	3_4_6_10_11_12_21_25	0	0
2	M1_2	1	M1	13	0_1	0.281545	0.37466
3	M1_0	1	M1	0	46_47_56_69_71_74	0	0
3	M1_0	1	M1	1	73	0	0
3	M1_0	1	M1	2	51_55_68	0	0
3	M1_0	1	M1	3	44_53_57_58_59_63_65_67	0	0
3	M1_0	1	M1	4	50_64_66	0	0
3	M1_0	1	M1	5	60_62	0.121313	0.185621
3	M1_0	1	M1	6	54	0	0
3	M1_0	1	M1	7	48	0	0
3	M1_0	1	M1	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
3	M1_0	1	M1	9	9_15_19_26_32_37_39_42	0	0
3	M1_0	1	M1	10	36_38	0	0
3	M1_0	1	M1	11	8_16_18_29_34_35	0.199294	0.24365
3	M1_0	1	M1	12	3_4_6_10_11_12_21_25	0.184896	0.222212
3	M1_0	1	M1	13	0_1	0.263369	0.349855
4	M2_0	2	M2	0	46_47_56_69_71_74	0	0
4	M2_0	2	M2	1	73	0.057486	0.128918
4	M2_0	2	M2	2	51_55_68	0	0
4	M2_0	2	M2	3	44_53_57_58_59_63_65_67	0	0
4	M2_0	2	M2	4	50_64_66	0.290586	0.362743
4	M2_0	2	M2	5	60_62	0	0
4	M2_0	2	M2	6	54	0	0
4	M2_0	2	M2	7	48	0	0
4	M2_0	2	M2	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
4	M2_0	2	M2	9	9_15_19_26_32_37_39_42	0	0
4	M2_0	2	M2	10	36_38	0	0
4	M2_0	2	M2	11	8_16_18_29_34_35	0.300035	0.352263
4	M2_0	2	M2	12	3_4_6_10_11_12_21_25	0	0
4	M2_0	2	M2	13	0_1	0.25057	0.337639
5	M2_1	2	M2	0	46_47_56_69_71_74	0	0
5	M2_1	2	M2	1	73	0	0
5	M2_1	2	M2	2	51_55_68	0	0
5	M2_1	2	M2	3	44_53_57_58_59_63_65_67	0	0
5	M2_1	2	M2	4	50_64_66	0.334036	0.412721
5	M2_1	2	M2	5	60_62	0	0
5	M2_1	2	M2	6	54	0	0
5	M2_1	2	M2	7	48	0	0
5	M2_1	2	M2	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
5	M2_1	2	M2	9	9_15_19_26_32_37_39_42	0	0
5	M2_1	2	M2	10	36_38	0	0
5	M2_1	2	M2	11	8_16_18_29_34_35	0.298114	0.350382
5	M2_1	2	M2	12	3_4_6_10_11_12_21_25	0	0
5	M2_1	2	M2	13	0_1	0.260244	0.349987
6	M3_1	3	M3	0	46_47_56_69_71_74	0	0
6	M3_1	3	M3	1	73	0	0
6	M3_1	3	M3	2	51_55_68	0	0
6	M3_1	3	M3	3	44_53_57_58_59_63_65_67	0	0
6	M3_1	3	M3	4	50_64_66	0	0
6	M3_1	3	M3	5	60_62	0	0
6	M3_1	3	M3	6	54	0.0359309	0.0957217
6	M3_1	3	M3	7	48	0	0
6	M3_1	3	M3	8	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
6	M3_1	3	M3	9	9_15_19_26_32_37_39_42	0.0809958	0.107274
6	M3_1	3	M3	10	36_38	0	0
6	M3_1	3	M3	11	8_16_18_29_34_35	0.270664	0.321533
6	M3_1	3	M3	12	3_4_6_10_11_12_21_25	0	0
