5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	37_40_44_45_46	0	0
0	P_2	0	P	5	13_15_16_22_29_36_41	0	0
0	P_2	0	P	6	14_23_27_33_34_35	0	0
0	P_2	0	P	7	30	0	0
0	P_2	0	P	8	18_25	0	0
0	P_2	0	P	9	19_21_24	0	0
0	P_2	0	P	10	5_8_10	0	0
0	P_2	0	P	11	7	0	0
0	P_2	0	P	12	6	0.160889	0.269686
0	P_2	0	P	13	0_1_2_3_4	0.581844	0.653743
1	P_1	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	37_40_44_45_46	0	0
1	P_1	0	P	5	13_15_16_22_29_36_41	0	0
1	P_1	0	P	6	14_23_27_33_34_35	0	0
1	P_1	0	P	7	30	0	0
1	P_1	0	P	8	18_25	0	0
1	P_1	0	P	9	19_21_24	0	0
1	P_1	0	P	10	5_8_10	0	0
1	P_1	0	P	11	7	0	0
1	P_1	0	P	12	6	0.58847	0.755594
1	P_1	0	P	13	0_1_2_3_4	0.642051	0.716352
2	P_0	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
2	P_0	0	P	1	49	0	0
2	P_0	0	P	2	48	0	0
2	P_0	0	P	3	47	0	0
2	P_0	0	P	4	37_40_44_45_46	0	0
2	P_0	0	P	5	13_15_16_22_29_36_41	0	0
2	P_0	0	P	6	14_23_27_33_34_35	0	0
2	P_0	0	P	7	30	0	0
2	P_0	0	P	8	18_25	0	0
2	P_0	0	P	9	19_21_24	0	0
2	P_0	0	P	10	5_8_10	0	0
2	P_0	0	P	11	7	0.247097	0.372241
2	P_0	0	P	12	6	0	0
2	P_0	0	P	13	0_1_2_3_4	0.641618	0.715385
3	M1_2	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
3	M1_2	1	M1	1	49	0	0
3	M1_2	1	M1	2	48	0	0
3	M1_2	1	M1	3	47	0	0
3	M1_2	1	M1	4	37_40_44_45_46	0	0
3	M1_2	1	M1	5	13_15_16_22_29_36_41	0	0
3	M1_2	1	M1	6	14_23_27_33_34_35	0	0
3	M1_2	1	M1	7	30	0	0
3	M1_2	1	M1	8	18_25	0.129186	0.196924
3	M1_2	1	M1	9	19_21_24	0.549331	0.64321
3	M1_2	1	M1	10	5_8_10	0.536988	0.627677
3	M1_2	1	M1	11	7	0	0
3	M1_2	1	M1	12	6	0.175347	0.284128
3	M1_2	1	M1	13	0_1_2_3_4	0.653492	0.728895
4	M1_0	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
4	M1_0	1	M1	1	49	0	0
4	M1_0	1	M1	2	48	0	0
4	M1_0	1	M1	3	47	0	0
4	M1_0	1	M1	4	37_40_44_45_46	0	0
4	M1_0	1	M1	5	13_15_16_22_29_36_41	0	0
4	M1_0	1	M1	6	14_23_27_33_34_35	0	0
4	M1_0	1	M1	7	30	0	0
4	M1_0	1	M1	8	18_25	0.258163	0.349018
4	M1_0	1	M1	9	19_21_24	0.417267	0.50226
4	M1_0	1	M1	10	5_8_10	0.456254	0.543024
4	M1_0	1	M1	11	7	0	0
4	M1_0	1	M1	12	6	0.24562	0.370096
4	M1_0	1	M1	13	0_1_2_3_4	0.642492	0.717384
5	M1_1	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
5	M1_1	1	M1	1	49	0	0
5	M1_1	1	M1	2	48	0	0
5	M1_1	1	M1	3	47	0	0
5	M1_1	1	M1	4	37_40_44_45_46	0	0
5	M1_1	1	M1	5	13_15_16_22_29_36_41	0	0
5	M1_1	1	M1	6	14_23_27_33_34_35	0	0
5	M1_1	1	M1	7	30	0.145003	0.247607
5	M1_1	1	M1	8	18_25	0.421231	0.525618
5	M1_1	1	M1	9	19_21_24	0.308835	0.385007
5	M1_1	1	M1	10	5_8_10	0.286142	0.359345
5	M1_1	1	M1	11	7	0	0
5	M1_1	1	M1	12	6	0.484144	0.634526
5	M1_1	1	M1	13	0_1_2_3_4	0.64478	0.718192
