5 #anatomical sites
5 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_37	0	0
0	P_2	0	P	1	35	0	0
0	P_2	0	P	2	31_34	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	27	0	0
0	P_2	0	P	5	25	0	0
0	P_2	0	P	6	21_23	0	0
0	P_2	0	P	7	8_11_13_14_19	0	0
0	P_2	0	P	8	18	0.219616	0.244721
0	P_2	0	P	9	5_9_15_17	0.237279	0.250068
0	P_2	0	P	10	1_3_7	0	0
0	P_2	0	P	11	2	0.653738	0.690813
0	P_2	0	P	12	0	0.634492	0.670826
1	M1_0	1	M1	0	36_37	0	0
1	M1_0	1	M1	1	35	0	0
1	M1_0	1	M1	2	31_34	0	0
1	M1_0	1	M1	3	32	0	0
1	M1_0	1	M1	4	27	0	0
1	M1_0	1	M1	5	25	0.57514	0.610648
1	M1_0	1	M1	6	21_23	0	0
1	M1_0	1	M1	7	8_11_13_14_19	0	0
1	M1_0	1	M1	8	18	0.55938	0.594731
1	M1_0	1	M1	9	5_9_15_17	0.586547	0.604456
1	M1_0	1	M1	10	1_3_7	0.137913	0.149578
1	M1_0	1	M1	11	2	0.5721	0.607814
1	M1_0	1	M1	12	0	0.658106	0.694869
2	M2_2	2	M2	0	36_37	0	0
2	M2_2	2	M2	1	35	0.177241	0.200078
2	M2_2	2	M2	2	31_34	0	0
2	M2_2	2	M2	3	32	0.448888	0.481973
2	M2_2	2	M2	4	27	0	0
2	M2_2	2	M2	5	25	0	0
2	M2_2	2	M2	6	21_23	0.462181	0.4857
2	M2_2	2	M2	7	8_11_13_14_19	0.309855	0.322662
2	M2_2	2	M2	8	18	0	0
2	M2_2	2	M2	9	5_9_15_17	0.469821	0.486591
2	M2_2	2	M2	10	1_3_7	0	0
2	M2_2	2	M2	11	2	0.467959	0.501473
2	M2_2	2	M2	12	0	0.661695	0.69885
3	M3_2	3	M3	0	36_37	0	0
3	M3_2	3	M3	1	35	0	0
3	M3_2	3	M3	2	31_34	0	0
3	M3_2	3	M3	3	32	0	0
3	M3_2	3	M3	4	27	0.148141	0.169289
3	M3_2	3	M3	5	25	0	0
3	M3_2	3	M3	6	21_23	0.647908	0.673969
3	M3_2	3	M3	7	8_11_13_14_19	0	0
3	M3_2	3	M3	8	18	0	0
3	M3_2	3	M3	9	5_9_15_17	0.650169	0.668609
3	M3_2	3	M3	10	1_3_7	0	0
3	M3_2	3	M3	11	2	0.636333	0.673241
3	M3_2	3	M3	12	0	0.640341	0.676937
4	M4_0	4	M4	0	36_37	0.228726	0.246597
4	M4_0	4	M4	1	35	0	0
4	M4_0	4	M4	2	31_34	0.657411	0.683591
4	M4_0	4	M4	3	32	0	0
4	M4_0	4	M4	4	27	0	0
4	M4_0	4	M4	5	25	0	0
4	M4_0	4	M4	6	21_23	0.657607	0.683807
4	M4_0	4	M4	7	8_11_13_14_19	0	0
4	M4_0	4	M4	8	18	0	0
4	M4_0	4	M4	9	5_9_15_17	0.65315	0.671521
4	M4_0	4	M4	10	1_3_7	0	0
4	M4_0	4	M4	11	2	0.633335	0.670251
4	M4_0	4	M4	12	0	0.624663	0.661596
