5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	27_33_35_39_43_44_48_49	0	0
0	P_2	0	P	1	2_6_7_8_10_14_23_24_37_40_42	0.176886	0.198848
0	P_2	0	P	2	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	18_21_22_25	0	0
0	P_2	0	P	5	11_13_17	0	0
0	P_2	0	P	6	12	0	0
0	P_2	0	P	7	1	0.17932	0.258013
0	P_2	0	P	8	0	0.269635	0.35616
1	M1_1	1	M1	0	27_33_35_39_43_44_48_49	0	0
1	M1_1	1	M1	1	2_6_7_8_10_14_23_24_37_40_42	0	0
1	M1_1	1	M1	2	3_4_5_9_26_28_34_36_38_41	0	0
1	M1_1	1	M1	3	31	0	0
1	M1_1	1	M1	4	18_21_22_25	0	0
1	M1_1	1	M1	5	11_13_17	0.279173	0.329956
1	M1_1	1	M1	6	12	0.061456	0.109953
1	M1_1	1	M1	7	1	0.29295	0.385487
1	M1_1	1	M1	8	0	0.262223	0.350891
2	M2_1	2	M2	0	27_33_35_39_43_44_48_49	0	0
2	M2_1	2	M2	1	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M2_1	2	M2	2	3_4_5_9_26_28_34_36_38_41	0	0
2	M2_1	2	M2	3	31	0.208946	0.28992
2	M2_1	2	M2	4	18_21_22_25	0.311877	0.358078
2	M2_1	2	M2	5	11_13_17	0	0
2	M2_1	2	M2	6	12	0.282604	0.373449
2	M2_1	2	M2	7	1	0.289126	0.379988
2	M2_1	2	M2	8	0	0.284928	0.374617
3	M3_2	3	M3	0	27_33_35_39_43_44_48_49	0	0
3	M3_2	3	M3	1	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M3_2	3	M3	2	3_4_5_9_26_28_34_36_38_41	0.324179	0.353671
3	M3_2	3	M3	3	31	0	0
3	M3_2	3	M3	4	18_21_22_25	0	0
3	M3_2	3	M3	5	11_13_17	0	0
3	M3_2	3	M3	6	12	0	0
3	M3_2	3	M3	7	1	0	0
3	M3_2	3	M3	8	0	0.290782	0.383018
4	M4_2	4	M4	0	27_33_35_39_43_44_48_49	0.236779	0.265827
4	M4_2	4	M4	1	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M4_2	4	M4	2	3_4_5_9_26_28_34_36_38_41	0	0
4	M4_2	4	M4	3	31	0	0
4	M4_2	4	M4	4	18_21_22_25	0.314335	0.360318
4	M4_2	4	M4	5	11_13_17	0	0
4	M4_2	4	M4	6	12	0.343109	0.444129
4	M4_2	4	M4	7	1	0.292144	0.385075
4	M4_2	4	M4	8	0	0.270446	0.359958
