6 #anatomical sites
12 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	54	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	52	0	0
0	P_2	0	P	3	49_50	0	0
0	P_2	0	P	4	48	0	0
0	P_2	0	P	5	47	0	0
0	P_2	0	P	6	42_45	0	0
0	P_2	0	P	7	43	0	0
0	P_2	0	P	8	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	9	40	0	0
0	P_2	0	P	10	39	0	0
0	P_2	0	P	11	8_13_16_25_36_37_38	0	0
0	P_2	0	P	12	35	0	0
0	P_2	0	P	13	34	0	0
0	P_2	0	P	14	18_23_27_31_32_33	0	0
0	P_2	0	P	15	29	0	0
0	P_2	0	P	16	19_21	0	0
0	P_2	0	P	17	1_6_10_11_12_14	0	0
0	P_2	0	P	18	7_9	0	0
0	P_2	0	P	19	5	0.105333	0.123564
0	P_2	0	P	20	4	0.182405	0.205412
0	P_2	0	P	21	3	0.117311	0.136428
0	P_2	0	P	22	0	0.315849	0.344616
1	P_1	0	P	0	54	0	0
1	P_1	0	P	1	53	0	0
1	P_1	0	P	2	52	0	0
1	P_1	0	P	3	49_50	0	0
1	P_1	0	P	4	48	0	0
1	P_1	0	P	5	47	0	0
1	P_1	0	P	6	42_45	0	0
1	P_1	0	P	7	43	0	0
1	P_1	0	P	8	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	9	40	0	0
1	P_1	0	P	10	39	0	0
1	P_1	0	P	11	8_13_16_25_36_37_38	0	0
1	P_1	0	P	12	35	0	0
1	P_1	0	P	13	34	0	0
1	P_1	0	P	14	18_23_27_31_32_33	0	0
1	P_1	0	P	15	29	0	0
1	P_1	0	P	16	19_21	0	0
1	P_1	0	P	17	1_6_10_11_12_14	0	0
1	P_1	0	P	18	7_9	0	0
1	P_1	0	P	19	5	0.0512291	0.0643119
1	P_1	0	P	20	4	0.0515214	0.0646019
1	P_1	0	P	21	3	0.251322	0.277805
1	P_1	0	P	22	0	0.32609	0.355565
2	M1_2	1	M1	0	54	0	0
2	M1_2	1	M1	1	53	0	0
2	M1_2	1	M1	2	52	0	0
2	M1_2	1	M1	3	49_50	0	0
2	M1_2	1	M1	4	48	0	0
2	M1_2	1	M1	5	47	0	0
2	M1_2	1	M1	6	42_45	0	0
2	M1_2	1	M1	7	43	0	0
2	M1_2	1	M1	8	15_17_20_22_24_28_30_41	0.329783	0.340154
2	M1_2	1	M1	9	40	0	0
2	M1_2	1	M1	10	39	0	0
2	M1_2	1	M1	11	8_13_16_25_36_37_38	0	0
2	M1_2	1	M1	12	35	0	0
2	M1_2	1	M1	13	34	0	0
2	M1_2	1	M1	14	18_23_27_31_32_33	0	0
2	M1_2	1	M1	15	29	0	0
2	M1_2	1	M1	16	19_21	0	0
2	M1_2	1	M1	17	1_6_10_11_12_14	0	0
2	M1_2	1	M1	18	7_9	0.322539	0.343187
2	M1_2	1	M1	19	5	0	0
2	M1_2	1	M1	20	4	0	0
2	M1_2	1	M1	21	3	0	0
2	M1_2	1	M1	22	0	0.327779	0.357471
3	M1_1	1	M1	0	54	0	0
3	M1_1	1	M1	1	53	0	0
3	M1_1	1	M1	2	52	0	0
3	M1_1	1	M1	3	49_50	0	0
3	M1_1	1	M1	4	48	0	0
3	M1_1	1	M1	5	47	0	0
3	M1_1	1	M1	6	42_45	0	0
3	M1_1	1	M1	7	43	0	0
3	M1_1	1	M1	8	15_17_20_22_24_28_30_41	0.112037	0.118491
3	M1_1	1	M1	9	40	0	0
3	M1_1	1	M1	10	39	0	0
3	M1_1	1	M1	11	8_13_16_25_36_37_38	0	0
3	M1_1	1	M1	12	35	0	0
3	M1_1	1	M1	13	34	0	0
3	M1_1	1	M1	14	18_23_27_31_32_33	0	0
3	M1_1	1	M1	15	29	0	0
3	M1_1	1	M1	16	19_21	0	0
3	M1_1	1	M1	17	1_6_10_11_12_14	0	0
3	M1_1	1	M1	18	7_9	0.33253	0.353458
3	M1_1	1	M1	19	5	0	0
3	M1_1	1	M1	20	4	0	0
3	M1_1	1	M1	21	3	0	0
3	M1_1	1	M1	22	0	0.329379	0.358877
4	M2_2	2	M2	0	54	0	0
4	M2_2	2	M2	1	53	0	0
4	M2_2	2	M2	2	52	0	0
4	M2_2	2	M2	3	49_50	0	0
4	M2_2	2	M2	4	48	0	0
4	M2_2	2	M2	5	47	0	0
4	M2_2	2	M2	6	42_45	0	0
4	M2_2	2	M2	7	43	0	0
4	M2_2	2	M2	8	15_17_20_22_24_28_30_41	0	0
4	M2_2	2	M2	9	40	0	0
4	M2_2	2	M2	10	39	0	0
4	M2_2	2	M2	11	8_13_16_25_36_37_38	0	0
4	M2_2	2	M2	12	35	0.0999282	0.117787
4	M2_2	2	M2	13	34	0.218543	0.243659
4	M2_2	2	M2	14	18_23_27_31_32_33	0	0
4	M2_2	2	M2	15	29	0	0
4	M2_2	2	M2	16	19_21	0	0
4	M2_2	2	M2	17	1_6_10_11_12_14	0.326724	0.338632
4	M2_2	2	M2	18	7_9	0	0
4	M2_2	2	M2	19	5	0	0
4	M2_2	2	M2	20	4	0	0
4	M2_2	2	M2	21	3	0	0
4	M2_2	2	M2	22	0	0.323747	0.352837
5	M2_1	2	M2	0	54	0	0
5	M2_1	2	M2	1	53	0	0
5	M2_1	2	M2	2	52	0	0
5	M2_1	2	M2	3	49_50	0	0
5	M2_1	2	M2	4	48	0	0
5	M2_1	2	M2	5	47	0	0
5	M2_1	2	M2	6	42_45	0	0
5	M2_1	2	M2	7	43	0	0
5	M2_1	2	M2	8	15_17_20_22_24_28_30_41	0	0
5	M2_1	2	M2	9	40	0	0
5	M2_1	2	M2	10	39	0	0
5	M2_1	2	M2	11	8_13_16_25_36_37_38	0	0
5	M2_1	2	M2	12	35	0	0
5	M2_1	2	M2	13	34	0.159099	0.180862
5	M2_1	2	M2	14	18_23_27_31_32_33	0	0
5	M2_1	2	M2	15	29	0.201088	0.225503
5	M2_1	2	M2	16	19_21	0	0
5	M2_1	2	M2	17	1_6_10_11_12_14	0.330722	0.342696
5	M2_1	2	M2	18	7_9	0	0
5	M2_1	2	M2	19	5	0	0
5	M2_1	2	M2	20	4	0	0
5	M2_1	2	M2	21	3	0	0
5	M2_1	2	M2	22	0	0.313312	0.342185
6	M3_0	3	M3	0	54	0	0
6	M3_0	3	M3	1	53	0	0
6	M3_0	3	M3	2	52	0	0
6	M3_0	3	M3	3	49_50	0	0
6	M3_0	3	M3	4	48	0	0
6	M3_0	3	M3	5	47	0	0
6	M3_0	3	M3	6	42_45	0.058951	0.0686397
6	M3_0	3	M3	7	43	0	0
6	M3_0	3	M3	8	15_17_20_22_24_28_30_41	0	0
6	M3_0	3	M3	9	40	0.122761	0.142101
6	M3_0	3	M3	10	39	0.129569	0.149391
6	M3_0	3	M3	11	8_13_16_25_36_37_38	0	0
6	M3_0	3	M3	12	35	0	0
6	M3_0	3	M3	13	34	0	0
6	M3_0	3	M3	14	18_23_27_31_32_33	0.331302	0.343289
6	M3_0	3	M3	15	29	0	0
6	M3_0	3	M3	16	19_21	0	0
6	M3_0	3	M3	17	1_6_10_11_12_14	0	0
6	M3_0	3	M3	18	7_9	0.32339	0.344107
6	M3_0	3	M3	19	5	0	0
6	M3_0	3	M3	20	4	0	0
6	M3_0	3	M3	21	3	0	0
6	M3_0	3	M3	22	0	0.320878	0.350083
7	M3_2	3	M3	0	54	0	0
7	M3_2	3	M3	1	53	0	0
7	M3_2	3	M3	2	52	0	0
7	M3_2	3	M3	3	49_50	0	0
7	M3_2	3	M3	4	48	0	0
7	M3_2	3	M3	5	47	0	0
7	M3_2	3	M3	6	42_45	0	0
7	M3_2	3	M3	7	43	0.115545	0.134613
7	M3_2	3	M3	8	15_17_20_22_24_28_30_41	0	0
7	M3_2	3	M3	9	40	0.0862606	0.102882
7	M3_2	3	M3	10	39	0	0
7	M3_2	3	M3	11	8_13_16_25_36_37_38	0	0
7	M3_2	3	M3	12	35	0	0
7	M3_2	3	M3	13	34	0	0
7	M3_2	3	M3	14	18_23_27_31_32_33	0.330049	0.342014
7	M3_2	3	M3	15	29	0	0
7	M3_2	3	M3	16	19_21	0	0
7	M3_2	3	M3	17	1_6_10_11_12_14	0	0
7	M3_2	3	M3	18	7_9	0.324764	0.34541
7	M3_2	3	M3	19	5	0	0
7	M3_2	3	M3	20	4	0	0
7	M3_2	3	M3	21	3	0	0
7	M3_2	3	M3	22	0	0.322398	0.3517
8	M4_1	4	M4	0	54	0	0
8	M4_1	4	M4	1	53	0.143522	0.164336
8	M4_1	4	M4	2	52	0	0
8	M4_1	4	M4	3	49_50	0	0
8	M4_1	4	M4	4	48	0	0
8	M4_1	4	M4	5	47	0	0
8	M4_1	4	M4	6	42_45	0	0
8	M4_1	4	M4	7	43	0	0
8	M4_1	4	M4	8	15_17_20_22_24_28_30_41	0	0
8	M4_1	4	M4	9	40	0	0
8	M4_1	4	M4	10	39	0	0
8	M4_1	4	M4	11	8_13_16_25_36_37_38	0.331927	0.343064
8	M4_1	4	M4	12	35	0	0
8	M4_1	4	M4	13	34	0	0
8	M4_1	4	M4	14	18_23_27_31_32_33	0	0
8	M4_1	4	M4	15	29	0	0
8	M4_1	4	M4	16	19_21	0	0
8	M4_1	4	M4	17	1_6_10_11_12_14	0	0
8	M4_1	4	M4	18	7_9	0	0
8	M4_1	4	M4	19	5	0.31881	0.347909
8	M4_1	4	M4	20	4	0.321679	0.351299
8	M4_1	4	M4	21	3	0	0
