5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	37_40_44_45_46_47_48	0	0
0	P_2	0	P	3	13_15_16_22_29_36_41	0	0
0	P_2	0	P	4	14_23_27_33_34_35	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	18_25	0	0
0	P_2	0	P	7	19_21_24	0	0
0	P_2	0	P	8	5_8_10	0	0
0	P_2	0	P	9	7	0	0
0	P_2	0	P	10	6	0.0487145	0.168229
0	P_2	0	P	11	0_1_2_3_4	0.444599	0.553243
1	P_1	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	37_40_44_45_46_47_48	0	0
1	P_1	0	P	3	13_15_16_22_29_36_41	0	0
1	P_1	0	P	4	14_23_27_33_34_35	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	18_25	0	0
1	P_1	0	P	7	19_21_24	0	0
1	P_1	0	P	8	5_8_10	0	0
1	P_1	0	P	9	7	0	0
1	P_1	0	P	10	6	0.403633	0.63783
1	P_1	0	P	11	0_1_2_3_4	0.478213	0.588358
2	P_0	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
2	P_0	0	P	1	49	0	0
2	P_0	0	P	2	37_40_44_45_46_47_48	0	0
2	P_0	0	P	3	13_15_16_22_29_36_41	0	0
2	P_0	0	P	4	14_23_27_33_34_35	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	18_25	0	0
2	P_0	0	P	7	19_21_24	0	0
2	P_0	0	P	8	5_8_10	0	0
2	P_0	0	P	9	7	0.194147	0.388128
2	P_0	0	P	10	6	0	0
2	P_0	0	P	11	0_1_2_3_4	0.486095	0.59934
3	M1_0	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
3	M1_0	1	M1	1	49	0	0
3	M1_0	1	M1	2	37_40_44_45_46_47_48	0	0
3	M1_0	1	M1	3	13_15_16_22_29_36_41	0	0
3	M1_0	1	M1	4	14_23_27_33_34_35	0	0
3	M1_0	1	M1	5	30	0	0
3	M1_0	1	M1	6	18_25	0.197001	0.322028
3	M1_0	1	M1	7	19_21_24	0.307422	0.432602
3	M1_0	1	M1	8	5_8_10	0.353519	0.480964
3	M1_0	1	M1	9	7	0	0
3	M1_0	1	M1	10	6	0.203634	0.411081
3	M1_0	1	M1	11	0_1_2_3_4	0.446829	0.553071
4	M1_2	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
4	M1_2	1	M1	1	49	0	0
4	M1_2	1	M1	2	37_40_44_45_46_47_48	0	0
4	M1_2	1	M1	3	13_15_16_22_29_36_41	0	0
4	M1_2	1	M1	4	14_23_27_33_34_35	0	0
4	M1_2	1	M1	5	30	0	0
4	M1_2	1	M1	6	18_25	0.0862276	0.182664
4	M1_2	1	M1	7	19_21_24	0.372328	0.502089
4	M1_2	1	M1	8	5_8_10	0.422052	0.563686
4	M1_2	1	M1	9	7	0	0
4	M1_2	1	M1	10	6	0.073916	0.200041
4	M1_2	1	M1	11	0_1_2_3_4	0.443536	0.553215
5	M1_1	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
5	M1_1	1	M1	1	49	0	0
5	M1_1	1	M1	2	37_40_44_45_46_47_48	0	0
5	M1_1	1	M1	3	13_15_16_22_29_36_41	0	0
5	M1_1	1	M1	4	14_23_27_33_34_35	0	0
5	M1_1	1	M1	5	30	0.0645613	0.189208
5	M1_1	1	M1	6	18_25	0.263667	0.413082
5	M1_1	1	M1	7	19_21_24	0.199841	0.303954
5	M1_1	1	M1	8	5_8_10	0.18596	0.286637
5	M1_1	1	M1	9	7	0	0
5	M1_1	1	M1	10	6	0.209169	0.394708
5	M1_1	1	M1	11	0_1_2_3_4	0.493854	0.605043
6	M2_1	2	M2	0	17_20_26_28_31_38_39_42_43_50	0	0
6	M2_1	2	M2	1	49	0	0
6	M2_1	2	M2	2	37_40_44_45_46_47_48	0	0
6	M2_1	2	M2	3	13_15_16_22_29_36_41	0	0
6	M2_1	2	M2	4	14_23_27_33_34_35	0.457184	0.556244
6	M2_1	2	M2	5	30	0	0
6	M2_1	2	M2	6	18_25	0	0
6	M2_1	2	M2	7	19_21_24	0	0
