6 #anatomical sites
12 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_56_83_86_88_100	0	0
0	P_2	0	P	1	93	0	0
0	P_2	0	P	2	91	0	0
0	P_2	0	P	3	78_84_89	0	0
0	P_2	0	P	4	72_77_82_85_87	0.3586	0.372161
0	P_2	0	P	5	81	0	0
0	P_2	0	P	6	75	0	0
0	P_2	0	P	7	71_74	0	0
0	P_2	0	P	8	6_12_21_25_30_38_40_46_49_50_52_69	0.273474	0.281317
0	P_2	0	P	9	66	0	0
0	P_2	0	P	10	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	11	2_14_16_22_28_36_45_47_51_54_59	0.357615	0.366728
0	P_2	0	P	12	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	13	42	0	0
0	P_2	0	P	14	39_41	0	0
0	P_2	0	P	15	37	0	0
0	P_2	0	P	16	11_23_35	0	0
0	P_2	0	P	17	19_32_34	0	0
0	P_2	0	P	18	1	0.270597	0.297773
0	P_2	0	P	19	0	0.509168	0.543289
1	P_1	0	P	0	48_56_83_86_88_100	0	0
1	P_1	0	P	1	93	0	0
1	P_1	0	P	2	91	0	0
1	P_1	0	P	3	78_84_89	0	0
1	P_1	0	P	4	72_77_82_85_87	0.133137	0.142
1	P_1	0	P	5	81	0	0
1	P_1	0	P	6	75	0	0
1	P_1	0	P	7	71_74	0	0
1	P_1	0	P	8	6_12_21_25_30_38_40_46_49_50_52_69	0.102291	0.107331
1	P_1	0	P	9	66	0	0
1	P_1	0	P	10	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	11	2_14_16_22_28_36_45_47_51_54_59	0.479406	0.489532
1	P_1	0	P	12	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	13	42	0	0
1	P_1	0	P	14	39_41	0	0
1	P_1	0	P	15	37	0	0
1	P_1	0	P	16	11_23_35	0	0
1	P_1	0	P	17	19_32_34	0	0
1	P_1	0	P	18	1	0.101222	0.119037
1	P_1	0	P	19	0	0.518592	0.553095
2	M1_1	1	M1	0	48_56_83_86_88_100	0	0
2	M1_1	1	M1	1	93	0	0
2	M1_1	1	M1	2	91	0	0
2	M1_1	1	M1	3	78_84_89	0	0
2	M1_1	1	M1	4	72_77_82_85_87	0	0
2	M1_1	1	M1	5	81	0	0
2	M1_1	1	M1	6	75	0	0
2	M1_1	1	M1	7	71_74	0	0
2	M1_1	1	M1	8	6_12_21_25_30_38_40_46_49_50_52_69	0	0
2	M1_1	1	M1	9	66	0	0
2	M1_1	1	M1	10	3_9_15_27_29_43_44_57_58_60_61	0	0
