5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	20_33_34	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	28	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	6_10_11_23_25	0	0
0	P_2	0	P	9	24	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	21	0	0
0	P_2	0	P	12	14_15	0	0
0	P_2	0	P	13	13	0	0
0	P_2	0	P	14	9	0	0
0	P_2	0	P	15	7_8	0	0
0	P_2	0	P	16	5	0	0
0	P_2	0	P	17	2_3	0	0
0	P_2	0	P	18	0_1	0.519867	0.544137
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	20_33_34	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	28	0	0
1	P_1	0	P	7	26	0	0
1	P_1	0	P	8	6_10_11_23_25	0	0
1	P_1	0	P	9	24	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	21	0	0
1	P_1	0	P	12	14_15	0	0
1	P_1	0	P	13	13	0	0
1	P_1	0	P	14	9	0	0
1	P_1	0	P	15	7_8	0	0
1	P_1	0	P	16	5	0.0782556	0.0941014
1	P_1	0	P	17	2_3	0.0736623	0.0844623
1	P_1	0	P	18	0_1	0.523295	0.547914
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	35	0	0
2	P_0	0	P	4	20_33_34	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	28	0	0
2	P_0	0	P	7	26	0	0
2	P_0	0	P	8	6_10_11_23_25	0	0
2	P_0	0	P	9	24	0	0
2	P_0	0	P	10	22	0	0
2	P_0	0	P	11	21	0	0
2	P_0	0	P	12	14_15	0	0
2	P_0	0	P	13	13	0	0
2	P_0	0	P	14	9	0	0
2	P_0	0	P	15	7_8	0	0
2	P_0	0	P	16	5	0	0
2	P_0	0	P	17	2_3	0	0
2	P_0	0	P	18	0_1	0.51477	0.539254
3	M1_1	1	M1	0	38	0	0
3	M1_1	1	M1	1	37	0	0
3	M1_1	1	M1	2	36	0	0
3	M1_1	1	M1	3	35	0	0
3	M1_1	1	M1	4	20_33_34	0	0
3	M1_1	1	M1	5	29	0	0
3	M1_1	1	M1	6	28	0	0
3	M1_1	1	M1	7	26	0	0
3	M1_1	1	M1	8	6_10_11_23_25	0	0
3	M1_1	1	M1	9	24	0	0
3	M1_1	1	M1	10	22	0	0
3	M1_1	1	M1	11	21	0	0
3	M1_1	1	M1	12	14_15	0.378782	0.400779
3	M1_1	1	M1	13	13	0.157357	0.179179
3	M1_1	1	M1	14	9	0.520268	0.554725
3	M1_1	1	M1	15	7_8	0	0
3	M1_1	1	M1	16	5	0	0
3	M1_1	1	M1	17	2_3	0	0
3	M1_1	1	M1	18	0_1	0.518327	0.542847
4	M1_0	1	M1	0	38	0	0
4	M1_0	1	M1	1	37	0	0
4	M1_0	1	M1	2	36	0	0
4	M1_0	1	M1	3	35	0	0
4	M1_0	1	M1	4	20_33_34	0	0
4	M1_0	1	M1	5	29	0	0
4	M1_0	1	M1	6	28	0	0
4	M1_0	1	M1	7	26	0	0
4	M1_0	1	M1	8	6_10_11_23_25	0	0
4	M1_0	1	M1	9	24	0	0
4	M1_0	1	M1	10	22	0	0
4	M1_0	1	M1	11	21	0	0
4	M1_0	1	M1	12	14_15	0	0
4	M1_0	1	M1	13	13	0	0
4	M1_0	1	M1	14	9	0.500654	0.534859
4	M1_0	1	M1	15	7_8	0	0
4	M1_0	1	M1	16	5	0	0
4	M1_0	1	M1	17	2_3	0	0
4	M1_0	1	M1	18	0_1	0.524414	0.549017
5	M1_2	1	M1	0	38	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	35	0	0
5	M1_2	1	M1	4	20_33_34	0	0
5	M1_2	1	M1	5	29	0	0
5	M1_2	1	M1	6	28	0	0
5	M1_2	1	M1	7	26	0	0
5	M1_2	1	M1	8	6_10_11_23_25	0	0
5	M1_2	1	M1	9	24	0	0
5	M1_2	1	M1	10	22	0	0
5	M1_2	1	M1	11	21	0	0
5	M1_2	1	M1	12	14_15	0	0
5	M1_2	1	M1	13	13	0	0
5	M1_2	1	M1	14	9	0.516539	0.550931
5	M1_2	1	M1	15	7_8	0	0
5	M1_2	1	M1	16	5	0	0
5	M1_2	1	M1	17	2_3	0	0
5	M1_2	1	M1	18	0_1	0.510222	0.534593
6	M2_2	2	M2	0	38	0	0
6	M2_2	2	M2	1	37	0	0
6	M2_2	2	M2	2	36	0	0
6	M2_2	2	M2	3	35	0	0
6	M2_2	2	M2	4	20_33_34	0	0
6	M2_2	2	M2	5	29	0	0
6	M2_2	2	M2	6	28	0	0
6	M2_2	2	M2	7	26	0	0
6	M2_2	2	M2	8	6_10_11_23_25	0	0
6	M2_2	2	M2	9	24	0.438876	0.471789
6	M2_2	2	M2	10	22	0.141653	0.162467
6	M2_2	2	M2	11	21	0.144091	0.164926
6	M2_2	2	M2	12	14_15	0	0
6	M2_2	2	M2	13	13	0	0
6	M2_2	2	M2	14	9	0	0
6	M2_2	2	M2	15	7_8	0.523775	0.548373
6	M2_2	2	M2	16	5	0	0
6	M2_2	2	M2	17	2_3	0.529208	0.553797
6	M2_2	2	M2	18	0_1	0.525775	0.550453
7	M2_0	2	M2	0	38	0	0
7	M2_0	2	M2	1	37	0	0
7	M2_0	2	M2	2	36	0	0
7	M2_0	2	M2	3	35	0	0
7	M2_0	2	M2	4	20_33_34	0	0
7	M2_0	2	M2	5	29	0	0
7	M2_0	2	M2	6	28	0	0
7	M2_0	2	M2	7	26	0.157832	0.17962
7	M2_0	2	M2	8	6_10_11_23_25	0	0
7	M2_0	2	M2	9	24	0.128513	0.148469
7	M2_0	2	M2	10	22	0	0
7	M2_0	2	M2	11	21	0.155937	0.177544
7	M2_0	2	M2	12	14_15	0	0
7	M2_0	2	M2	13	13	0	0
7	M2_0	2	M2	14	9	0	0
7	M2_0	2	M2	15	7_8	0.528423	0.553076
7	M2_0	2	M2	16	5	0	0
7	M2_0	2	M2	17	2_3	0.522193	0.546706
7	M2_0	2	M2	18	0_1	0.523901	0.548306
8	M2_1	2	M2	0	38	0	0
8	M2_1	2	M2	1	37	0	0
8	M2_1	2	M2	2	36	0	0
8	M2_1	2	M2	3	35	0	0
8	M2_1	2	M2	4	20_33_34	0	0
8	M2_1	2	M2	5	29	0	0
8	M2_1	2	M2	6	28	0	0
8	M2_1	2	M2	7	26	0	0
8	M2_1	2	M2	8	6_10_11_23_25	0	0
8	M2_1	2	M2	9	24	0.295615	0.3241
8	M2_1	2	M2	10	22	0	0
8	M2_1	2	M2	11	21	0	0
8	M2_1	2	M2	12	14_15	0	0
8	M2_1	2	M2	13	13	0	0
8	M2_1	2	M2	14	9	0	0
8	M2_1	2	M2	15	7_8	0.521748	0.546289
8	M2_1	2	M2	16	5	0	0
8	M2_1	2	M2	17	2_3	0.520268	0.544875
8	M2_1	2	M2	18	0_1	0.517588	0.542048
9	M3_0	3	M3	0	38	0	0
9	M3_0	3	M3	1	37	0	0
9	M3_0	3	M3	2	36	0	0
9	M3_0	3	M3	3	35	0	0
9	M3_0	3	M3	4	20_33_34	0	0
9	M3_0	3	M3	5	29	0.320068	0.34948
9	M3_0	3	M3	6	28	0.417994	0.450037
9	M3_0	3	M3	7	26	0	0
9	M3_0	3	M3	8	6_10_11_23_25	0.514966	0.530403
9	M3_0	3	M3	9	24	0	0
9	M3_0	3	M3	10	22	0	0
9	M3_0	3	M3	11	21	0	0
9	M3_0	3	M3	12	14_15	0	0
9	M3_0	3	M3	13	13	0	0
9	M3_0	3	M3	14	9	0	0
9	M3_0	3	M3	15	7_8	0	0
9	M3_0	3	M3	16	5	0	0
9	M3_0	3	M3	17	2_3	0	0
9	M3_0	3	M3	18	0_1	0.512405	0.536757
10	M3_1	3	M3	0	38	0	0
10	M3_1	3	M3	1	37	0	0
10	M3_1	3	M3	2	36	0	0
10	M3_1	3	M3	3	35	0	0
10	M3_1	3	M3	4	20_33_34	0	0
10	M3_1	3	M3	5	29	0	0
10	M3_1	3	M3	6	28	0.385381	0.416405
10	M3_1	3	M3	7	26	0	0
10	M3_1	3	M3	8	6_10_11_23_25	0.520138	0.535603
10	M3_1	3	M3	9	24	0	0
10	M3_1	3	M3	10	22	0	0
10	M3_1	3	M3	11	21	0	0
10	M3_1	3	M3	12	14_15	0	0
