5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	74	0	0
0	P_2	0	P	1	72	0	0
0	P_2	0	P	2	70	0	0
0	P_2	0	P	3	69	0	0
0	P_2	0	P	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
0	P_2	0	P	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
0	P_2	0	P	6	58_62_64	0	0
0	P_2	0	P	7	57_60	0	0
0	P_2	0	P	8	39_42_48_49_50_51_54	0	0
0	P_2	0	P	9	7_14_18_20_32	0	0
0	P_2	0	P	10	4_8_9_13_15_21_25_26_29_31	0	0
0	P_2	0	P	11	3_6	0.210049	0.344056
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0	0
0	P_2	0	P	14	0	0.499732	0.733312
1	P_1	0	P	0	74	0	0
1	P_1	0	P	1	72	0	0
1	P_1	0	P	2	70	0	0
1	P_1	0	P	3	69	0	0
1	P_1	0	P	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
1	P_1	0	P	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
1	P_1	0	P	6	58_62_64	0	0
1	P_1	0	P	7	57_60	0	0
1	P_1	0	P	8	39_42_48_49_50_51_54	0	0
1	P_1	0	P	9	7_14_18_20_32	0	0
1	P_1	0	P	10	4_8_9_13_15_21_25_26_29_31	0	0
1	P_1	0	P	11	3_6	0	0
1	P_1	0	P	12	2	0.131028	0.297535
1	P_1	0	P	13	1	0.147084	0.315221
1	P_1	0	P	14	0	0.481125	0.724032
2	P_0	0	P	0	74	0	0
2	P_0	0	P	1	72	0	0
2	P_0	0	P	2	70	0	0
2	P_0	0	P	3	69	0	0
2	P_0	0	P	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
2	P_0	0	P	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
2	P_0	0	P	6	58_62_64	0	0
2	P_0	0	P	7	57_60	0	0
2	P_0	0	P	8	39_42_48_49_50_51_54	0	0
2	P_0	0	P	9	7_14_18_20_32	0	0
2	P_0	0	P	10	4_8_9_13_15_21_25_26_29_31	0	0
2	P_0	0	P	11	3_6	0	0
2	P_0	0	P	12	2	0	0
2	P_0	0	P	13	1	0.200194	0.404544
2	P_0	0	P	14	0	0.509704	0.748629
3	M1_0	1	M1	0	74	0	0
3	M1_0	1	M1	1	72	0	0
3	M1_0	1	M1	2	70	0	0
3	M1_0	1	M1	3	69	0	0
3	M1_0	1	M1	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
3	M1_0	1	M1	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
3	M1_0	1	M1	6	58_62_64	0	0
3	M1_0	1	M1	7	57_60	0	0
3	M1_0	1	M1	8	39_42_48_49_50_51_54	0	0
3	M1_0	1	M1	9	7_14_18_20_32	0.574799	0.691518
3	M1_0	1	M1	10	4_8_9_13_15_21_25_26_29_31	0	0
3	M1_0	1	M1	11	3_6	0	0
3	M1_0	1	M1	12	2	0	0
3	M1_0	1	M1	13	1	0.587009	0.851172
3	M1_0	1	M1	14	0	0.563991	0.818932
4	M1_1	1	M1	0	74	0	0
4	M1_1	1	M1	1	72	0	0
4	M1_1	1	M1	2	70	0	0
4	M1_1	1	M1	3	69	0	0
4	M1_1	1	M1	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
4	M1_1	1	M1	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
4	M1_1	1	M1	6	58_62_64	0	0
4	M1_1	1	M1	7	57_60	0	0
4	M1_1	1	M1	8	39_42_48_49_50_51_54	0	0
4	M1_1	1	M1	9	7_14_18_20_32	0.61327	0.730727
4	M1_1	1	M1	10	4_8_9_13_15_21_25_26_29_31	0	0
4	M1_1	1	M1	11	3_6	0	0
4	M1_1	1	M1	12	2	0	0
4	M1_1	1	M1	13	1	0.522083	0.789773
4	M1_1	1	M1	14	0	0.389273	0.624663
5	M1_2	1	M1	0	74	0	0
5	M1_2	1	M1	1	72	0	0
5	M1_2	1	M1	2	70	0	0
5	M1_2	1	M1	3	69	0	0
5	M1_2	1	M1	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
5	M1_2	1	M1	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
5	M1_2	1	M1	6	58_62_64	0	0
5	M1_2	1	M1	7	57_60	0	0
5	M1_2	1	M1	8	39_42_48_49_50_51_54	0	0
5	M1_2	1	M1	9	7_14_18_20_32	0.358887	0.459727
5	M1_2	1	M1	10	4_8_9_13_15_21_25_26_29_31	0.37945	0.450415
5	M1_2	1	M1	11	3_6	0	0
5	M1_2	1	M1	12	2	0	0
5	M1_2	1	M1	13	1	0.393223	0.630514
5	M1_2	1	M1	14	0	0.572419	0.845305
6	M2_1	2	M2	0	74	0	0
6	M2_1	2	M2	1	72	0	0
6	M2_1	2	M2	2	70	0	0
6	M2_1	2	M2	3	69	0	0
6	M2_1	2	M2	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
6	M2_1	2	M2	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.372718	0.420963
6	M2_1	2	M2	6	58_62_64	0	0
6	M2_1	2	M2	7	57_60	0	0
6	M2_1	2	M2	8	39_42_48_49_50_51_54	0	0
6	M2_1	2	M2	9	7_14_18_20_32	0	0
6	M2_1	2	M2	10	4_8_9_13_15_21_25_26_29_31	0	0
6	M2_1	2	M2	11	3_6	0	0
6	M2_1	2	M2	12	2	0	0
6	M2_1	2	M2	13	1	0.446763	0.678437
6	M2_1	2	M2	14	0	0.5677	0.846389
7	M2_0	2	M2	0	74	0	0
7	M2_0	2	M2	1	72	0	0
7	M2_0	2	M2	2	70	0	0
7	M2_0	2	M2	3	69	0	0
7	M2_0	2	M2	4	24_27_30_35_36_38_40_47_52_55_63_67_68	0	0
7	M2_0	2	M2	5	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.371433	0.419872
7	M2_0	2	M2	6	58_62_64	0	0
7	M2_0	2	M2	7	57_60	0	0
7	M2_0	2	M2	8	39_42_48_49_50_51_54	0	0
7	M2_0	2	M2	9	7_14_18_20_32	0	0
7	M2_0	2	M2	10	4_8_9_13_15_21_25_26_29_31	0	0
