5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	23_25_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	21_22	0	0
0	P_2	0	P	7	3_8_12_17_18_20	0	0
0	P_2	0	P	8	7_10_19	0	0
0	P_2	0	P	9	4_6_9_11_15_16	0	0
0	P_2	0	P	10	5_14	0	0
0	P_2	0	P	11	2_13	0	0
0	P_2	0	P	12	1	0.194256	0.217916
0	P_2	0	P	13	0	0.630612	0.66689
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	30	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0	0
1	P_1	0	P	4	23_25_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	21_22	0	0
1	P_1	0	P	7	3_8_12_17_18_20	0	0
1	P_1	0	P	8	7_10_19	0	0
1	P_1	0	P	9	4_6_9_11_15_16	0	0
1	P_1	0	P	10	5_14	0	0
1	P_1	0	P	11	2_13	0	0
1	P_1	0	P	12	1	0.122085	0.141462
1	P_1	0	P	13	0	0.64749	0.684375
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	30	0	0
2	P_0	0	P	2	29	0	0
2	P_0	0	P	3	28	0	0
2	P_0	0	P	4	23_25_26	0	0
2	P_0	0	P	5	24	0	0
2	P_0	0	P	6	21_22	0	0
2	P_0	0	P	7	3_8_12_17_18_20	0	0
2	P_0	0	P	8	7_10_19	0	0
2	P_0	0	P	9	4_6_9_11_15_16	0	0
2	P_0	0	P	10	5_14	0	0
2	P_0	0	P	11	2_13	0	0
2	P_0	0	P	12	1	0.133693	0.153743
2	P_0	0	P	13	0	0.636989	0.673498
3	M1_2	1	M1	0	33	0	0
3	M1_2	1	M1	1	30	0	0
3	M1_2	1	M1	2	29	0	0
3	M1_2	1	M1	3	28	0	0
3	M1_2	1	M1	4	23_25_26	0	0
3	M1_2	1	M1	5	24	0	0
3	M1_2	1	M1	6	21_22	0.647943	0.67411
3	M1_2	1	M1	7	3_8_12_17_18_20	0	0
3	M1_2	1	M1	8	7_10_19	0	0
3	M1_2	1	M1	9	4_6_9_11_15_16	0	0
3	M1_2	1	M1	10	5_14	0	0
3	M1_2	1	M1	11	2_13	0.651007	0.676979
3	M1_2	1	M1	12	1	0	0
3	M1_2	1	M1	13	0	0.649402	0.686166
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	30	0	0
4	M1_1	1	M1	2	29	0.136638	0.157246
4	M1_1	1	M1	3	28	0	0
4	M1_1	1	M1	4	23_25_26	0	0
4	M1_1	1	M1	5	24	0	0
4	M1_1	1	M1	6	21_22	0.560021	0.585022
4	M1_1	1	M1	7	3_8_12_17_18_20	0	0
4	M1_1	1	M1	8	7_10_19	0	0
4	M1_1	1	M1	9	4_6_9_11_15_16	0	0
4	M1_1	1	M1	10	5_14	0	0
4	M1_1	1	M1	11	2_13	0.641748	0.667605
4	M1_1	1	M1	12	1	0	0
4	M1_1	1	M1	13	0	0.660031	0.697105
5	M1_0	1	M1	0	33	0	0
5	M1_0	1	M1	1	30	0.0925365	0.109654
5	M1_0	1	M1	2	29	0	0
5	M1_0	1	M1	3	28	0	0
5	M1_0	1	M1	4	23_25_26	0.58912	0.609924
5	M1_0	1	M1	5	24	0	0
5	M1_0	1	M1	6	21_22	0.130292	0.144365
5	M1_0	1	M1	7	3_8_12_17_18_20	0	0
5	M1_0	1	M1	8	7_10_19	0	0
5	M1_0	1	M1	9	4_6_9_11_15_16	0	0
5	M1_0	1	M1	10	5_14	0	0
5	M1_0	1	M1	11	2_13	0.658858	0.6852
5	M1_0	1	M1	12	1	0	0
5	M1_0	1	M1	13	0	0.624956	0.661387
6	M2_2	2	M2	0	33	0	0
6	M2_2	2	M2	1	30	0	0
6	M2_2	2	M2	2	29	0	0
6	M2_2	2	M2	3	28	0	0
6	M2_2	2	M2	4	23_25_26	0	0
6	M2_2	2	M2	5	24	0.338014	0.36819
6	M2_2	2	M2	6	21_22	0	0
6	M2_2	2	M2	7	3_8_12_17_18_20	0.660617	0.67568
6	M2_2	2	M2	8	7_10_19	0	0
6	M2_2	2	M2	9	4_6_9_11_15_16	0	0
6	M2_2	2	M2	10	5_14	0	0
6	M2_2	2	M2	11	2_13	0	0
6	M2_2	2	M2	12	1	0	0
6	M2_2	2	M2	13	0	0.65002	0.687217
7	M2_0	2	M2	0	33	0	0
7	M2_0	2	M2	1	30	0	0
