5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_37_39_41_50_52_59_62_64	0.131427	0.180768
0	P_2	0	P	1	63	0.0983263	0.255044
0	P_2	0	P	2	19_20_21_24_27_30_31_35_44_51_56_57_58	0	0
0	P_2	0	P	3	3_7_9_11_14_23_28_53_54	0	0
0	P_2	0	P	4	1_6_8_12_16_22_32_46	0	0
0	P_2	0	P	5	25_26_42	0	0
0	P_2	0	P	6	17	0.0212135	0.109887
0	P_2	0	P	7	15	0.203833	0.401597
0	P_2	0	P	8	10_13	0	0
0	P_2	0	P	9	0_2_4	0.268535	0.378496
1	M1_1	1	M1	0	33_37_39_41_50_52_59_62_64	0	0
1	M1_1	1	M1	1	63	0.0101363	0.080101
1	M1_1	1	M1	2	19_20_21_24_27_30_31_35_44_51_56_57_58	0	0
1	M1_1	1	M1	3	3_7_9_11_14_23_28_53_54	0	0
1	M1_1	1	M1	4	1_6_8_12_16_22_32_46	0	0
1	M1_1	1	M1	5	25_26_42	0.327943	0.452505
1	M1_1	1	M1	6	17	0	0
1	M1_1	1	M1	7	15	0	0
1	M1_1	1	M1	8	10_13	0.264104	0.407047
1	M1_1	1	M1	9	0_2_4	0.337038	0.462768
2	M2_2	2	M2	0	33_37_39_41_50_52_59_62_64	0	0
2	M2_2	2	M2	1	63	0	0
2	M2_2	2	M2	2	19_20_21_24_27_30_31_35_44_51_56_57_58	0	0
2	M2_2	2	M2	3	3_7_9_11_14_23_28_53_54	0.16271	0.215986
2	M2_2	2	M2	4	1_6_8_12_16_22_32_46	0	0
2	M2_2	2	M2	5	25_26_42	0	0
2	M2_2	2	M2	6	17	0	0
2	M2_2	2	M2	7	15	0.154476	0.330289
2	M2_2	2	M2	8	10_13	0	0
2	M2_2	2	M2	9	0_2_4	0.248695	0.360606
3	M3_1	3	M3	0	33_37_39_41_50_52_59_62_64	0	0
3	M3_1	3	M3	1	63	0	0
3	M3_1	3	M3	2	19_20_21_24_27_30_31_35_44_51_56_57_58	0	0
3	M3_1	3	M3	3	3_7_9_11_14_23_28_53_54	0	0
3	M3_1	3	M3	4	1_6_8_12_16_22_32_46	0.121938	0.173767
3	M3_1	3	M3	5	25_26_42	0	0
3	M3_1	3	M3	6	17	0	0
3	M3_1	3	M3	7	15	0	0
3	M3_1	3	M3	8	10_13	0.186542	0.314325
3	M3_1	3	M3	9	0_2_4	0.246735	0.36462
4	M4_1	4	M4	0	33_37_39_41_50_52_59_62_64	0	0
4	M4_1	4	M4	1	63	0	0
4	M4_1	4	M4	2	19_20_21_24_27_30_31_35_44_51_56_57_58	0.0932429	0.127748
4	M4_1	4	M4	3	3_7_9_11_14_23_28_53_54	0	0
4	M4_1	4	M4	4	1_6_8_12_16_22_32_46	0	0
4	M4_1	4	M4	5	25_26_42	0	0
4	M4_1	4	M4	6	17	0.0279484	0.126438
4	M4_1	4	M4	7	15	0.191749	0.379062
4	M4_1	4	M4	8	10_13	0	0
4	M4_1	4	M4	9	0_2_4	0.319633	0.44911
