5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	21_23	0	0
0	P_2	0	P	10	8_11_13_14_19	0	0
0	P_2	0	P	11	18	0.177579	0.20047
0	P_2	0	P	12	5_9_15_17	0.183909	0.195373
0	P_2	0	P	13	3_7	0	0
0	P_2	0	P	14	2	0.520975	0.555785
0	P_2	0	P	15	1	0	0
0	P_2	0	P	16	0	0.504334	0.538353
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	21_23	0	0
1	P_1	0	P	10	8_11_13_14_19	0	0
1	P_1	0	P	11	18	0.100533	0.118389
1	P_1	0	P	12	5_9_15_17	0.289993	0.303924
1	P_1	0	P	13	3_7	0	0
1	P_1	0	P	14	2	0.465345	0.498866
1	P_1	0	P	15	1	0.0794577	0.0955004
1	P_1	0	P	16	0	0.508367	0.543003
2	P_0	0	P	0	37	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	35	0	0
2	P_0	0	P	3	31_34	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	4_6_10_12_16_24_26_28	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	21_23	0	0
2	P_0	0	P	10	8_11_13_14_19	0	0
2	P_0	0	P	11	18	0.130602	0.15044
2	P_0	0	P	12	5_9_15_17	0.456767	0.473348
2	P_0	0	P	13	3_7	0	0
2	P_0	0	P	14	2	0.447293	0.480141
2	P_0	0	P	15	1	0.112889	0.131648
2	P_0	0	P	16	0	0.546223	0.581245
3	M1_1	1	M1	0	37	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	35	0	0
3	M1_1	1	M1	3	31_34	0	0
3	M1_1	1	M1	4	33	0.09099	0.107994
3	M1_1	1	M1	5	32	0	0
3	M1_1	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_1	1	M1	7	27	0	0
3	M1_1	1	M1	8	25	0.462762	0.496056
3	M1_1	1	M1	9	21_23	0	0
