5 #anatomical sites
15 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	63	0	0
0	P_2	0	P	1	56_58_62	0	0
0	P_2	0	P	2	61	0	0
0	P_2	0	P	3	60	0	0
0	P_2	0	P	4	21_22_52_55	0	0
0	P_2	0	P	5	53_54	0	0
0	P_2	0	P	6	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	7	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	8	24_26_29_34_35_36_41	0	0
0	P_2	0	P	9	19	0	0
0	P_2	0	P	10	13_18	0	0
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	16	0	0
0	P_2	0	P	13	14_15	0	0
0	P_2	0	P	14	6_7_9_11_12	0	0
0	P_2	0	P	15	8_10	0	0
0	P_2	0	P	16	4	0.39754	0.429462
0	P_2	0	P	17	3	0	0
0	P_2	0	P	18	2	0	0
0	P_2	0	P	19	1	0.368067	0.398709
0	P_2	0	P	20	0	0.642059	0.678501
1	P_1	0	P	0	63	0	0
1	P_1	0	P	1	56_58_62	0	0
1	P_1	0	P	2	61	0	0
1	P_1	0	P	3	60	0	0
1	P_1	0	P	4	21_22_52_55	0	0
1	P_1	0	P	5	53_54	0	0
1	P_1	0	P	6	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	7	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	8	24_26_29_34_35_36_41	0	0
1	P_1	0	P	9	19	0	0
1	P_1	0	P	10	13_18	0	0
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	16	0	0
1	P_1	0	P	13	14_15	0	0
1	P_1	0	P	14	6_7_9_11_12	0	0
1	P_1	0	P	15	8_10	0	0
1	P_1	0	P	16	4	0.151426	0.172892
1	P_1	0	P	17	3	0.174702	0.197319
1	P_1	0	P	18	2	0.100598	0.118376
1	P_1	0	P	19	1	0.383267	0.414356
1	P_1	0	P	20	0	0.642885	0.679772
2	P_0	0	P	0	63	0	0
2	P_0	0	P	1	56_58_62	0	0
2	P_0	0	P	2	61	0	0
2	P_0	0	P	3	60	0	0
2	P_0	0	P	4	21_22_52_55	0	0
2	P_0	0	P	5	53_54	0	0
2	P_0	0	P	6	23_25_27_28_33_38_39_42_45_48	0	0
2	P_0	0	P	7	30_31_32_37_40_43_44_46_47	0	0
2	P_0	0	P	8	24_26_29_34_35_36_41	0	0
2	P_0	0	P	9	19	0	0
2	P_0	0	P	10	13_18	0	0
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	16	0	0
2	P_0	0	P	13	14_15	0	0
2	P_0	0	P	14	6_7_9_11_12	0	0
2	P_0	0	P	15	8_10	0	0
2	P_0	0	P	16	4	0	0
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	2	0	0
2	P_0	0	P	19	1	0.34469	0.374839
2	P_0	0	P	20	0	0.650051	0.687342
3	M1_1	1	M1	0	63	0	0
3	M1_1	1	M1	1	56_58_62	0	0
3	M1_1	1	M1	2	61	0	0
3	M1_1	1	M1	3	60	0	0
3	M1_1	1	M1	4	21_22_52_55	0	0
3	M1_1	1	M1	5	53_54	0	0
3	M1_1	1	M1	6	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_1	1	M1	7	30_31_32_37_40_43_44_46_47	0	0
3	M1_1	1	M1	8	24_26_29_34_35_36_41	0	0
3	M1_1	1	M1	9	19	0.112797	0.131575
3	M1_1	1	M1	10	13_18	0.308777	0.329013
