5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	15_25_28	0	0
0	P_2	0	P	1	20_22_26_27	0	0
0	P_2	0	P	2	8_14_19_21_24	0	0
0	P_2	0	P	3	16_17_18_23	0	0
0	P_2	0	P	4	6_9	0	0
0	P_2	0	P	5	2_3	0.260503	0.321421
0	P_2	0	P	6	0_1	0.273403	0.335349
1	M1_2	1	M1	0	15_25_28	0	0
1	M1_2	1	M1	1	20_22_26_27	0.215464	0.25497
1	M1_2	1	M1	2	8_14_19_21_24	0	0
1	M1_2	1	M1	3	16_17_18_23	0	0
1	M1_2	1	M1	4	6_9	0.312969	0.379464
1	M1_2	1	M1	5	2_3	0.325516	0.392777
1	M1_2	1	M1	6	0_1	0.308825	0.372928
2	M2_2	2	M2	0	15_25_28	0.287089	0.338812
2	M2_2	2	M2	1	20_22_26_27	0	0
2	M2_2	2	M2	2	8_14_19_21_24	0	0
2	M2_2	2	M2	3	16_17_18_23	0	0
2	M2_2	2	M2	4	6_9	0.299884	0.365049
2	M2_2	2	M2	5	2_3	0.287242	0.352114
2	M2_2	2	M2	6	0_1	0.287247	0.351557
3	M3_1	3	M3	0	15_25_28	0	0
3	M3_1	3	M3	1	20_22_26_27	0	0
3	M3_1	3	M3	2	8_14_19_21_24	0	0
3	M3_1	3	M3	3	16_17_18_23	0.318651	0.365341
3	M3_1	3	M3	4	6_9	0.317173	0.38281
3	M3_1	3	M3	5	2_3	0.315427	0.381446
3	M3_1	3	M3	6	0_1	0.310539	0.376892
4	M4_2	4	M4	0	15_25_28	0	0
4	M4_2	4	M4	1	20_22_26_27	0	0
4	M4_2	4	M4	2	8_14_19_21_24	0.31409	0.355031
4	M4_2	4	M4	3	16_17_18_23	0	0
4	M4_2	4	M4	4	6_9	0	0
4	M4_2	4	M4	5	2_3	0	0
4	M4_2	4	M4	6	0_1	0.299393	0.363934
