5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_38_43_47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	9_33_34	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	8_12_20_22_25_26_29	0	0
0	P_2	0	P	7	28	0	0
0	P_2	0	P	8	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	9	10_13_14_15_17_21	0	0
0	P_2	0	P	10	2	0.162654	0.332305
0	P_2	0	P	11	0	0.210139	0.389322
1	P_1	0	P	0	35_38_43_47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	9_33_34	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	8_12_20_22_25_26_29	0	0
1	P_1	0	P	7	28	0	0
1	P_1	0	P	8	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	9	10_13_14_15_17_21	0	0
1	P_1	0	P	10	2	0	0
1	P_1	0	P	11	0	0.252259	0.458724
2	P_0	0	P	0	35_38_43_47	0	0
2	P_0	0	P	1	39_42_44_46	0	0
2	P_0	0	P	2	16_19_27_37_45	0	0
2	P_0	0	P	3	9_33_34	0	0
2	P_0	0	P	4	32	0	0
2	P_0	0	P	5	30	0	0
2	P_0	0	P	6	8_12_20_22_25_26_29	0	0
2	P_0	0	P	7	28	0	0
2	P_0	0	P	8	1_3_4_5_6_7_18_23_24	0	0
2	P_0	0	P	9	10_13_14_15_17_21	0	0
2	P_0	0	P	10	2	0.0285148	0.128934
2	P_0	0	P	11	0	0.202943	0.39548
3	M1_2	1	M1	0	35_38_43_47	0	0
3	M1_2	1	M1	1	39_42_44_46	0	0
3	M1_2	1	M1	2	16_19_27_37_45	0	0
3	M1_2	1	M1	3	9_33_34	0.100308	0.179221
3	M1_2	1	M1	4	32	0	0
3	M1_2	1	M1	5	30	0	0
3	M1_2	1	M1	6	8_12_20_22_25_26_29	0.200216	0.267094
3	M1_2	1	M1	7	28	0	0
3	M1_2	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
3	M1_2	1	M1	9	10_13_14_15_17_21	0	0
3	M1_2	1	M1	10	2	0	0
3	M1_2	1	M1	11	0	0.290422	0.498325
4	M1_1	1	M1	0	35_38_43_47	0	0
4	M1_1	1	M1	1	39_42_44_46	0	0
4	M1_1	1	M1	2	16_19_27_37_45	0	0
4	M1_1	1	M1	3	9_33_34	0	0
4	M1_1	1	M1	4	32	0	0
4	M1_1	1	M1	5	30	0	0
4	M1_1	1	M1	6	8_12_20_22_25_26_29	0.217738	0.287145
4	M1_1	1	M1	7	28	0	0
4	M1_1	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
4	M1_1	1	M1	9	10_13_14_15_17_21	0	0
4	M1_1	1	M1	10	2	0	0
4	M1_1	1	M1	11	0	0.25817	0.465094
5	M1_0	1	M1	0	35_38_43_47	0	0
5	M1_0	1	M1	1	39_42_44_46	0	0
5	M1_0	1	M1	2	16_19_27_37_45	0	0
5	M1_0	1	M1	3	9_33_34	0	0
5	M1_0	1	M1	4	32	0	0
5	M1_0	1	M1	5	30	0	0
5	M1_0	1	M1	6	8_12_20_22_25_26_29	0.340825	0.422188
5	M1_0	1	M1	7	28	0	0
5	M1_0	1	M1	8	1_3_4_5_6_7_18_23_24	0	0
5	M1_0	1	M1	9	10_13_14_15_17_21	0	0
5	M1_0	1	M1	10	2	0	0
5	M1_0	1	M1	11	0	0.201714	0.397658
6	M2_0	2	M2	0	35_38_43_47	0	0
6	M2_0	2	M2	1	39_42_44_46	0.0977551	0.166648
6	M2_0	2	M2	2	16_19_27_37_45	0	0
6	M2_0	2	M2	3	9_33_34	0	0
6	M2_0	2	M2	4	32	0.136976	0.304642
6	M2_0	2	M2	5	30	0	0
6	M2_0	2	M2	6	8_12_20_22_25_26_29	0.132746	0.189527
6	M2_0	2	M2	7	28	0.0169284	0.104425
6	M2_0	2	M2	8	1_3_4_5_6_7_18_23_24	0	0
6	M2_0	2	M2	9	10_13_14_15_17_21	0.190617	0.262716
6	M2_0	2	M2	10	2	0	0
6	M2_0	2	M2	11	0	0.257231	0.475169
7	M2_1	2	M2	0	35_38_43_47	0	0
7	M2_1	2	M2	1	39_42_44_46	0	0
7	M2_1	2	M2	2	16_19_27_37_45	0	0
7	M2_1	2	M2	3	9_33_34	0	0
7	M2_1	2	M2	4	32	0	0
7	M2_1	2	M2	5	30	0.148216	0.334554
7	M2_1	2	M2	6	8_12_20_22_25_26_29	0	0
7	M2_1	2	M2	7	28	0.162614	0.341579
7	M2_1	2	M2	8	1_3_4_5_6_7_18_23_24	0	0
7	M2_1	2	M2	9	10_13_14_15_17_21	0.278942	0.360944
7	M2_1	2	M2	10	2	0	0
7	M2_1	2	M2	11	0	0.238871	0.456159
8	M2_2	2	M2	0	35_38_43_47	0	0
