6 #anatomical sites
6 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_27_36_47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	40_42	0	0
0	P_2	0	P	3	19_39_41	0	0
0	P_2	0	P	4	30_37	0	0
0	P_2	0	P	5	10_11_12_15_25_32_33_34	0	0
0	P_2	0	P	6	9_16	0.259476	0.348639
0	P_2	0	P	7	1_2_4_5_6_7_8	0	0
0	P_2	0	P	8	0	0.244663	0.363317
1	M1_0	1	M1	0	20_27_36_47	0	0
1	M1_0	1	M1	1	44_46	0	0
1	M1_0	1	M1	2	40_42	0	0
1	M1_0	1	M1	3	19_39_41	0.169318	0.229773
1	M1_0	1	M1	4	30_37	0	0
1	M1_0	1	M1	5	10_11_12_15_25_32_33_34	0	0
1	M1_0	1	M1	6	9_16	0.21892	0.305862
1	M1_0	1	M1	7	1_2_4_5_6_7_8	0.120498	0.153717
1	M1_0	1	M1	8	0	0.300718	0.438246
2	M2_2	2	M2	0	20_27_36_47	0	0
2	M2_2	2	M2	1	44_46	0	0
2	M2_2	2	M2	2	40_42	0	0
2	M2_2	2	M2	3	19_39_41	0	0
2	M2_2	2	M2	4	30_37	0	0
2	M2_2	2	M2	5	10_11_12_15_25_32_33_34	0.262337	0.304899
2	M2_2	2	M2	6	9_16	0	0
2	M2_2	2	M2	7	1_2_4_5_6_7_8	0.304362	0.353492
2	M2_2	2	M2	8	0	0.291994	0.426941
3	M3_2	3	M3	0	20_27_36_47	0	0
3	M3_2	3	M3	1	44_46	0	0
3	M3_2	3	M3	2	40_42	0.109148	0.172363
3	M3_2	3	M3	3	19_39_41	0	0
3	M3_2	3	M3	4	30_37	0.240754	0.327099
3	M3_2	3	M3	5	10_11_12_15_25_32_33_34	0	0
3	M3_2	3	M3	6	9_16	0.274849	0.364391
3	M3_2	3	M3	7	1_2_4_5_6_7_8	0	0
3	M3_2	3	M3	8	0	0.243668	0.373379
4	M4_0	4	M4	0	20_27_36_47	0.311506	0.377
4	M4_0	4	M4	1	44_46	0	0
4	M4_0	4	M4	2	40_42	0	0
4	M4_0	4	M4	3	19_39_41	0	0
4	M4_0	4	M4	4	30_37	0	0
4	M4_0	4	M4	5	10_11_12_15_25_32_33_34	0	0
4	M4_0	4	M4	6	9_16	0.301235	0.393947
4	M4_0	4	M4	7	1_2_4_5_6_7_8	0	0
4	M4_0	4	M4	8	0	0.31664	0.456773
5	M5_2	5	M5	0	20_27_36_47	0	0
5	M5_2	5	M5	1	44_46	0.32118	0.415436
5	M5_2	5	M5	2	40_42	0	0
5	M5_2	5	M5	3	19_39_41	0	0
5	M5_2	5	M5	4	30_37	0.26155	0.348419
5	M5_2	5	M5	5	10_11_12_15_25_32_33_34	0	0
5	M5_2	5	M5	6	9_16	0.305172	0.39895
5	M5_2	5	M5	7	1_2_4_5_6_7_8	0	0
5	M5_2	5	M5	8	0	0.299125	0.429264
