5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	8_11_13_14_19_35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	21_23	0	0
0	P_2	0	P	10	18	0.17616	0.253563
0	P_2	0	P	11	5_9_15_17	0.18038	0.217385
0	P_2	0	P	12	3_7	0	0
0	P_2	0	P	13	0_2	0.478743	0.55359
0	P_2	0	P	14	1	0	0
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	8_11_13_14_19_35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	21_23	0	0
1	P_1	0	P	10	18	0.0627717	0.113037
1	P_1	0	P	11	5_9_15_17	0.276207	0.320486
1	P_1	0	P	12	3_7	0	0
1	P_1	0	P	13	0_2	0.447507	0.520643
1	P_1	0	P	14	1	0.0762319	0.131907
2	P_0	0	P	0	37	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	8_11_13_14_19_35	0	0
2	P_0	0	P	3	31_34	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	4_6_10_12_16_24_26_28	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	21_23	0	0
2	P_0	0	P	10	18	0.101995	0.162911
2	P_0	0	P	11	5_9_15_17	0.444507	0.496816
2	P_0	0	P	12	3_7	0	0
2	P_0	0	P	13	0_2	0.462655	0.539875
2	P_0	0	P	14	1	0.093112	0.151767
3	M1_2	1	M1	0	37	0	0
3	M1_2	1	M1	1	36	0	0
3	M1_2	1	M1	2	8_11_13_14_19_35	0	0
3	M1_2	1	M1	3	31_34	0	0
3	M1_2	1	M1	4	33	0	0
3	M1_2	1	M1	5	32	0	0
3	M1_2	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_2	1	M1	7	27	0	0
3	M1_2	1	M1	8	25	0.380337	0.479119
3	M1_2	1	M1	9	21_23	0	0
3	M1_2	1	M1	10	18	0.405298	0.507554
3	M1_2	1	M1	11	5_9_15_17	0.428264	0.480477
3	M1_2	1	M1	12	3_7	0.172912	0.225025
3	M1_2	1	M1	13	0_2	0.464932	0.541624
