5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	17_19_20_21_24_29	0	0
0	P_2	0	P	3	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	4	16_22_25	0	0
0	P_2	0	P	5	14	0	0
0	P_2	0	P	6	6	0	0
0	P_2	0	P	7	2	0	0
0	P_2	0	P	8	1	0.142842	0.213623
0	P_2	0	P	9	0	0.46085	0.564984
1	M1_1	1	M1	0	36	0	0
1	M1_1	1	M1	1	30	0	0
1	M1_1	1	M1	2	17_19_20_21_24_29	0	0
1	M1_1	1	M1	3	8_9_10_11_12_13_18_23_26	0	0
1	M1_1	1	M1	4	16_22_25	0	0
1	M1_1	1	M1	5	14	0.141333	0.212402
1	M1_1	1	M1	6	6	0.436808	0.543168
1	M1_1	1	M1	7	2	0.448853	0.557129
1	M1_1	1	M1	8	1	0	0
1	M1_1	1	M1	9	0	0.487007	0.595667
2	M2_1	2	M2	0	36	0	0
2	M2_1	2	M2	1	30	0	0
2	M2_1	2	M2	2	17_19_20_21_24_29	0.485049	0.529614
2	M2_1	2	M2	3	8_9_10_11_12_13_18_23_26	0	0
2	M2_1	2	M2	4	16_22_25	0	0
2	M2_1	2	M2	5	14	0.452262	0.562186
2	M2_1	2	M2	6	6	0.514748	0.623689
2	M2_1	2	M2	7	2	0.530862	0.644103
2	M2_1	2	M2	8	1	0	0
2	M2_1	2	M2	9	0	0.497641	0.609958
3	M3_2	3	M3	0	36	0	0
3	M3_2	3	M3	1	30	0.0653758	0.115384
3	M3_2	3	M3	2	17_19_20_21_24_29	0	0
3	M3_2	3	M3	3	8_9_10_11_12_13_18_23_26	0.529895	0.566732
3	M3_2	3	M3	4	16_22_25	0	0
3	M3_2	3	M3	5	14	0	0
3	M3_2	3	M3	6	6	0	0
3	M3_2	3	M3	7	2	0.452432	0.561897
3	M3_2	3	M3	8	1	0	0
3	M3_2	3	M3	9	0	0.4849	0.597209
4	M4_0	4	M4	0	36	0.0664071	0.11718
4	M4_0	4	M4	1	30	0	0
4	M4_0	4	M4	2	17_19_20_21_24_29	0	0
4	M4_0	4	M4	3	8_9_10_11_12_13_18_23_26	0	0
4	M4_0	4	M4	4	16_22_25	0.490722	0.553593
4	M4_0	4	M4	5	14	0.458404	0.566422
4	M4_0	4	M4	6	6	0.502888	0.614139
4	M4_0	4	M4	7	2	0.504584	0.615486
4	M4_0	4	M4	8	1	0	0
4	M4_0	4	M4	9	0	0.501276	0.61312
