5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	56_59_63_66	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	58_61	0	0
0	P_2	0	P	5	57	0	0
0	P_2	0	P	6	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	7	52	0	0
0	P_2	0	P	8	44_50	0	0
0	P_2	0	P	9	46_48	0	0
0	P_2	0	P	10	47	0.321352	0.460663
0	P_2	0	P	11	43	0.467229	0.628941
0	P_2	0	P	12	36_42	0	0
0	P_2	0	P	13	5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	14	18_21_22_28_30	0.527853	0.598309
0	P_2	0	P	15	0_4_6_7_11_15	0.504514	0.568557
0	P_2	0	P	16	1_2	0	0
1	P_1	0	P	0	67	0	0
1	P_1	0	P	1	56_59_63_66	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	58_61	0	0
1	P_1	0	P	5	57	0	0
1	P_1	0	P	6	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	7	52	0	0
1	P_1	0	P	8	44_50	0.124147	0.192009
1	P_1	0	P	9	46_48	0	0
1	P_1	0	P	10	47	0.136891	0.235421
1	P_1	0	P	11	43	0.433485	0.583802
1	P_1	0	P	12	36_42	0	0
1	P_1	0	P	13	5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	14	18_21_22_28_30	0.504428	0.574385
1	P_1	0	P	15	0_4_6_7_11_15	0.492654	0.554175
1	P_1	0	P	16	1_2	0	0
2	P_0	0	P	0	67	0	0
2	P_0	0	P	1	56_59_63_66	0	0
2	P_0	0	P	2	64	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	58_61	0	0
2	P_0	0	P	5	57	0	0
2	P_0	0	P	6	17_19_29_34_37_53_54_55	0	0
2	P_0	0	P	7	52	0	0
2	P_0	0	P	8	44_50	0	0
2	P_0	0	P	9	46_48	0.17592	0.251107
2	P_0	0	P	10	47	0	0
2	P_0	0	P	11	43	0.386813	0.53361
2	P_0	0	P	12	36_42	0	0
2	P_0	0	P	13	5_8_9_13_14_24_39_41	0	0
2	P_0	0	P	14	18_21_22_28_30	0.410603	0.476081
2	P_0	0	P	15	0_4_6_7_11_15	0.419427	0.479009
2	P_0	0	P	16	1_2	0.0517173	0.0986439
3	M1_0	1	M1	0	67	0	0
3	M1_0	1	M1	1	56_59_63_66	0	0
3	M1_0	1	M1	2	64	0	0
3	M1_0	1	M1	3	62	0	0
3	M1_0	1	M1	4	58_61	0	0
3	M1_0	1	M1	5	57	0.122648	0.218113
3	M1_0	1	M1	6	17_19_29_34_37_53_54_55	0	0
3	M1_0	1	M1	7	52	0.246752	0.37904
3	M1_0	1	M1	8	44_50	0	0
3	M1_0	1	M1	9	46_48	0	0
3	M1_0	1	M1	10	47	0	0
3	M1_0	1	M1	11	43	0	0
3	M1_0	1	M1	12	36_42	0	0
3	M1_0	1	M1	13	5_8_9_13_14_24_39_41	0	0
3	M1_0	1	M1	14	18_21_22_28_30	0.434949	0.499875
3	M1_0	1	M1	15	0_4_6_7_11_15	0.482591	0.544527
3	M1_0	1	M1	16	1_2	0	0
4	M1_2	1	M1	0	67	0	0
4	M1_2	1	M1	1	56_59_63_66	0	0
4	M1_2	1	M1	2	64	0	0
4	M1_2	1	M1	3	62	0	0
4	M1_2	1	M1	4	58_61	0	0
4	M1_2	1	M1	5	57	0	0
4	M1_2	1	M1	6	17_19_29_34_37_53_54_55	0	0
4	M1_2	1	M1	7	52	0.123922	0.221819
4	M1_2	1	M1	8	44_50	0	0
4	M1_2	1	M1	9	46_48	0	0
4	M1_2	1	M1	10	47	0	0
4	M1_2	1	M1	11	43	0	0
4	M1_2	1	M1	12	36_42	0	0
4	M1_2	1	M1	13	5_8_9_13_14_24_39_41	0	0
4	M1_2	1	M1	14	18_21_22_28_30	0.285745	0.342521
4	M1_2	1	M1	15	0_4_6_7_11_15	0.501195	0.56354
4	M1_2	1	M1	16	1_2	0	0
5	M1_1	1	M1	0	67	0	0
5	M1_1	1	M1	1	56_59_63_66	0	0
5	M1_1	1	M1	2	64	0	0
5	M1_1	1	M1	3	62	0	0
5	M1_1	1	M1	4	58_61	0	0
5	M1_1	1	M1	5	57	0	0
5	M1_1	1	M1	6	17_19_29_34_37_53_54_55	0	0
5	M1_1	1	M1	7	52	0	0
5	M1_1	1	M1	8	44_50	0	0
5	M1_1	1	M1	9	46_48	0	0
5	M1_1	1	M1	10	47	0	0
5	M1_1	1	M1	11	43	0	0
5	M1_1	1	M1	12	36_42	0	0
5	M1_1	1	M1	13	5_8_9_13_14_24_39_41	0	0
5	M1_1	1	M1	14	18_21_22_28_30	0	0
