5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_39_43_44_48_49	0	0
0	P_2	0	P	1	2_6_7_8_10_14_23_24_37_40_42	0.278362	0.338055
0	P_2	0	P	2	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	3	27_33	0	0
0	P_2	0	P	4	31	0	0
0	P_2	0	P	5	18_21_22_25	0	0
0	P_2	0	P	6	11_13_17	0	0
0	P_2	0	P	7	12	0	0
0	P_2	0	P	8	1	0.254833	0.452611
0	P_2	0	P	9	0	0.367403	0.582199
1	M1_1	1	M1	0	35_39_43_44_48_49	0	0
1	M1_1	1	M1	1	2_6_7_8_10_14_23_24_37_40_42	0	0
1	M1_1	1	M1	2	3_4_5_9_26_28_34_36_38_41	0	0
1	M1_1	1	M1	3	27_33	0	0
1	M1_1	1	M1	4	31	0	0
1	M1_1	1	M1	5	18_21_22_25	0	0
1	M1_1	1	M1	6	11_13_17	0.342063	0.466527
1	M1_1	1	M1	7	12	0.0615222	0.188862
1	M1_1	1	M1	8	1	0.412041	0.658255
1	M1_1	1	M1	9	0	0.370659	0.596956
2	M2_2	2	M2	0	35_39_43_44_48_49	0	0
2	M2_2	2	M2	1	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M2_2	2	M2	2	3_4_5_9_26_28_34_36_38_41	0	0
2	M2_2	2	M2	3	27_33	0.03922	0.111803
2	M2_2	2	M2	4	31	0.339789	0.573432
2	M2_2	2	M2	5	18_21_22_25	0.504664	0.634974
2	M2_2	2	M2	6	11_13_17	0	0
2	M2_2	2	M2	7	12	0.427462	0.686877
2	M2_2	2	M2	8	1	0.412581	0.638774
2	M2_2	2	M2	9	0	0.42004	0.661694
3	M3_2	3	M3	0	35_39_43_44_48_49	0	0
3	M3_2	3	M3	1	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M3_2	3	M3	2	3_4_5_9_26_28_34_36_38_41	0.502177	0.579825
3	M3_2	3	M3	3	27_33	0	0
3	M3_2	3	M3	4	31	0	0
3	M3_2	3	M3	5	18_21_22_25	0	0
3	M3_2	3	M3	6	11_13_17	0	0
3	M3_2	3	M3	7	12	0	0
3	M3_2	3	M3	8	1	0	0
3	M3_2	3	M3	9	0	0.358563	0.599297
4	M4_2	4	M4	0	35_39_43_44_48_49	0.332313	0.417978
4	M4_2	4	M4	1	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M4_2	4	M4	2	3_4_5_9_26_28_34_36_38_41	0	0
4	M4_2	4	M4	3	27_33	0.474581	0.645217
4	M4_2	4	M4	4	31	0	0
4	M4_2	4	M4	5	18_21_22_25	0.51962	0.644091
4	M4_2	4	M4	6	11_13_17	0	0
4	M4_2	4	M4	7	12	0.471766	0.720199
4	M4_2	4	M4	8	1	0.303172	0.518765
4	M4_2	4	M4	9	0	0.386064	0.634761
