5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	50	0	0
0	P_2	0	P	1	48	0	0
0	P_2	0	P	2	47	0	0
0	P_2	0	P	3	37_40_44_45_46	0	0
0	P_2	0	P	4	17_20_26_28_31_38_39_42_43	0	0
0	P_2	0	P	5	13_15_16_22_29_36_41	0	0
0	P_2	0	P	6	14_23_27_33_34_35	0	0
0	P_2	0	P	7	30	0	0
0	P_2	0	P	8	18_25	0	0
0	P_2	0	P	9	19_21_24	0	0
0	P_2	0	P	10	5_8_10	0	0
0	P_2	0	P	11	6	0.187078	0.210677
0	P_2	0	P	12	4	0.462231	0.495736
0	P_2	0	P	13	0_1_2_3	0.648429	0.666763
1	P_1	0	P	0	50	0	0
1	P_1	0	P	1	48	0	0
1	P_1	0	P	2	47	0	0
1	P_1	0	P	3	37_40_44_45_46	0	0
1	P_1	0	P	4	17_20_26_28_31_38_39_42_43	0	0
1	P_1	0	P	5	13_15_16_22_29_36_41	0	0
1	P_1	0	P	6	14_23_27_33_34_35	0	0
1	P_1	0	P	7	30	0	0
1	P_1	0	P	8	18_25	0	0
1	P_1	0	P	9	19_21_24	0	0
1	P_1	0	P	10	5_8_10	0	0
1	P_1	0	P	11	6	0.63887	0.675876
1	P_1	0	P	12	4	0.661987	0.699255
1	P_1	0	P	13	0_1_2_3	0.661813	0.680264
2	M1_2	1	M1	0	50	0	0
2	M1_2	1	M1	1	48	0	0
2	M1_2	1	M1	2	47	0	0
2	M1_2	1	M1	3	37_40_44_45_46	0	0
2	M1_2	1	M1	4	17_20_26_28_31_38_39_42_43	0	0
2	M1_2	1	M1	5	13_15_16_22_29_36_41	0	0
2	M1_2	1	M1	6	14_23_27_33_34_35	0	0
2	M1_2	1	M1	7	30	0	0
2	M1_2	1	M1	8	18_25	0.136399	0.15076
2	M1_2	1	M1	9	19_21_24	0.577135	0.597694
2	M1_2	1	M1	10	5_8_10	0.592193	0.612941
2	M1_2	1	M1	11	6	0.138941	0.159549
2	M1_2	1	M1	12	4	0.651579	0.688739
2	M1_2	1	M1	13	0_1_2_3	0.66273	0.681314
3	M1_1	1	M1	0	50	0	0
3	M1_1	1	M1	1	48	0	0
3	M1_1	1	M1	2	47	0	0
3	M1_1	1	M1	3	37_40_44_45_46	0	0
3	M1_1	1	M1	4	17_20_26_28_31_38_39_42_43	0	0
3	M1_1	1	M1	5	13_15_16_22_29_36_41	0	0
3	M1_1	1	M1	6	14_23_27_33_34_35	0	0
3	M1_1	1	M1	7	30	0.149318	0.170584
3	M1_1	1	M1	8	18_25	0.443132	0.466476
3	M1_1	1	M1	9	19_21_24	0.332907	0.349915
3	M1_1	1	M1	10	5_8_10	0.328758	0.345698
3	M1_1	1	M1	11	6	0.445064	0.478408
3	M1_1	1	M1	12	4	0.65255	0.689335
3	M1_1	1	M1	13	0_1_2_3	0.671015	0.689485
4	M2_2	2	M2	0	50	0	0
4	M2_2	2	M2	1	48	0	0
4	M2_2	2	M2	2	47	0	0
4	M2_2	2	M2	3	37_40_44_45_46	0	0
4	M2_2	2	M2	4	17_20_26_28_31_38_39_42_43	0	0
4	M2_2	2	M2	5	13_15_16_22_29_36_41	0	0
4	M2_2	2	M2	6	14_23_27_33_34_35	0.66044	0.675537
4	M2_2	2	M2	7	30	0	0
4	M2_2	2	M2	8	18_25	0	0
4	M2_2	2	M2	9	19_21_24	0	0
4	M2_2	2	M2	10	5_8_10	0	0
4	M2_2	2	M2	11	6	0	0
4	M2_2	2	M2	12	4	0.659653	0.696886
4	M2_2	2	M2	13	0_1_2_3	0.66096	0.679497
5	M2_0	2	M2	0	50	0	0
5	M2_0	2	M2	1	48	0	0
5	M2_0	2	M2	2	47	0	0
5	M2_0	2	M2	3	37_40_44_45_46	0	0
5	M2_0	2	M2	4	17_20_26_28_31_38_39_42_43	0	0
5	M2_0	2	M2	5	13_15_16_22_29_36_41	0	0
5	M2_0	2	M2	6	14_23_27_33_34_35	0.660945	0.675979
5	M2_0	2	M2	7	30	0	0
5	M2_0	2	M2	8	18_25	0	0
5	M2_0	2	M2	9	19_21_24	0	0
5	M2_0	2	M2	10	5_8_10	0	0
5	M2_0	2	M2	11	6	0	0
5	M2_0	2	M2	12	4	0.67563	0.712641
5	M2_0	2	M2	13	0_1_2_3	0.662377	0.680926
6	M3_2	3	M3	0	50	0	0
6	M3_2	3	M3	1	48	0.360626	0.391377
6	M3_2	3	M3	2	47	0.410799	0.442836
6	M3_2	3	M3	3	37_40_44_45_46	0.66179	0.67836
6	M3_2	3	M3	4	17_20_26_28_31_38_39_42_43	0	0
6	M3_2	3	M3	5	13_15_16_22_29_36_41	0	0
6	M3_2	3	M3	6	14_23_27_33_34_35	0	0
6	M3_2	3	M3	7	30	0	0
6	M3_2	3	M3	8	18_25	0	0
6	M3_2	3	M3	9	19_21_24	0.66371	0.685057
6	M3_2	3	M3	10	5_8_10	0.649347	0.670541
6	M3_2	3	M3	11	6	0	0
6	M3_2	3	M3	12	4	0.646598	0.683416
6	M3_2	3	M3	13	0_1_2_3	0.654784	0.673183
7	M3_1	3	M3	0	50	0	0
7	M3_1	3	M3	1	48	0.331708	0.36133
7	M3_1	3	M3	2	47	0.217128	0.242196
7	M3_1	3	M3	3	37_40_44_45_46	0.656135	0.672624
7	M3_1	3	M3	4	17_20_26_28_31_38_39_42_43	0	0
7	M3_1	3	M3	5	13_15_16_22_29_36_41	0	0
7	M3_1	3	M3	6	14_23_27_33_34_35	0	0
7	M3_1	3	M3	7	30	0	0
7	M3_1	3	M3	8	18_25	0	0
7	M3_1	3	M3	9	19_21_24	0.654049	0.675436
7	M3_1	3	M3	10	5_8_10	0.664418	0.685779
7	M3_1	3	M3	11	6	0	0
7	M3_1	3	M3	12	4	0.657455	0.694921
7	M3_1	3	M3	13	0_1_2_3	0.664283	0.682797
8	M4_2	4	M4	0	50	0	0
8	M4_2	4	M4	1	48	0	0
8	M4_2	4	M4	2	47	0	0
8	M4_2	4	M4	3	37_40_44_45_46	0	0
8	M4_2	4	M4	4	17_20_26_28_31_38_39_42_43	0	0
8	M4_2	4	M4	5	13_15_16_22_29_36_41	0.668266	0.682288
8	M4_2	4	M4	6	14_23_27_33_34_35	0	0
8	M4_2	4	M4	7	30	0	0
8	M4_2	4	M4	8	18_25	0	0
8	M4_2	4	M4	9	19_21_24	0	0
8	M4_2	4	M4	10	5_8_10	0.653927	0.6752
8	M4_2	4	M4	11	6	0	0
8	M4_2	4	M4	12	4	0.650288	0.687314
8	M4_2	4	M4	13	0_1_2_3	0.669818	0.688341
9	M4_0	4	M4	0	50	0.122707	0.142274
9	M4_0	4	M4	1	48	0	0
9	M4_0	4	M4	2	47	0	0
9	M4_0	4	M4	3	37_40_44_45_46	0	0
9	M4_0	4	M4	4	17_20_26_28_31_38_39_42_43	0.329849	0.339616
9	M4_0	4	M4	5	13_15_16_22_29_36_41	0.457575	0.470082
9	M4_0	4	M4	6	14_23_27_33_34_35	0	0
9	M4_0	4	M4	7	30	0	0
9	M4_0	4	M4	8	18_25	0	0
9	M4_0	4	M4	9	19_21_24	0	0
9	M4_0	4	M4	10	5_8_10	0.45339	0.472441
9	M4_0	4	M4	11	6	0	0
9	M4_0	4	M4	12	4	0.646078	0.683095
9	M4_0	4	M4	13	0_1_2_3	0.659442	0.677915
